%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
13271000000,1245,13271000000,world,0.000612718057537,0.00463230773041,2.95961536838,0.00032809761517,-4.73917479631e-05,7.52180474095e-05,0.999999942224
13281000000,1246,13281000000,world,0.000599450646775,0.0046316253446,2.95965313788,0.000326844488134,-3.90017541155e-05,7.52474788689e-05,0.999999942995
13291000000,1247,13291000000,world,0.000586330372775,0.00463006752622,2.9596975577,0.000325149547043,-3.05067510469e-05,7.52766021599e-05,0.99999994384
13301000000,1248,13301000000,world,0.00057352729652,0.00462765682032,2.95974841186,0.000323010731047,-2.19360897592e-05,7.53056547719e-05,0.999999944756
13311000000,1249,13311000000,world,0.000562435953506,0.00462413761132,2.95980549266,0.000320494855651,-1.29704417442e-05,7.53353686278e-05,0.99999994572
13321000000,1250,13321000000,world,0.000551341829265,0.00461986039147,2.95986860092,0.000317584067328,-3.72105582747e-06,7.53649876717e-05,0.999999946723
13331000000,1251,13331000000,world,0.000541111051769,0.00461457282885,2.95993742643,0.000314326666492,5.91794300894e-06,7.53950264644e-05,0.99999994774
13341000000,1252,13341000000,world,0.000531370108708,0.00460843122098,2.96001078771,0.000310687137733,1.58488441454e-05,7.54254291032e-05,0.999999948767
13351000000,1253,13351000000,world,0.000521496748166,0.00460167678786,2.96008716069,0.000306607673011,2.59082917861e-05,7.54555246397e-05,0.999999949813
13361000000,1254,13361000000,world,0.000511486647191,0.00459433677596,2.96016508069,0.000302037493468,3.59954436802e-05,7.54851398908e-05,0.99999995089
13371000000,1255,13371000000,world,0.000501346810015,0.00458643516698,2.9602431415,0.000296956335516,4.59890980821e-05,7.55144015698e-05,0.999999952
13381000000,1256,13381000000,world,0.000495363709796,0.00457967572665,2.96031999363,0.000291259587145,5.6517669496e-05,7.55448875368e-05,0.999999953133
13391000000,1257,13391000000,world,0.000498749920104,0.00457611970959,2.96039434097,0.000284778215389,6.82118193059e-05,7.55782161393e-05,0.999999954268
13401000000,1258,13401000000,world,0.000501166205653,0.00457171387094,2.96046493715,0.000277983721891,7.99880617619e-05,7.56111414314e-05,0.999999955305
13411000000,1259,13411000000,world,0.000502544664582,0.00456643462672,2.96053058714,0.000270867877472,9.17648105287e-05,7.56438197106e-05,0.999999956244
13421000000,1260,13421000000,world,0.000504146411893,0.00456074317756,2.96059014422,0.000263328312873,0.000103531508442,7.56763203832e-05,0.999999957106
13431000000,1261,13431000000,world,0.000511702446714,0.00455825159462,2.96064250477,0.000254948759985,0.000115753645573,7.57104362532e-05,0.999999957935
13441000000,1262,13441000000,world,0.000517744708917,0.00455461702058,2.96068661198,0.000246161041283,0.000127438810562,7.57435459561e-05,0.999999958714
13451000000,1263,13451000000,world,0.000522273987665,0.00454983063325,2.96072185866,0.000237082794618,0.000138671681769,7.57759326063e-05,0.99999995941
13461000000,1264,13461000000,world,0.00052821390373,0.00454698035146,2.96074930942,0.000227501737509,0.000149904555868,7.58088280796e-05,0.999999960012
13471000000,1265,13471000000,world,0.000533796172825,0.00454412063692,2.96077038856,0.000217679135895,0.000160942556111,7.58414589797e-05,0.999999960481
13481000000,1266,13481000000,world,0.000537824530085,0.00453990122568,2.96078646588,0.000207776639823,0.000171605663776,7.58734627815e-05,0.999999960812
13491000000,1267,13491000000,world,0.000540400038822,0.00453434611032,2.96079885866,0.000197713595622,0.000181770984189,7.59047674457e-05,0.999999961054
13501000000,1268,13501000000,world,0.000541645947507,0.00452749963707,2.96080883336,0.000187444048559,0.000191343583038,7.59350305702e-05,0.999999961243
13511000000,1269,13511000000,world,0.000542700372301,0.00452117694093,2.96081760776,0.000176733291333,0.000200315715395,7.59650351597e-05,0.999999961434
13521000000,1270,13521000000,world,0.000543625761361,0.00451530235679,2.96082635213,0.00016567276949,0.000208692857121,7.59949659334e-05,0.999999961612
13531000000,1271,13531000000,world,0.000543527041792,0.00450812599313,2.96083599785,0.000154600062052,0.000216549161887,7.60241239733e-05,0.999999961713
13541000000,1272,13541000000,world,0.000542459041649,0.00450151222336,2.9608462269,0.000143323818967,0.000223953188594,7.60532351439e-05,0.99999996176
13551000000,1273,13551000000,world,0.00054056960269,0.00449538412252,2.9608562664,0.000131895161181,0.000230902863133,7.60824112546e-05,0.999999961749
13561000000,1274,13561000000,world,0.000538084051362,0.00448794262827,2.96086537267,0.00012042189575,0.000237353112075,7.61110642297e-05,0.999999961685
13571000000,1275,13571000000,world,0.000535139409157,0.00447925308562,2.96087283209,0.000108845945053,0.000243252425234,7.61388517447e-05,0.999999961592
13581000000,1276,13581000000,world,0.000531866600854,0.00446939416545,2.96087795927,9.71136307768e-05,0.000248558480052,7.61657524746e-05,0.999999961493
13591000000,1277,13591000000,world,0.000528769156816,0.00446077349991,2.96088009608,8.49959451913e-05,0.0002533110456,7.61930310266e-05,0.999999961402
13601000000,1278,13601000000,world,0.000525802209927,0.00445288499862,2.96087860997,7.27649422236e-05,0.000257589470731,7.6220503016e-05,0.999999961272
13611000000,1279,13611000000,world,0.000522802983675,0.00444384536041,2.96087291876,6.07090553129e-05,0.00026138283326,7.6247305938e-05,0.99999996109
13621000000,1280,13621000000,world,0.000519861587608,0.00443372900782,2.96086261107,4.88720459107e-05,0.000264700605568,7.62736406857e-05,0.999999960864
13631000000,1281,13631000000,world,0.000516304171803,0.00442522252295,2.96084734508,3.69157032052e-05,0.000267449324001,7.63009427665e-05,0.999999960643
13641000000,1282,13641000000,world,0.000512689784287,0.00441674275355,2.96082679133,2.49291363056e-05,0.00026966232433,7.63281370418e-05,0.999999960417
13651000000,1283,13651000000,world,0.000509425781789,0.00440720517055,2.96080063355,1.29798781824e-05,0.000271374090504,7.63545426788e-05,0.999999960179
13661000000,1284,13661000000,world,0.000505752995065,0.00439783319907,2.96076856866,9.22358098799e-07,0.000272526191935,7.63809517984e-05,0.999999959947
13671000000,1285,13671000000,world,0.000501792517974,0.00438862050813,2.96073030496,-1.10445390511e-05,0.000273174965918,7.64074595417e-05,0.999999959708
13681000000,1286,13681000000,world,0.00049844593142,0.00437846436812,2.96068556186,-2.26811036169e-05,0.000273378033588,7.64333524125e-05,0.999999959454
13691000000,1287,13691000000,world,0.00049575711859,0.00436744732768,2.96063407028,-3.39546577433e-05,0.000273146826984,7.64587039433e-05,0.999999959196
13701000000,1288,13701000000,world,0.000493757157008,0.00435565750422,2.96057557172,-4.49001101827e-05,0.000272489628279,7.64837317143e-05,0.999999958942
13711000000,1289,13711000000,world,0.000492466155837,0.00434318571991,2.96050981783,-5.56201243351e-05,0.000271419245325,7.65083193042e-05,0.999999958692
13721000000,1290,13721000000,world,0.000491895229938,0.00433012537482,2.96043657002,-6.6172606738e-05,0.000269953441232,7.65321997387e-05,0.999999958445
13731000000,1291,13731000000,world,0.000489970185645,0.00431826888308,2.96035564764,-7.67907925609e-05,0.000267927044048,7.65566291268e-05,0.999999958229
13741000000,1292,13741000000,world,0.00048866448837,0.00430609330662,2.960267374,-8.71969303429e-05,0.00026560262527,7.65807379362e-05,0.999999957994
13751000000,1293,13751000000,world,0.000488229082967,0.00429348245753,2.96017235104,-9.72287075497e-05,0.000262903241027,7.66043622414e-05,0.99999995778
13761000000,1294,13761000000,world,0.000485736494552,0.00428206613136,2.96007116191,-0.000107024779318,0.000259509699743,7.66288287991e-05,0.999999957664
13771000000,1295,13771000000,world,0.000484282027543,0.00427027228605,2.95996436438,-0.000116412373074,0.000255763278598,7.66529314784e-05,0.999999957579
13781000000,1296,13781000000,world,0.000483871174366,0.00425816038441,2.95985249587,-0.000125484955655,0.000251707826916,7.66767118937e-05,0.999999957509
13791000000,1297,13791000000,world,0.000482850961917,0.00424623258585,2.95973607358,-0.000134340150355,0.000247214078905,7.67004051871e-05,0.999999957477
13801000000,1298,13801000000,world,0.000482077295495,0.00423437289193,2.95961559339,-0.000143010526587,0.000242452378274,7.67237068394e-05,0.999999957439
13811000000,1299,13811000000,world,0.000482447365456,0.00422234009491,2.95949153192,-0.000151429737151,0.000237622076309,7.6746488062e-05,0.999999957357
13821000000,1300,13821000000,world,0.000483940584262,0.00421019749673,2.95936434769,-0.000159450192791,0.000232579274286,7.67688079201e-05,0.999999957295
13831000000,1301,13831000000,world,0.000487541072814,0.00419489864664,2.95923448192,-0.000166716225869,0.00022737339184,7.67894506987e-05,0.999999957305
13841000000,1302,13841000000,world,0.000494440744143,0.00417272749997,2.95910235901,-0.000172844921995,0.000222135628089,7.68071373371e-05,0.999999957441
13851000000,1303,13851000000,world,0.000502121169286,0.00415126270889,2.95896836714,-0.000178711834279,0.000216633014721,7.68249231011e-05,0.999999957615
13861000000,1304,13861000000,world,0.000510503603504,0.0041306255588,2.9588327871,-0.000184392768717,0.000210903710887,7.68424809369e-05,0.999999957807
13871000000,1305,13871000000,world,0.000519516956213,0.00411090211156,2.95869585774,-0.000189965974511,0.000204996011445,7.68597317615e-05,0.999999957991
13881000000,1306,13881000000,world,0.000529828734282,0.00409039642215,2.95855780902,-0.000195281557882,0.000199094210511,7.68762190319e-05,0.999999958158
13891000000,1307,13891000000,world,0.000540785852722,0.00407057834216,2.95841886129,-0.000200418224422,0.000193015160976,7.68926603727e-05,0.999999958333
13901000000,1308,13901000000,world,0.000552145452877,0.0040519337678,2.95827922643,-0.000205411875189,0.000186592885644,7.69091876961e-05,0.999999958537
13911000000,1309,13911000000,world,0.000563858566602,0.00403447475707,2.95813910813,-0.000210269989971,0.000179807116765,7.69259078467e-05,0.999999958769
13921000000,1310,13921000000,world,0.000575844362014,0.00401837529814,2.95799870204,-0.000215052455891,0.000172667184571,7.69430707862e-05,0.999999959009
13931000000,1311,13931000000,world,0.000588108408481,0.00400342234736,2.95785823892,-0.000219791770583,0.000165234513514,7.69603425971e-05,0.999999959233
13941000000,1312,13941000000,world,0.000600621227061,0.00398958301199,2.9577182586,-0.000224543158393,0.00015756276619,7.69774569046e-05,0.999999959414
13951000000,1313,13951000000,world,0.000613262729533,0.00397699803004,2.95757942025,-0.000229361545677,0.000149772675277,7.69945446282e-05,0.999999959517
13961000000,1314,13961000000,world,0.000625301216381,0.00396700803449,2.95744235754,-0.000234328038167,0.000141754086396,7.70123497037e-05,0.999999959533
13971000000,1315,13971000000,world,0.000637581819246,0.00395790201282,2.95730768043,-0.000239207607893,0.000133364673524,7.70301831754e-05,0.99999995953
13981000000,1316,13981000000,world,0.000649568476352,0.00395040246672,2.95717597442,-0.00024406293465,0.000124517286625,7.70483844748e-05,0.999999959496
13991000000,1317,13991000000,world,0.000661294651243,0.00394439145115,2.95704780239,-0.000248885007148,0.000115226480458,7.70670876843e-05,0.99999995942
14001000000,1318,14001000000,world,0.000673298054626,0.00393900769676,2.95692370556,-0.000253626220063,0.000105633467782,7.7085851672e-05,0.999999959287
14011000000,1319,14011000000,world,0.000685571495901,0.00393420150854,2.95680420384,-0.000258316936672,9.5813483242e-05,7.71042821007e-05,0.999999959074
14021000000,1320,14021000000,world,0.00069810116319,0.0039299336424,2.95668979688,-0.000262986037048,8.59084836986e-05,7.71223769013e-05,0.999999958755
14031000000,1321,14031000000,world,0.000702867928228,0.0039305542513,2.95658096389,-0.000268050902803,7.51757372758e-05,7.71425837848e-05,0.999999958273
14041000000,1322,14041000000,world,0.000703139713159,0.00393425072189,2.95647816619,-0.000273221749814,6.36674494712e-05,7.71640033024e-05,0.999999957671
14051000000,1323,14051000000,world,0.000704490183703,0.00393795021833,2.95638191979,-0.000278130879709,5.19166928166e-05,7.71850875565e-05,0.999999956995
14061000000,1324,14061000000,world,0.000698812228568,0.0039456054009,2.95629311002,-0.000283161628884,3.91011654468e-05,7.72082049646e-05,0.999999956165
14071000000,1325,14071000000,world,0.000694776484709,0.00395294547922,2.95621271971,-0.000287888646358,2.62876599335e-05,7.72309347458e-05,0.999999955232
14081000000,1326,14081000000,world,0.000692430587947,0.00395993436043,2.9561416927,-0.000292311348379,1.36334465895e-05,7.72528170069e-05,0.9999999542
14091000000,1327,14091000000,world,0.000691767814791,0.00396656573919,2.95608093621,-0.000296441978803,1.31844790339e-06,7.72737450509e-05,0.999999953075
14101000000,1328,14101000000,world,0.000692738256715,0.00397285817489,2.95603132228,-0.000300243011129,-1.04720146212e-05,7.72938924509e-05,0.999999951885
14111000000,1329,14111000000,world,0.000691596095212,0.00397975448289,2.95599368841,-0.000303709468465,-2.24117679979e-05,7.73145016122e-05,0.99999995064
14121000000,1330,14121000000,world,0.000690602477999,0.00398682172004,2.9559688404,-0.000306758324146,-3.43596448255e-05,7.73348759968e-05,0.999999949369
14131000000,1331,14131000000,world,0.000691300903475,0.00399360700579,2.95595737534,-0.000309318539894,-4.61208920281e-05,7.73546998822e-05,0.999999948106
14141000000,1332,14141000000,world,0.000691865455209,0.0040001231782,2.95595854166,-0.000311404552573,-5.77792016124e-05,7.73746884687e-05,0.999999946851
14151000000,1333,14151000000,world,0.000693096695345,0.00400645599531,2.95597103353,-0.000313021683724,-6.9112416286e-05,7.73941233521e-05,0.999999945626
14161000000,1334,14161000000,world,0.000695835276713,0.00401269607322,2.95599359515,-0.000314199324352,-7.99012070825e-05,7.74125276657e-05,0.999999944451
14171000000,1335,14171000000,world,0.000699949232844,0.00401891248154,2.95602502071,-0.000314935479021,-8.99734409101e-05,7.74300620861e-05,0.999999943363
14181000000,1336,14181000000,world,0.000704553490017,0.00402457318498,2.95606415249,-0.000315123404825,-9.95995502202e-05,7.74473919107e-05,0.99999994239
14191000000,1337,14191000000,world,0.000709814244751,0.00402979529684,2.95610987861,-0.000314763645013,-0.000108917507105,7.74644007491e-05,0.99999994153
14201000000,1338,14201000000,world,0.000716108537943,0.00403527039901,2.956161131,-0.000313929361843,-0.000117874572955,7.74808890845e-05,0.999999940775
14211000000,1339,14211000000,world,0.000723298022837,0.00404106432991,2.95621688438,-0.000312632017716,-0.000126427867313,7.74970574709e-05,0.999999940136
14221000000,1340,14221000000,world,0.000731245530586,0.00404723501043,2.95627615414,-0.000310857156003,-0.000134498773526,7.75126337075e-05,0.999999939635
14231000000,1341,14231000000,world,0.000746297415478,0.00405335876204,2.95633799703,-0.000308580623848,-0.000141355392959,7.75250322281e-05,0.999999939393
14241000000,1342,14241000000,world,0.000765669112159,0.00405967053964,2.95640150427,-0.000305830440673,-0.000147220438146,7.75353779697e-05,0.999999939391
14251000000,1343,14251000000,world,0.000784712431439,0.00406653459549,2.95646597147,-0.000302651822821,-0.000152651249406,7.75455402284e-05,0.999999939543
14261000000,1344,14261000000,world,0.000805071619835,0.00407437489839,2.95653198683,-0.000299107472251,-0.000157658208591,7.75547844344e-05,0.999999939832
14271000000,1345,14271000000,world,0.00082468544359,0.00408279993054,2.95660067264,-0.000295164090218,-0.000162490701665,7.75640460648e-05,0.999999940229
14281000000,1346,14281000000,world,0.000843437586941,0.00409182334007,2.95667311009,-0.000290820507078,-0.000167171465892,7.75735527303e-05,0.99999994073
14291000000,1347,14291000000,world,0.00086124675629,0.00410145437112,2.95675033852,-0.000286030007344,-0.000171688389006,7.75832141435e-05,0.999999941345
14301000000,1348,14301000000,world,0.000878061216159,0.00411169626289,2.95683335704,-0.000280793311744,-0.000176037766003,7.75926866912e-05,0.999999942073
14311000000,1349,14311000000,world,0.000893852085939,0.00412254803208,2.95692312606,-0.000275107760531,-0.000180183132994,7.76020209028e-05,0.999999942914
14321000000,1350,14321000000,world,0.000908376589911,0.004134123713,2.95702056863,-0.00026900697544,-0.000184127755915,7.7611509941e-05,0.999999943854
14331000000,1351,14331000000,world,0.000921361717785,0.00414663589518,2.95712591905,-0.000262569890086,-0.000188059548701,7.76212405576e-05,0.999999944833
14341000000,1352,14341000000,world,0.000933392303233,0.00415969968643,2.95723678102,-0.000255771392204,-0.000191957850511,7.76310609392e-05,0.999999945853
14351000000,1353,14351000000,world,0.000943381700522,0.00417346589585,2.9573502151,-0.000248627785087,-0.000195943353576,7.76415113604e-05,0.999999946881
14361000000,1354,14361000000,world,0.000952086249435,0.00418782665744,2.95746340219,-0.000241060929991,-0.000199909021912,7.76523594427e-05,0.999999947948
14371000000,1355,14371000000,world,0.000960052082421,0.0042026675441,2.95757363756,-0.000233023588427,-0.000203771335691,7.76630255107e-05,0.999999949073
14381000000,1356,14381000000,world,0.000967327468964,0.00421796751901,2.95767832577,-0.000224508149069,-0.000207486869368,7.76734481609e-05,0.999999950256
14391000000,1357,14391000000,world,0.000973710924652,0.00423363165672,2.95777497638,-0.000215512180669,-0.000211010473907,7.76838989314e-05,0.999999951497
14401000000,1358,14401000000,world,0.000978552309226,0.00424942680805,2.95786119939,-0.000206114851473,-0.000214517898302,7.76947107122e-05,0.999999952731
14411000000,1359,14411000000,world,0.000982895949153,0.00426563699173,2.95793470179,-0.000196380397469,-0.000217956751784,7.77054243944e-05,0.999999953946
14421000000,1360,14421000000,world,0.000986779490992,0.00428224383761,2.9579932828,-0.000186318283856,-0.000221317130879,7.77161535102e-05,0.999999955132
14431000000,1361,14431000000,world,0.00098967197997,0.00429794572212,2.95803483043,-0.000175725585787,-0.000224632246397,7.77273010598e-05,0.99999995631
14441000000,1362,14441000000,world,0.000987293576649,0.0043028618731,2.95805731935,-0.000163524270528,-0.000228315165232,7.77414653434e-05,0.999999957544
14451000000,1363,14451000000,world,0.000984857135221,0.00430888526951,2.95805905931,-0.000150948096294,-0.000231771303158,7.7754951614e-05,0.999999958725
14461000000,1364,14461000000,world,0.00098241419075,0.00431609364919,2.95804035682,-0.000138010850119,-0.00023491532827,7.77679804209e-05,0.99999995986
14471000000,1365,14471000000,world,0.00097880957101,0.00432092550996,2.95800235727,-0.000124503173432,-0.000237890501995,7.77815661956e-05,0.999999960929
14481000000,1366,14481000000,world,0.000973579465624,0.00432193081285,2.95794616413,-0.000110399533803,-0.000240819300471,7.77959627945e-05,0.999999961883
14491000000,1367,14491000000,world,0.000968528335126,0.00432468319935,2.95787283781,-9.63590845824e-05,-0.000243493769011,7.78098157181e-05,0.999999962686
14501000000,1368,14501000000,world,0.000962945145559,0.00432283015,2.95778339889,-8.17233759505e-05,-0.00024595588117,7.78247848551e-05,0.999999963385
14511000000,1369,14511000000,world,0.000957622241008,0.0043230884454,2.957678827,-6.70826674578e-05,-0.000248079189758,7.7839144033e-05,0.999999963949
14521000000,1370,14521000000,world,0.000952540156378,0.00432544139664,2.95756006473,-5.24639546227e-05,-0.000249838183969,7.78525873044e-05,0.999999964384
14531000000,1371,14531000000,world,0.000947666395335,0.00432982598902,2.95742806439,-3.78691861096e-05,-0.000251201277179,7.78652038934e-05,0.9999999647
14541000000,1372,14541000000,world,0.000943162283625,0.00433416631992,2.95728483878,-2.32298200263e-05,-0.000252116491562,7.78777439353e-05,0.999999964916
14551000000,1373,14551000000,world,0.000938963916031,0.00433807101327,2.95713341103,-8.70794797251e-06,-0.000252648277341,7.78902175296e-05,0.999999965013
14561000000,1374,14561000000,world,0.00093480701605,0.00434390924156,2.95697673501,5.3797639774e-06,-0.000252814313672,7.79019633013e-05,0.999999964994
14571000000,1375,14571000000,world,0.000931374702314,0.00435001207586,2.95681765359,1.91915921677e-05,-0.00025252349692,7.79137504705e-05,0.999999964897
14581000000,1376,14581000000,world,0.000928419025712,0.00435663932809,2.95665890149,3.28122985087e-05,-0.000251794453477,7.79254958975e-05,0.999999964725
14591000000,1377,14591000000,world,0.000925255728718,0.00436495212809,2.95650310966,4.61398387168e-05,-0.000250708571569,7.79363705161e-05,0.999999964471
14601000000,1378,14601000000,world,0.000921828466775,0.00437480193638,2.95635280955,5.91792895386e-05,-0.000249288868942,7.79463874356e-05,0.999999964139
14611000000,1379,14611000000,world,0.000918088011073,0.00438602854087,2.95621043639,7.18786759008e-05,-0.000247529343251,7.79557820927e-05,0.999999963743
14621000000,1380,14621000000,world,0.000913992317574,0.00439846296893,2.95607833277,8.40551399009e-05,-0.000245421183289,7.79645847503e-05,0.999999963312
14631000000,1381,14631000000,world,0.000909506586703,0.00441193947337,2.955958752,9.56775794211e-05,-0.000242962993822,7.79727837185e-05,0.999999962868
14641000000,1382,14641000000,world,0.000906106526124,0.00442452162811,2.95585386178,0.000106942917494,-0.000239986018222,7.79815340438e-05,0.999999962444
14651000000,1383,14651000000,world,0.000904125909505,0.00443688314471,2.95576527774,0.000117868186174,-0.00023647062357,7.79909018503e-05,0.999999962053
14661000000,1384,14661000000,world,0.000902215805903,0.00444965218498,2.95569266723,0.00012844414141,-0.000232605336169,7.79998967311e-05,0.999999961656
14671000000,1385,14671000000,world,0.000899549197424,0.00446309138934,2.95563525127,0.000138630430429,-0.000228532411453,7.80080636239e-05,0.999999961235
14681000000,1386,14681000000,world,0.000896102831491,0.00447708384403,2.95559228202,0.000148422422023,-0.000224301239634,7.80156039761e-05,0.999999960787
14691000000,1387,14691000000,world,0.000891865490735,0.00449151145788,2.95556304134,0.000157682250721,-0.000219843389774,7.80226419146e-05,0.999999960359
14701000000,1388,14701000000,world,0.000887564256351,0.00450621389981,2.95554683977,0.000166380198145,-0.000215062371541,7.80294110018e-05,0.999999959989
14711000000,1389,14711000000,world,0.000883503113228,0.0045210675504,2.95554301486,0.000174530739114,-0.00020991926161,7.80361639895e-05,0.999999959692
14721000000,1390,14721000000,world,0.000878570070064,0.00453605321979,2.95555092977,0.000182195905915,-0.000204558193053,7.80426864758e-05,0.999999959435
14731000000,1391,14731000000,world,0.000872778703142,0.00455108355225,2.9555698887,0.000189452229182,-0.000199000963016,7.80482022249e-05,0.999999959207
14741000000,1392,14741000000,world,0.000865682906488,0.00456710228664,2.95559822587,0.000196182573817,-0.000193246982365,7.80508567504e-05,0.999999959038
14751000000,1393,14751000000,world,0.000853717375062,0.00459191173709,2.95563367508,0.000201578980181,-0.000187739061057,7.80475538953e-05,0.999999959014
14761000000,1394,14761000000,world,0.000841266014596,0.00461592922127,2.95567404333,0.000206598454629,-0.000181938530548,7.80424600229e-05,0.999999959062
14771000000,1395,14771000000,world,0.000828405182571,0.00463901561887,2.95571722827,0.000211250664747,-0.000175770557664,7.80355247286e-05,0.999999959194
14781000000,1396,14781000000,world,0.00081549424963,0.00466167901395,2.95576121241,0.000215514205369,-0.000169170471872,7.80269088861e-05,0.999999959423
14791000000,1397,14791000000,world,0.000802946266583,0.00468459026906,2.9558040594,0.000219372876458,-0.00016209910541,7.80168741127e-05,0.999999959756
14801000000,1398,14801000000,world,0.000790090899004,0.00470625217027,2.95584390926,0.000223053833539,-0.000154692936245,7.80054169452e-05,0.999999960116
14811000000,1399,14811000000,world,0.000776959251053,0.00472663670388,2.95587897752,0.000226571384138,-0.000147012257988,7.79922769567e-05,0.999999960485
14821000000,1400,14821000000,world,0.000763926666528,0.00474540140368,2.95590755111,0.000229979427999,-0.000139125112503,7.79777197086e-05,0.999999960837
14831000000,1401,14831000000,world,0.000750987773538,0.00476258886887,2.95592798568,0.000233269800482,-0.000131000852479,7.79620145816e-05,0.999999961173
14841000000,1402,14841000000,world,0.000737800047841,0.00477858012763,2.95593870272,0.000236390140723,-0.000122531535907,7.79450619586e-05,0.999999961515
14851000000,1403,14851000000,world,0.000724378372035,0.00479342003114,2.9559384824,0.000239430346721,-0.000113675076444,7.79279645137e-05,0.999999961839
14861000000,1404,14861000000,world,0.000710738863321,0.0048071598886,2.95592796314,0.00024256453788,-0.000104423285797,7.79129994282e-05,0.999999962094
14871000000,1405,14871000000,world,0.000697208528816,0.00481936395144,2.95590846164,0.000245872939839,-9.48120165289e-05,7.79003019752e-05,0.999999962244
14881000000,1406,14881000000,world,0.000683929850762,0.00482988707573,2.95588124661,0.000249374534603,-8.49100783507e-05,7.78894389604e-05,0.999999962268
14891000000,1407,14891000000,world,0.000670438890869,0.0048395380107,2.95584753816,0.000252970245259,-7.488184122e-05,7.78800174132e-05,0.999999962167
14901000000,1408,14901000000,world,0.000662170667476,0.00484516195854,2.95580850808,0.000256983298024,-6.42465866099e-05,7.78737587428e-05,0.999999961884
14911000000,1409,14911000000,world,0.000661319383839,0.00484439541465,2.9557652824,0.000261609304951,-5.25817730804e-05,7.7871547732e-05,0.999999961366
14921000000,1410,14921000000,world,0.000659442550214,0.00484347959854,2.95571894667,0.000266140725239,-4.07027853872e-05,7.7870518075e-05,0.999999960724
14931000000,1411,14931000000,world,0.000657288279351,0.0048420310207,2.95567048967,0.000270593157208,-2.8543611195e-05,7.78708875745e-05,0.99999995995
14941000000,1412,14941000000,world,0.000661087962281,0.00483641734305,2.95562046413,0.000275336207747,-1.55516288618e-05,7.78747771643e-05,0.999999958942
14951000000,1413,14951000000,world,0.000663296649454,0.00483114350703,2.95556923032,0.00027991031442,-2.68853104836e-06,7.7879210737e-05,0.999999957789
14961000000,1414,14961000000,world,0.000663889933922,0.00482626059188,2.95551713221,0.000284255198852,9.88107737169e-06,7.78839984206e-05,0.999999956518
14971000000,1415,14971000000,world,0.000662894458731,0.00482178510075,2.95546450035,0.000288331896833,2.19744904006e-05,7.78891892069e-05,0.999999955158
14981000000,1416,14981000000,world,0.000660831743262,0.0048175259063,2.95541165227,0.000292081249528,3.38370483156e-05,7.78950671106e-05,0.999999953738
14991000000,1417,14991000000,world,0.000661369513883,0.00481207022673,2.95535889177,0.000295606226081,4.59523335735e-05,7.79028737442e-05,0.999999952218
15001000000,1418,15001000000,world,0.000660285098769,0.00480704088476,2.95530651346,0.000298715474441,5.78699688229e-05,7.79111195289e-05,0.999999950675
15011000000,1419,15011000000,world,0.000657664433985,0.00480239495198,2.95525479911,0.00030141387938,6.95241783379e-05,7.79200056041e-05,0.999999949122
15021000000,1420,15021000000,world,0.000653618125347,0.0047980758331,2.95520401953,0.00030371310662,8.07839669578e-05,7.79292237954e-05,0.99999994758
15031000000,1421,15031000000,world,0.000649271109847,0.00479411498684,2.9551544348,0.000305562464992,9.16557193465e-05,7.79389309061e-05,0.999999946078
15041000000,1422,15041000000,world,0.000645164128135,0.00479048002603,2.95510629481,0.000306935527996,0.000102037141957,7.79493618677e-05,0.999999944651
15051000000,1423,15051000000,world,0.000639877592488,0.00478694291063,2.95505982234,0.000307824854447,0.000111872598717,7.79600442683e-05,0.999999943325
15061000000,1424,15061000000,world,0.000633753739664,0.00478403335624,2.95501513577,0.000308159184723,0.000121333162854,7.79712529177e-05,0.999999942118
15071000000,1425,15071000000,world,0.000627012135779,0.00478192206151,2.95497231696,0.000307925212843,0.000130450947694,7.79831382099e-05,0.999999941042
15081000000,1426,15081000000,world,0.00061944358993,0.00477959405789,2.95493144392,0.000307243385261,0.000139175461379,7.79954466453e-05,0.999999940074
15091000000,1427,15091000000,world,0.000611176609919,0.00477697443854,2.95489259214,0.000306115478377,0.000147426771859,7.80080669061e-05,0.999999939237
15101000000,1428,15101000000,world,0.000602337036325,0.004773997519,2.95485583413,0.000304514957556,0.000155145567233,7.80206156003e-05,0.999999938557
15111000000,1429,15111000000,world,0.000583565030521,0.00477170007902,2.95482124362,0.000302299286004,0.000161278462909,7.80290175635e-05,0.999999938258
15121000000,1430,15121000000,world,0.000564002589638,0.00476899501466,2.95478888385,0.000299591602184,0.000166853240434,7.80374461438e-05,0.999999938158
15131000000,1431,15131000000,world,0.000544924445345,0.00476571059725,2.95475877183,0.000296452553922,0.000172118539996,7.80464131373e-05,0.9999999382
15141000000,1432,15141000000,world,0.000526481426202,0.00476181138513,2.95473043603,0.00029290652691,0.000177131058434,7.80559451277e-05,0.999999938369
15151000000,1433,15151000000,world,0.000507494327784,0.00475726175372,2.95470313979,0.000288979403557,0.000181790280001,7.80656270423e-05,0.999999938674
15161000000,1434,15161000000,world,0.000488876629065,0.004752051297,2.95467617163,0.000284643497833,0.000186182469595,7.80759135262e-05,0.999999939109
15171000000,1435,15171000000,world,0.000471269726837,0.0047461752491,2.9546488483,0.000279863220439,0.000190362375889,7.80866697618e-05,0.999999939671
