%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
28661000000,2862,28661000000,,-2.99895999983,-0.890012015544,0.052908398615,0.0,0.0,0.0
28671000000,2863,28671000000,,-3.00071330988,-0.887346666814,-0.00227697215028,0.0,0.0,0.0
28683000000,2864,28683000000,,-2.9977780014,-0.855421689148,0.0365665796869,0.0,0.0,0.0
28691000000,2865,28691000000,,-2.99580627459,-0.885129053258,0.00804746717199,0.0,0.0,0.0
28702000000,2866,28702000000,,-2.9761460831,-0.85552422595,0.0118458033686,0.0,0.0,0.0
28712000000,2867,28712000000,,-2.99577865454,-0.863967700194,0.00438352554424,0.0,0.0,0.0
28721000000,2868,28721000000,,-2.94665231035,-0.862950205186,-0.00147010782776,0.0,0.0,0.0
28731000000,2869,28731000000,,-3.00761132648,-0.863314693397,0.0368011104924,0.0,0.0,0.0
28741000000,2870,28741000000,,-2.97935884095,-0.875909829699,0.0478602997698,0.0,0.0,0.0
28752000000,2871,28752000000,,-2.97557637854,-0.82596447174,-0.010386257115,0.0,0.0,0.0
28762000000,2872,28762000000,,-3.00042095119,-0.882938389601,-0.00873759906216,0.0,0.0,0.0
28771000000,2873,28771000000,,-2.97757120517,-0.85563260239,0.0359983614136,0.0,0.0,0.0
28781000000,2874,28781000000,,-3.01492844912,-0.853933959911,0.00299959031268,0.0,0.0,0.0
28791000000,2875,28791000000,,-3.02313974519,-0.870455565144,0.0269591452416,0.0,0.0,0.0
28821000000,2876,28821000000,,-3.0048861881,-0.858892393626,0.0158191653798,0.0,0.0,0.0
28821000000,2877,28821000000,,-3.02287489185,-0.885118040579,-0.00750690719555,0.0,0.0,0.0
28831000000,2878,28831000000,,-3.01153361948,-0.849311560455,0.0188292184592,0.0,0.0,0.0
28843000000,2879,28843000000,,-2.99210090436,-0.808848270938,0.0244422933154,0.0,0.0,0.0
28851000000,2880,28851000000,,-3.01525984178,-0.877267261334,0.0248414426553,0.0,0.0,0.0
28861000000,2881,28861000000,,-3.02635165244,-0.82250935944,-0.00156961073142,0.0,0.0,0.0
28872000000,2882,28872000000,,-3.02526367688,-0.850918493131,-0.0271421403802,0.0,0.0,0.0
28881000000,2883,28881000000,,-3.02270992181,-0.857163362604,-0.0148954883852,0.0,0.0,0.0
28897000000,2884,28897000000,,-2.99807168253,-0.879613964149,0.0090825178827,0.0,0.0,0.0
28919000000,2885,28919000000,,-3.01871524714,-0.843823634453,-0.00739514034949,0.0,0.0,0.0
28919000000,2886,28919000000,,-3.02437493491,-0.86506109229,0.0137789351872,0.0,0.0,0.0
28924000000,2887,28924000000,,-2.99823325978,-0.846016268108,-0.0147625370121,0.0,0.0,0.0
28933000000,2888,28933000000,,-3.03015638139,-0.842294651056,-0.00937687106896,0.0,0.0,0.0
28943000000,2889,28943000000,,-3.04210046931,-0.832068736685,-0.0125609235728,0.0,0.0,0.0
28954000000,2890,28954000000,,-3.0255858252,-0.848935662515,-0.0499137204305,0.0,0.0,0.0
28975000000,2891,28975000000,,-2.95607990406,-0.860440523868,-0.00168101689909,0.0,0.0,0.0
28975000000,2892,28975000000,,-3.02506978182,-0.827088931111,0.0141807887005,0.0,0.0,0.0
28984000000,2893,28984000000,,-2.99658326093,-0.860407558927,-0.00238216402118,0.0,0.0,0.0
28992000000,2894,28992000000,,-3.0053730591,-0.815697566723,-0.0425641657847,0.0,0.0,0.0
29008000000,2895,29008000000,,-2.98788914933,-0.880635703533,0.0169140661511,0.0,0.0,0.0
29012000000,2896,29012000000,,-3.02720194916,-0.822967205231,-0.0110022653536,0.0,0.0,0.0
29021000000,2897,29021000000,,-2.98267572504,-0.869705927823,-0.0137423641825,0.0,0.0,0.0
29032000000,2898,29032000000,,-3.01750511145,-0.874081457778,-0.0522613762125,0.0,0.0,0.0
29041000000,2899,29041000000,,-2.98258089656,-0.883342194953,-0.0377710867325,0.0,0.0,0.0
29053000000,2900,29053000000,,-2.96948314145,-0.815628883886,-0.0199437687692,0.0,0.0,0.0
29060000000,2901,29060000000,,-2.98923777742,-0.842387332802,0.001986266099,0.0,0.0,0.0
29071000000,2902,29071000000,,-2.99770412533,-0.873256581624,-0.0357772469846,0.0,0.0,0.0
29081000000,2903,29081000000,,-2.97798399082,-0.875234840366,-0.0387904203024,0.0,0.0,0.0
29092000000,2904,29092000000,,-2.97446530613,-0.872444659268,-0.0268056136906,0.0,0.0,0.0
29101000000,2905,29101000000,,-2.97401885141,-0.834009941104,-0.054434516636,0.0,0.0,0.0
29111000000,2906,29111000000,,-2.97723964255,-0.790769654279,0.0018557114028,0.0,0.0,0.0
29121000000,2907,29121000000,,-2.97598177318,-0.84604289144,-0.0148577975688,0.0,0.0,0.0
29131000000,2908,29131000000,,-2.92053945505,-0.84472106984,0.0081444834446,0.0,0.0,0.0
29141000000,2909,29141000000,,-2.95474096147,-0.799107974454,0.027898076423,0.0,0.0,0.0
29151000000,2910,29151000000,,-2.92115682192,-0.83831417344,-0.0376737332839,0.0,0.0,0.0
29171000000,2911,29171000000,,-2.94773053425,-0.837170178863,0.0266229879575,0.0,0.0,0.0
29185000000,2913,29185000000,,-2.96436007759,-0.858867972708,-0.0100667232134,0.0,0.0,0.0
29193000000,2914,29193000000,,-2.93579461231,-0.833526483461,-0.00363722946043,0.0,0.0,0.0
29213000000,2916,29213000000,,-2.98710198924,-0.811046815608,0.00134905322908,0.0,0.0,0.0
29228000000,2917,29228000000,,-2.98224544829,-0.83198534633,0.00257023015503,0.0,0.0,0.0
29236000000,2918,29236000000,,-2.95586845766,-0.818042671136,0.00781855542241,0.0,0.0,0.0
29242000000,2919,29242000000,,-2.97960421942,-0.862596764526,-0.00675006341435,0.0,0.0,0.0
29251000000,2920,29251000000,,-2.9503314577,-0.862920657006,0.0343217825306,0.0,0.0,0.0
29261000000,2921,29261000000,,-2.95617580874,-0.840052397365,0.065854453295,0.0,0.0,0.0
29272000000,2922,29272000000,,-2.95473569738,-0.860324589717,-0.000976288647508,0.0,0.0,0.0
29281000000,2923,29281000000,,-2.98602479899,-0.833022293851,0.00321717795372,0.0,0.0,0.0
29291000000,2924,29291000000,,-2.95959263428,-0.85940392586,0.0135121987221,0.0,0.0,0.0
29301000000,2925,29301000000,,-2.94982919151,-0.800520877045,0.0242950498408,0.0,0.0,0.0
29311000000,2926,29311000000,,-2.93223949396,-0.843154193568,0.0101555089686,0.0,0.0,0.0
29322000000,2927,29322000000,,-2.93897017359,-0.852161601544,0.0470120239455,0.0,0.0,0.0
29331000000,2928,29331000000,,-2.94109493256,-0.844716161022,0.00254306746087,0.0,0.0,0.0
29342000000,2929,29342000000,,-2.89903005862,-0.864044960319,0.0311229824337,0.0,0.0,0.0
29351000000,2930,29351000000,,-2.90764849232,-0.815321565253,0.023114234546,0.0,0.0,0.0
29362000000,2931,29362000000,,-2.90865601403,-0.851538012645,0.0170579929189,0.0,0.0,0.0
29371000000,2932,29371000000,,-2.92149391096,-0.854236663077,0.0474919195427,0.0,0.0,0.0
29382000000,2933,29382000000,,-2.89449921231,-0.830434751049,0.0528656118567,0.0,0.0,0.0
29391000000,2934,29391000000,,-2.88666572575,-0.816171684327,0.0125278190382,0.0,0.0,0.0
29400000000,2935,29400000000,,-2.8404222829,-0.845574947457,-0.0147766406673,0.0,0.0,0.0
29411000000,2936,29411000000,,-2.83492710017,-0.83797860031,0.0411161229499,0.0,0.0,0.0
29421000000,2937,29421000000,,-2.83118790067,-0.846980936638,-0.00892647964161,0.0,0.0,0.0
29431000000,2938,29431000000,,-2.85504996305,-0.827917890887,0.0152872267601,0.0,0.0,0.0
29440000000,2939,29440000000,,-2.81841827746,-0.835178792443,-0.00934617293032,0.0,0.0,0.0
29451000000,2940,29451000000,,-2.84485608883,-0.788767336263,0.00193900107014,0.0,0.0,0.0
29461000000,2941,29461000000,,-2.82574903003,-0.814854471859,0.021028609392,0.0,0.0,0.0
29471000000,2942,29471000000,,-2.82306018894,-0.841224631612,-0.00886773820319,0.0,0.0,0.0
29480000000,2943,29480000000,,-2.81912401196,-0.834663508723,0.0365276537827,0.0,0.0,0.0
29491000000,2944,29491000000,,-2.8088216596,-0.843482950927,0.0294116945985,0.0,0.0,0.0
29501000000,2945,29501000000,,-2.79074893534,-0.83504331309,0.0069728101427,0.0,0.0,0.0
29515000000,2946,29515000000,,-2.79346862144,-0.840076284864,0.0213931688656,0.0,0.0,0.0
29525000000,2947,29525000000,,-2.76428040998,-0.825542182123,0.010444203159,0.0,0.0,0.0
29533000000,2948,29533000000,,-2.73708419009,-0.813589383278,0.00285081281747,0.0,0.0,0.0
29542000000,2949,29542000000,,-2.80091291477,-0.832135993479,0.0228123050291,0.0,0.0,0.0
29555000000,2950,29555000000,,-2.75608927826,-0.834471775124,-0.00745118616993,0.0,0.0,0.0
29561000000,2951,29561000000,,-2.77667776946,-0.83476064524,0.0414899791935,0.0,0.0,0.0
29571000000,2952,29571000000,,-2.72643092456,-0.800049845565,-0.00664550446931,0.0,0.0,0.0
29581000000,2953,29581000000,,-2.74733185575,-0.833750930102,0.0239116774522,0.0,0.0,0.0
29590000000,2954,29590000000,,-2.7339195681,-0.842207620862,0.0293135129393,0.0,0.0,0.0
29602000000,2955,29602000000,,-2.69971848296,-0.79359664696,0.0279124150938,0.0,0.0,0.0
29610000000,2956,29610000000,,-2.66804461891,-0.826772407126,-0.00592143132437,0.0,0.0,0.0
29625000000,2957,29625000000,,-2.71759152036,-0.864191495949,0.00842575612588,0.0,0.0,0.0
29634000000,2958,29634000000,,-2.67570979159,-0.823700455281,-0.0206305782807,0.0,0.0,0.0
29641000000,2959,29641000000,,-2.65612548543,-0.840177442442,0.000716796035384,0.0,0.0,0.0
29651000000,2960,29651000000,,-2.67125910901,-0.82629037825,0.0237973000076,0.0,0.0,0.0
29661000000,2961,29661000000,,-2.65288688542,-0.801341331209,-0.0102179094254,0.0,0.0,0.0
29671000000,2962,29671000000,,-2.65672903146,-0.824019105284,0.00478424989537,0.0,0.0,0.0
29682000000,2963,29682000000,,-2.64081346446,-0.840446372932,0.00623417574364,0.0,0.0,0.0
29693000000,2964,29693000000,,-2.66346272492,-0.832124971872,0.0132056679722,0.0,0.0,0.0
29703000000,2965,29703000000,,-2.65505380635,-0.804824544353,-0.0248087319088,0.0,0.0,0.0
29711000000,2966,29711000000,,-2.64588152937,-0.825634893588,-0.00700887597897,0.0,0.0,0.0
29721000000,2967,29721000000,,-2.61641335514,-0.803729506208,-0.0483950832745,0.0,0.0,0.0
29731000000,2968,29731000000,,-2.59396244636,-0.830328816245,-0.0138902548298,0.0,0.0,0.0
29741000000,2969,29741000000,,-2.59729007407,-0.803194240718,-0.0155938267168,0.0,0.0,0.0
29751000000,2970,29751000000,,-2.56104741315,-0.822108968538,-0.0303935705454,0.0,0.0,0.0
29761000000,2971,29761000000,,-2.57315542576,-0.816351470823,-0.0109649535294,0.0,0.0,0.0
29771000000,2972,29771000000,,-2.60924949333,-0.822934744231,-0.0117354368825,0.0,0.0,0.0
29782000000,2973,29782000000,,-2.54178614787,-0.850598915566,-0.055209421397,0.0,0.0,0.0
29791000000,2974,29791000000,,-2.54898959761,-0.829756743313,-0.0572138456949,0.0,0.0,0.0
29802000000,2975,29802000000,,-2.57256214788,-0.845022055219,0.0185610210707,0.0,0.0,0.0
29812000000,2976,29812000000,,-2.48933988504,-0.836586112913,-0.0134874811524,0.0,0.0,0.0
29821000000,2977,29821000000,,-2.55905932915,-0.801577533427,-0.025477611542,0.0,0.0,0.0
29831000000,2978,29831000000,,-2.52022341421,-0.820320878792,0.0100796179529,0.0,0.0,0.0
29841000000,2979,29841000000,,-2.50630205716,-0.833216189169,-0.0503221408283,0.0,0.0,0.0
29851000000,2980,29851000000,,-2.5259213482,-0.851657056753,-0.029425831471,0.0,0.0,0.0
29862000000,2981,29862000000,,-2.4726026085,-0.827680482714,-0.030551640834,0.0,0.0,0.0
29871000000,2982,29871000000,,-2.50572711699,-0.798304372326,-0.038975707716,0.0,0.0,0.0
29889000000,2983,29889000000,,-2.45829283501,-0.82317828663,-0.0615995620359,0.0,0.0,0.0
29897000000,2984,29897000000,,-2.49285442596,-0.811372976731,-0.0147343936418,0.0,0.0,0.0
29905000000,2985,29905000000,,-2.37562559006,-0.784940474047,-0.0167908506182,0.0,0.0,0.0
29911000000,2986,29911000000,,-2.41536180057,-0.821676991141,-0.0540399379703,0.0,0.0,0.0
29922000000,2987,29922000000,,-2.39294491162,-0.838244028146,-0.0320874458132,0.0,0.0,0.0
29932000000,2988,29932000000,,-2.40199047862,-0.837884817668,-0.0183631349395,0.0,0.0,0.0
29943000000,2989,29943000000,,-2.3817233941,-0.83033528525,-0.0262404923822,0.0,0.0,0.0
29951000000,2990,29951000000,,-2.39413670581,-0.811250856565,-0.0123931921244,0.0,0.0,0.0
29964000000,2991,29964000000,,-2.36623395401,-0.797359362693,-0.0141661529968,0.0,0.0,0.0
29972000000,2992,29972000000,,-2.40550033101,-0.82038610409,-0.0368468583036,0.0,0.0,0.0
29982000000,2993,29982000000,,-2.36677716288,-0.835374374085,0.00391751188862,0.0,0.0,0.0
29992000000,2994,29992000000,,-2.3698697588,-0.826129064738,0.0131143590654,0.0,0.0,0.0
30001000000,2995,30001000000,,-2.35407064151,-0.830976357954,-0.00119912341509,0.0,0.0,0.0
30014000000,2996,30014000000,,-2.30502906519,-0.834893336626,0.00483548792709,0.0,0.0,0.0
30023000000,2997,30023000000,,-2.31476361483,-0.808394531294,-0.0191785915282,0.0,0.0,0.0
30033000000,2998,30033000000,,-2.31907116135,-0.777145861896,-0.0258183991528,0.0,0.0,0.0
30041000000,2999,30041000000,,-2.2844351907,-0.786118541065,-0.052459666213,0.0,0.0,0.0
30052000000,3000,30052000000,,-2.30808979107,-0.823036014039,-0.0186255240863,0.0,0.0,0.0
30067000000,3001,30067000000,,-2.29638324954,-0.811179104764,-0.0271280339863,0.0,0.0,0.0
30071000000,3002,30071000000,,-2.25186270239,-0.787150561916,0.0124715655485,0.0,0.0,0.0
30080000000,3003,30080000000,,-2.2507726789,-0.805591329422,0.0156087355765,0.0,0.0,0.0
30094000000,3004,30094000000,,-2.19348162902,-0.791942805629,-0.00478248850599,0.0,0.0,0.0
30101000000,3005,30101000000,,-2.1989961907,-0.818170588312,-0.0257760973644,0.0,0.0,0.0
30111000000,3006,30111000000,,-2.18459579775,-0.813374793761,-0.0327989068564,0.0,0.0,0.0
30122000000,3007,30122000000,,-2.17538889337,-0.835688809421,0.0074482306586,0.0,0.0,0.0
30131000000,3008,30131000000,,-2.18198568111,-0.824987454283,-8.17803731484e-05,0.0,0.0,0.0
30141000000,3009,30141000000,,-2.16090068017,-0.817911428397,0.0348497577711,0.0,0.0,0.0
30151000000,3010,30151000000,,-2.13507135731,-0.825560900054,0.00772160431654,0.0,0.0,0.0
30161000000,3011,30161000000,,-2.13777569768,-0.781929088693,-0.0134952628035,0.0,0.0,0.0
30171000000,3012,30171000000,,-2.09145374146,-0.790407475557,0.00637126027299,0.0,0.0,0.0
30181000000,3013,30181000000,,-2.05826620604,-0.8279449872,-0.0120042585781,0.0,0.0,0.0
30193000000,3014,30193000000,,-2.09354744167,-0.826912360704,0.0052700638155,0.0,0.0,0.0
30201000000,3015,30201000000,,-2.04991115502,-0.790865550907,-0.0332628825359,0.0,0.0,0.0
30212000000,3016,30212000000,,-2.06714457826,-0.806507714176,-0.0184596432293,0.0,0.0,0.0
30222000000,3017,30222000000,,-2.0690847768,-0.812800984975,-0.0407462411514,0.0,0.0,0.0
30231000000,3018,30231000000,,-2.01803573921,-0.834330544568,-0.0304101888652,0.0,0.0,0.0
30241000000,3019,30241000000,,-2.03175577036,-0.79717354126,0.0182375710401,0.0,0.0,0.0
30251000000,3020,30251000000,,-2.0226640288,-0.803562122959,-0.0176311058558,0.0,0.0,0.0
30261000000,3021,30261000000,,-1.9384951445,-0.823726005741,0.014892342769,0.0,0.0,0.0
30271000000,3022,30271000000,,-1.96906430577,-0.784328439636,-0.0247175141864,0.0,0.0,0.0
30281000000,3023,30281000000,,-1.92481566791,-0.780350937534,-0.00123988727067,0.0,0.0,0.0
30291000000,3024,30291000000,,-1.94228169278,-0.812771932352,-0.0183784782541,0.0,0.0,0.0
30302000000,3025,30302000000,,-1.94030606815,-0.822556866546,-0.00407270565716,0.0,0.0,0.0
30311000000,3026,30311000000,,-1.87601392941,-0.79210207624,0.00862499005809,0.0,0.0,0.0
30322000000,3027,30322000000,,-1.86727599487,-0.810949383769,0.00674416666481,0.0,0.0,0.0
30331000000,3028,30331000000,,-1.83049516044,-0.759463207823,0.0077129265201,0.0,0.0,0.0
30341000000,3029,30341000000,,-1.87029207174,-0.801558022602,-0.0162730924103,0.0,0.0,0.0
30351000000,3030,30351000000,,-1.84030149145,-0.781424794754,-0.00596399176925,0.0,0.0,0.0
30375000000,3031,30375000000,,-1.8138432666,-0.810293965333,0.00479744800099,0.0,0.0,0.0
30375000000,3032,30375000000,,-1.81601003964,-0.80093641911,-0.02625270246,0.0,0.0,0.0
30381000000,3033,30381000000,,-1.7769336486,-0.842802785902,-0.00713135690411,0.0,0.0,0.0
30391000000,3034,30391000000,,-1.74064913807,-0.801523896962,-0.0215324514571,0.0,0.0,0.0
30401000000,3035,30401000000,,-1.72463096427,-0.796044803168,0.00518555113038,0.0,0.0,0.0
30412000000,3036,30412000000,,-1.70686811923,-0.806420778305,-0.0278735716686,0.0,0.0,0.0
30421000000,3037,30421000000,,-1.70143107253,-0.815341374579,-0.0259390425318,0.0,0.0,0.0
30431000000,3038,30431000000,,-1.74057852492,-0.754979930191,-0.016141545737,0.0,0.0,0.0
30442000000,3039,30442000000,,-1.66594711248,-0.8076931794,0.00955362548013,0.0,0.0,0.0
30452000000,3040,30452000000,,-1.71929695404,-0.76332196717,-0.0213161623397,0.0,0.0,0.0
30461000000,3041,30461000000,,-1.68728672642,-0.76967233338,0.00754615159859,0.0,0.0,0.0
30471000000,3042,30471000000,,-1.61998649198,-0.776908759786,-0.0177897654039,0.0,0.0,0.0
30483000000,3043,30483000000,,-1.61772398127,-0.81121227568,-0.0177320608383,0.0,0.0,0.0
30492000000,3044,30492000000,,-1.58533869124,-0.748272063686,0.00507743808348,0.0,0.0,0.0
30506000000,3045,30506000000,,-1.59490127645,-0.772501567911,-0.04675759754,0.0,0.0,0.0
30511000000,3046,30511000000,,-1.52777493494,-0.812509966856,0.00061565350616,0.0,0.0,0.0
30538000000,3047,30538000000,,-1.61356326769,-0.827132159125,-0.0151367284467,0.0,0.0,0.0
30538000000,3048,30538000000,,-1.54707772158,-0.816243385137,-0.0103390040403,0.0,0.0,0.0
30549000000,3049,30549000000,,-1.52766353072,-0.750385851135,-0.0387755221037,0.0,0.0,0.0
30556000000,3050,30556000000,,-1.4871059133,-0.810927967839,-0.0233300698255,0.0,0.0,0.0
30562000000,3051,30562000000,,-1.48288021421,-0.816822274359,-0.00942839311499,0.0,0.0,0.0
30572000000,3052,30572000000,,-1.44252963045,-0.819257356588,0.0190493512151,0.0,0.0,0.0
30581000000,3053,30581000000,,-1.42316227404,-0.824881018204,-0.0196300170962,0.0,0.0,0.0
30591000000,3054,30591000000,,-1.42449681292,-0.796155877102,0.00862711320639,0.0,0.0,0.0
30622000000,3055,30622000000,,-1.39805863592,-0.806935807717,0.00182316036511,0.0,0.0,0.0
30622000000,3056,30622000000,,-1.37845679373,-0.800778960664,0.0119844476002,0.0,0.0,0.0
30632000000,3057,30632000000,,-1.34212100889,-0.792908680921,0.00410839498581,0.0,0.0,0.0
30641000000,3058,30641000000,,-1.34740635157,-0.781457152804,-0.0288374068301,0.0,0.0,0.0
30653000000,3059,30653000000,,-1.23577720894,-0.800266110885,-0.018894395906,0.0,0.0,0.0
30661000000,3060,30661000000,,-1.21440373835,-0.80802466033,-0.0125523399967,0.0,0.0,0.0
30673000000,3061,30673000000,,-1.20395352266,-0.813912554605,0.00418804128412,0.0,0.0,0.0
30681000000,3062,30681000000,,-1.21057703432,-0.850824733149,-0.0316505626317,0.0,0.0,0.0
30692000000,3063,30692000000,,-1.16719459572,-0.783927492586,-0.0524363439766,0.0,0.0,0.0
30701000000,3064,30701000000,,-1.17984951577,-0.798112924598,-0.00778304696859,0.0,0.0,0.0
30712000000,3065,30712000000,,-1.14323204364,-0.796829737876,-0.0119757114461,0.0,0.0,0.0
30729000000,3066,30729000000,,-1.12333861005,-0.796994698553,-0.0160125753504,0.0,0.0,0.0
30735000000,3067,30735000000,,-1.09213209811,-0.793142181093,-0.0172467073517,0.0,0.0,0.0
30741000000,3068,30741000000,,-1.13670870289,-0.801315187097,0.0125758600724,0.0,0.0,0.0
30751000000,3069,30751000000,,-1.12621625618,-0.758342494866,-0.0244654725383,0.0,0.0,0.0
30762000000,3070,30762000000,,-1.10531074523,-0.785884963118,0.0313139563788,0.0,0.0,0.0
30771000000,3071,30771000000,,-1.04754962006,-0.828200728855,-0.0351357866513,0.0,0.0,0.0
30781000000,3072,30781000000,,-1.04381910813,-0.773811625636,-0.0294943139094,0.0,0.0,0.0
30791000000,3073,30791000000,,-1.06358250487,-0.794836482467,-0.0184154511054,0.0,0.0,0.0
30801000000,3074,30801000000,,-0.992290402365,-0.774455440499,-0.0217463743955,0.0,0.0,0.0
30810000000,3075,30810000000,,-1.00601651513,-0.806154797432,-0.0194817632502,0.0,0.0,0.0
30821000000,3076,30821000000,,-0.978001571891,-0.808074228099,-0.0134906669582,0.0,0.0,0.0
30831000000,3077,30831000000,,-0.991180462401,-0.802508359962,-0.0344594052139,0.0,0.0,0.0
30841000000,3078,30841000000,,-0.985219888305,-0.778529936774,-0.0528114714281,0.0,0.0,0.0
30851000000,3079,30851000000,,-0.92891198242,-0.788084832542,-0.0105006889623,0.0,0.0,0.0
30861000000,3080,30861000000,,-0.965103104508,-0.803276213915,-0.00801132033901,0.0,0.0,0.0
30872000000,3081,30872000000,,-0.921696598248,-0.815334429586,-0.0257747515192,0.0,0.0,0.0
30881000000,3082,30881000000,,-0.913625744702,-0.757001100635,-0.0259355444064,0.0,0.0,0.0
30891000000,3083,30891000000,,-0.888148529424,-0.754746872519,-0.020993816768,0.0,0.0,0.0
30902000000,3084,30902000000,,-0.918027282928,-0.778845807118,0.0350511675976,0.0,0.0,0.0
30912000000,3085,30912000000,,-0.861338834943,-0.784078868008,-0.0308664473776,0.0,0.0,0.0
30921000000,3086,30921000000,,-0.847919682638,-0.790748961882,-0.065541977235,0.0,0.0,0.0
30931000000,3087,30931000000,,-0.866590306209,-0.782186401474,-0.00518600567316,0.0,0.0,0.0
30941000000,3088,30941000000,,-0.797923158396,-0.785376605452,-0.024502204504,0.0,0.0,0.0
30951000000,3089,30951000000,,-0.845905998379,-0.754681756036,-0.0413128717482,0.0,0.0,0.0
