%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
29821000000,2982,29821000000,world,-6.94741105986,-25.255006584,2.95907891266
29831000000,2983,29831000000,world,-6.97254230153,-25.2632190061,2.95880454389
29841000000,2984,29841000000,world,-6.99760319527,-25.2714281241,2.95853114526
29851000000,2985,29851000000,world,-7.02259056366,-25.2796339291,2.95825978063
29861000000,2986,29861000000,world,-7.04744341394,-25.2878361929,2.95798757411
29871000000,2987,29871000000,world,-7.07213489956,-25.2960348074,2.95771497879
29881000000,2988,29881000000,world,-7.09675066214,-25.3042300902,2.95745330252
29891000000,2989,29891000000,world,-7.12128765972,-25.3124220307,2.95720538799
29901000000,2990,29901000000,world,-7.14574231197,-25.3206106165,2.95697390235
29911000000,2991,29911000000,world,-7.17006097681,-25.3287958178,2.95675617107
29921000000,2992,29921000000,world,-7.19427156566,-25.33697764,2.95655773003
29931000000,2993,29931000000,world,-7.21839228476,-25.345156051,2.95638312301
29941000000,2994,29941000000,world,-7.24229859662,-25.3533307144,2.95621911363
29951000000,2995,29951000000,world,-7.26611579487,-25.3615019719,2.95607736495
29961000000,2996,29961000000,world,-7.28984145246,-25.3696698245,2.95595595435
29971000000,2997,29971000000,world,-7.31347255406,-25.3778342731,2.95585296786
29981000000,2998,29981000000,world,-7.33697017336,-25.3859952548,2.95576237721
29991000000,2999,29991000000,world,-7.36031651067,-25.3941527492,2.95568047023
30001000000,3000,30001000000,world,-7.38356339618,-25.4023068245,2.95561193292
30011000000,3001,30011000000,world,-7.40670758462,-25.4104574689,2.95555513655
30021000000,3002,30021000000,world,-7.42967785801,-25.4186047687,2.95549984102
30031000000,3003,30031000000,world,-7.45253614891,-25.4267486478,2.95545221941
30041000000,3004,30041000000,world,-7.47528742747,-25.4348890981,2.95541170406
30051000000,3005,30051000000,world,-7.49792855117,-25.4430261043,2.95537679294
30061000000,3006,30061000000,world,-7.52045626225,-25.4511596597,2.95534590064
30071000000,3007,30071000000,world,-7.54286719977,-25.4592897682,2.95531742271
30081000000,3008,30081000000,world,-7.56512615777,-25.4674162224,2.9552855605
30091000000,3009,30091000000,world,-7.58721744176,-25.4755389441,2.95524676346
30101000000,3010,30101000000,world,-7.6091698248,-25.4836584362,2.95520357281
30111000000,3011,30111000000,world,-7.63095921959,-25.491774931,2.9551515001
30121000000,3012,30121000000,world,-7.65262592507,-25.4998879775,2.95509504177
30131000000,3013,30131000000,world,-7.67412891474,-25.5079973902,2.95502762768
30141000000,3014,30141000000,world,-7.69548137629,-25.5161032428,2.95495114652
30151000000,3015,30151000000,world,-7.71670731866,-25.5242056496,2.95486960224
30161000000,3016,30161000000,world,-7.7378043967,-25.5323046074,2.95478308995
30171000000,3017,30171000000,world,-7.75876898191,-25.540400146,2.95469139914
30181000000,3018,30181000000,world,-7.77958822211,-25.5484926966,2.95459302762
30191000000,3019,30191000000,world,-7.8002715935,-25.5565817761,2.95448980489
30201000000,3020,30201000000,world,-7.8208163754,-25.5646673689,2.95438180008
30211000000,3021,30211000000,world,-7.84121988036,-25.5727494761,2.95426905305
30221000000,3022,30221000000,world,-7.86147934357,-25.5808280971,2.95415160452
30231000000,3023,30231000000,world,-7.88159217887,-25.5889032271,2.95402941324
30241000000,3024,30241000000,world,-7.90155625787,-25.5969748728,2.95390229805
30251000000,3025,30251000000,world,-7.92132543448,-25.6050429664,2.95376336564
30261000000,3026,30261000000,world,-7.94094391552,-25.6131075856,2.95362047014
30271000000,3027,30271000000,world,-7.96040976788,-25.6211687232,2.95347460492
30281000000,3028,30281000000,world,-7.97972107418,-25.6292263811,2.95332671443
30291000000,3029,30291000000,world,-7.99886429205,-25.6372806498,2.95317582828
30301000000,3030,30301000000,world,-8.01784776611,-25.6453314568,2.95302442695
30311000000,3031,30311000000,world,-8.03666810175,-25.6533787658,2.95287285738
30321000000,3032,30321000000,world,-8.05531217597,-25.6614225318,2.952719907
30331000000,3033,30331000000,world,-8.07379532262,-25.6694628286,2.9525689616
30341000000,3034,30341000000,world,-8.09211626456,-25.6774996534,2.95241980565
30351000000,3035,30351000000,world,-8.11027654679,-25.6855329773,2.95227219074
30361000000,3036,30361000000,world,-8.12827474922,-25.6935628103,2.95212538875
30371000000,3037,30371000000,world,-8.14610679081,-25.7015891869,2.95197825915
30381000000,3038,30381000000,world,-8.16377250258,-25.7096121092,2.95183016191
30391000000,3039,30391000000,world,-8.1812770077,-25.7176315599,2.95168142723
30401000000,3040,30401000000,world,-8.19861201028,-25.7256475717,2.95153017114
30411000000,3041,30411000000,world,-8.21577983802,-25.7336601051,2.95137635692
30421000000,3042,30421000000,world,-8.23278901938,-25.741669048,2.95122106487
30431000000,3043,30431000000,world,-8.24962499406,-25.7496745692,2.95106140835
30441000000,3044,30441000000,world,-8.26628686921,-25.7576766715,2.95089687483
30451000000,3045,30451000000,world,-8.28277402265,-25.7656753569,2.95072693167
30461000000,3046,30461000000,world,-8.29909590159,-25.7736706744,2.95055314371
30471000000,3047,30471000000,world,-8.31526403723,-25.7816626798,2.95037786072
30481000000,3048,30481000000,world,-8.33125376536,-25.7896512621,2.95019714644
30491000000,3049,30491000000,world,-8.34706443229,-25.7976364168,2.95001123098
30501000000,3050,30501000000,world,-8.36269556816,-25.8056181449,2.94982035199
30511000000,3051,30511000000,world,-8.37815655475,-25.8135963965,2.94962646934
30521000000,3052,30521000000,world,-8.3934511211,-25.8215711497,2.94943051574
30531000000,3053,30531000000,world,-8.40856403008,-25.8295424828,2.94923005256
30541000000,3054,30541000000,world,-8.42349510891,-25.8375103967,2.94902530481
30551000000,3055,30551000000,world,-8.43821891364,-25.8454748504,2.94881206455
30561000000,3056,30561000000,world,-8.45266342509,-25.8534357267,2.94857812275
30571000000,3057,30571000000,world,-8.46693383196,-25.8613931933,2.94834316075
30581000000,3058,30581000000,world,-8.48090703482,-25.8693474159,2.9480865285
30591000000,3059,30591000000,world,-8.49463450194,-25.8772983269,2.94781835736
30611000000,3061,30611000000,world,-8.5216148449,-25.8931898645,2.9472979206
30621000000,3062,30621000000,world,-8.53486961298,-25.9011304851,2.94704800556
30631000000,3063,30631000000,world,-8.5479675919,-25.9090676703,2.94680626724
30641000000,3064,30641000000,world,-8.56090836177,-25.9170014204,2.94657304845
30651000000,3065,30651000000,world,-8.57349195706,-25.9249315817,2.94631117593
30661000000,3066,30661000000,world,-8.58578843696,-25.9328582152,2.94603091181
30671000000,3067,30671000000,world,-8.59783174587,-25.9407813634,2.94573621504
30681000000,3068,30681000000,world,-8.60974666663,-25.9487011232,2.94544731232
30691000000,3069,30691000000,world,-8.62145330384,-25.956617206,2.94514817294
30701000000,3070,30701000000,world,-8.63298466805,-25.9645297385,2.94484288144
30711000000,3071,30711000000,world,-8.6443962739,-25.9724389316,2.944539566
30721000000,3072,30721000000,world,-8.65568723196,-25.9803447923,2.94423636622
30731000000,3073,30731000000,world,-8.6668558861,-25.9882473271,2.94393128046
30741000000,3074,30741000000,world,-8.67789984411,-25.9961465387,2.94362237317
30751000000,3075,30751000000,world,-8.68879565556,-26.0040423484,2.94330525917
30761000000,3076,30761000000,world,-8.69948175088,-26.0119345349,2.94297188741
30771000000,3077,30771000000,world,-8.71003882888,-26.0198234014,2.94263986585
30781000000,3078,30781000000,world,-8.72043667623,-26.0277087578,2.94230695192
30791000000,3079,30791000000,world,-8.7306944248,-26.0355907241,2.94197942453
30801000000,3080,30801000000,world,-8.74081636216,-26.043469375,2.94166071492
30811000000,3081,30811000000,world,-8.7507996108,-26.0513447063,2.94135297341
30821000000,3082,30821000000,world,-8.76063632356,-26.059216168,2.94105578875
30831000000,3083,30831000000,world,-8.77032969643,-26.0670843298,2.94076890623
30841000000,3084,30841000000,world,-8.77987786524,-26.0749491924,2.94049112886
30851000000,3085,30851000000,world,-8.78929455821,-26.0828108821,2.94022373611
30861000000,3086,30861000000,world,-8.79858458627,-26.0906694436,2.93996649386
30871000000,3087,30871000000,world,-8.8077230996,-26.0985246928,2.93971415399
30881000000,3088,30881000000,world,-8.81670912519,-26.10637663,2.93946568027
30891000000,3089,30891000000,world,-8.82554150062,-26.1142252416,2.93922071052
30901000000,3090,30901000000,world,-8.83421976203,-26.1220705191,2.93897863083
30911000000,3091,30911000000,world,-8.84275985817,-26.1299123332,2.93874128023
30921000000,3092,30921000000,world,-8.85120736178,-26.1377503509,2.93851499211
30931000000,3093,30931000000,world,-8.85949716993,-26.1455850714,2.93828849482
30941000000,3094,30941000000,world,-8.86762976387,-26.1534164939,2.93806162815
30951000000,3095,30951000000,world,-8.87575848769,-26.1612449081,2.93785761546
30961000000,3096,30961000000,world,-8.88372247604,-26.1690700054,2.93765296751
30971000000,3097,30971000000,world,-8.89152174955,-26.1768917746,2.93744855003
30981000000,3098,30981000000,world,-8.89915743034,-26.1847102041,2.93724513365
30991000000,3099,30991000000,world,-8.90663141088,-26.1925253029,2.93704339749
31001000000,3100,31001000000,world,-8.91398083431,-26.2003370132,2.9368487338
31011000000,3101,31011000000,world,-8.92130713591,-26.208145157,2.93667525568
31021000000,3102,31021000000,world,-8.92847010291,-26.215949994,2.93650311624
31031000000,3103,31031000000,world,-8.93547131661,-26.2237515176,2.93633416753
31041000000,3104,31041000000,world,-8.94231310713,-26.2315497169,2.93617021999
31051000000,3105,31051000000,world,-8.94918906857,-26.2393447362,2.93603689561
31061000000,3106,31061000000,world,-8.95596931776,-26.2471362528,2.9359174329
31071000000,3107,31071000000,world,-8.962653706,-26.2549241858,2.93581202883
31081000000,3108,31081000000,world,-8.96917189224,-26.2627088208,2.93571259802
31091000000,3109,31091000000,world,-8.97552759395,-26.2704901658,2.93562025257
31101000000,3110,31101000000,world,-8.98172467128,-26.2782682215,2.93553681096
31111000000,3111,31111000000,world,-8.98789317149,-26.2860432562,2.9354781261
31121000000,3112,31121000000,world,-8.99400545108,-26.2938152126,2.93544113781
31131000000,3113,31131000000,world,-8.99998355968,-26.3015839126,2.935417524
31141000000,3114,31141000000,world,-9.0060169013,-26.3093500088,2.93542624458
31151000000,3115,31151000000,world,-9.01188790383,-26.3171127337,2.93544303226
31161000000,3116,31161000000,world,-9.01760100581,-26.3248720835,2.93546785188
31171000000,3117,31171000000,world,-9.0231613814,-26.3326280637,2.93550100541
31181000000,3118,31181000000,world,-9.02857427568,-26.3403806582,2.93554312034
31191000000,3119,31191000000,world,-9.03384614048,-26.3481298634,2.93559450899
31201000000,3120,31201000000,world,-9.03909511446,-26.3558755216,2.93566470817
31211000000,3121,31211000000,world,-9.04428302158,-26.3636177344,2.93574916592
31221000000,3122,31221000000,world,-9.04956618515,-26.3713574226,2.93585897364
31231000000,3123,31231000000,world,-9.05476606206,-26.3790939455,2.93597845454
31241000000,3124,31241000000,world,-9.05982875807,-26.386827111,2.93610330826
31251000000,3125,31251000000,world,-9.06484097937,-26.3945560927,2.93623952624
31261000000,3126,31261000000,world,-9.06975586907,-26.4022814147,2.93638239912
31271000000,3127,31271000000,world,-9.07454303115,-26.4100034464,2.93652871496
31281000000,3128,31281000000,world,-9.07920910101,-26.4177222305,2.93667785692
31291000000,3129,31291000000,world,-9.08384087756,-26.4254384038,2.93683373226
31301000000,3130,31301000000,world,-9.08847807512,-26.433152228,2.93699679545
31311000000,3131,31311000000,world,-9.09300420926,-26.440862763,2.93715943261
31321000000,3132,31321000000,world,-9.09742483397,-26.4485699957,2.93732122599
31331000000,3133,31331000000,world,-9.10174632224,-26.4562739206,2.93748160344
31341000000,3134,31341000000,world,-9.10597572013,-26.4639745355,2.93763928788
31351000000,3135,31351000000,world,-9.11012029861,-26.471671869,2.93779273142
31361000000,3136,31361000000,world,-9.11422935306,-26.4793658419,2.93794195222
31371000000,3137,31371000000,world,-9.11832697708,-26.4870564209,2.93808569562
31381000000,3138,31381000000,world,-9.12241365909,-26.494743944,2.93822191158
31391000000,3139,31391000000,world,-9.12656648283,-26.502428616,2.93835063362
31401000000,3140,31401000000,world,-9.13064816392,-26.510110062,2.93846577144
31411000000,3141,31411000000,world,-9.13467102172,-26.517788252,2.93856693265
31421000000,3142,31421000000,world,-9.13870054548,-26.525462947,2.93865803175
31431000000,3143,31431000000,world,-9.14266882634,-26.5331344741,2.93874102183
31441000000,3144,31441000000,world,-9.14658062984,-26.5408028315,2.93881948951
31451000000,3145,31451000000,world,-9.1504413431,-26.5484680273,2.93889694931
31461000000,3146,31461000000,world,-9.154337376,-26.5561269166,2.9389774286
31471000000,3147,31471000000,world,-9.15820716463,-26.5637820641,2.9390627033
31481000000,3148,31481000000,world,-9.16203419303,-26.5714343091,2.93915544426
31491000000,3149,31491000000,world,-9.16582318095,-26.5790836697,2.93925848879
31501000000,3150,31501000000,world,-9.16964022738,-26.5867281625,2.93937468476
31511000000,3151,31511000000,world,-9.17343192473,-26.5943697057,2.93950636361
31521000000,3152,31521000000,world,-9.17719573397,-26.6020085401,2.93965613331
31531000000,3153,31531000000,world,-9.18094060749,-26.6096445236,2.93982613487
31541000000,3154,31541000000,world,-9.1847044519,-26.6172764752,2.9400161965
31551000000,3155,31551000000,world,-9.18845033224,-26.6249057724,2.94022629623
31561000000,3156,31561000000,world,-9.19218219159,-26.6325323992,2.94045626988
31571000000,3157,31571000000,world,-9.195904034,-26.6401563545,2.94070603442
31581000000,3158,31581000000,world,-9.19963775378,-26.647777746,2.94097523995
31591000000,3159,31591000000,world,-9.2034090988,-26.6553967014,2.9412633378
31601000000,3160,31601000000,world,-9.20717833556,-26.6630128757,2.94157085277
31611000000,3161,31611000000,world,-9.21094812564,-26.6706262213,2.94189738353
31621000000,3162,31621000000,world,-9.2147217174,-26.6782365698,2.94224265131
31631000000,3163,31631000000,world,-9.21850379516,-26.6858433236,2.94260642071
31641000000,3164,31641000000,world,-9.22229522831,-26.6934471942,2.9429885997
31651000000,3165,31651000000,world,-9.22612002964,-26.7010485976,2.94338821312
31661000000,3166,31661000000,world,-9.22997913114,-26.7086476673,2.9438024602
31671000000,3167,31671000000,world,-9.23385317631,-26.7162437348,2.9442282616
31681000000,3168,31681000000,world,-9.23774402457,-26.7238367731,2.94466186827
31691000000,3169,31691000000,world,-9.24165353171,-26.7314267567,2.94509971152
31701000000,3170,31701000000,world,-9.24557538364,-26.7390138991,2.94553873133
31711000000,3171,31711000000,world,-9.24951770138,-26.7465980466,2.94597558401
31721000000,3172,31721000000,world,-9.25348533949,-26.7541790938,2.946407175
31731000000,3173,31731000000,world,-9.25748016019,-26.7617570305,2.94683077136
31741000000,3174,31741000000,world,-9.26150698445,-26.7693320269,2.9472449463
31751000000,3175,31751000000,world,-9.26557568824,-26.7769048401,2.94764851883
31761000000,3176,31761000000,world,-9.26967542443,-26.7844744631,2.948041052
31771000000,3177,31771000000,world,-9.27380744933,-26.7920408867,2.94842180656
31781000000,3178,31781000000,world,-9.27795456005,-26.7996048718,2.94879084181
31791000000,3179,31791000000,world,-9.28213747905,-26.8071656216,2.94914677057
31801000000,3180,31801000000,world,-9.28635741957,-26.8147231356,2.94948897348
31811000000,3181,31811000000,world,-9.29061192031,-26.8222778427,2.94981702329
31821000000,3182,31821000000,world,-9.29490051085,-26.8298299267,2.95013039774
31831000000,3183,31831000000,world,-9.29922945703,-26.8373787371,2.95042818288
31841000000,3184,31841000000,world,-9.30359949787,-26.8449242812,2.9507098051
31851000000,3185,31851000000,world,-9.30801130341,-26.8524665707,2.95097473581
