%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
11232000000,1117,11232000000,,-2.27592604683,0.0423777501128,0.0201045340904,0.0,0.0,0.0
11241000000,1118,11241000000,,-2.28839816197,0.012091528132,0.0348986065778,0.0,0.0,0.0
11251000000,1119,11251000000,,-2.30465635574,-0.0323390105734,0.0318113118589,0.0,0.0,0.0
11261000000,1120,11261000000,,-2.29079393644,0.0238188265377,-0.00105960766171,0.0,0.0,0.0
11271000000,1121,11271000000,,-2.26565206543,0.00684846173556,0.0267436922396,0.0,0.0,0.0
11282000000,1122,11282000000,,-2.30025698799,-0.0140092506448,-0.00419984088332,0.0,0.0,0.0
11291000000,1123,11291000000,,-2.28177422451,-0.00725699352133,-0.00407141505227,0.0,0.0,0.0
11301000000,1124,11301000000,,-2.26224788716,-0.0482125630485,0.028648967782,0.0,0.0,0.0
11311000000,1125,11311000000,,-2.29042869903,-0.0248754018746,-0.0220395156061,0.0,0.0,0.0
11321000000,1126,11321000000,,-2.27709294111,-0.0464057839089,0.0223231030556,0.0,0.0,0.0
11331000000,1127,11331000000,,-2.24484120356,0.00544429641187,-0.00925392929135,0.0,0.0,0.0
11341000000,1128,11341000000,,-2.27190196124,-1.78767950127e-05,0.0344242568148,0.0,0.0,0.0
11352000000,1129,11352000000,,-2.27484266121,0.00392073441731,0.0220713438908,0.0,0.0,0.0
11361000000,1130,11361000000,,-2.24324343552,0.0128552881192,-0.0364020970145,0.0,0.0,0.0
11372000000,1131,11372000000,,-2.25269089661,-0.00141664988787,0.0180132613898,0.0,0.0,0.0
11381000000,1132,11381000000,,-2.26084555583,-0.0284538633311,0.0117586446909,0.0,0.0,0.0
11391000000,1133,11391000000,,-2.2416258229,-0.018511931373,-0.0108340855456,0.0,0.0,0.0
11401000000,1134,11401000000,,-2.2379452164,0.00650013961978,0.00902959257698,0.0,0.0,0.0
11411000000,1135,11411000000,,-2.254021651,0.00477573395645,-0.0436949356253,0.0,0.0,0.0
11423000000,1136,11423000000,,-2.25489097729,-0.008424425631,-0.0111498022468,0.0,0.0,0.0
11432000000,1137,11432000000,,-2.25971516003,0.0317984052832,-0.0020091206776,0.0,0.0,0.0
11443000000,1138,11443000000,,-2.2586013066,-0.0117949085047,0.00473668200777,0.0,0.0,0.0
11463000000,1139,11463000000,,-2.27081479731,0.00622161508652,0.0383303342492,0.0,0.0,0.0
11463000000,1140,11463000000,,-2.24548059448,0.0265402945683,-0.0305569906228,0.0,0.0,0.0
11474000000,1141,11474000000,,-2.28169577072,0.0142884287804,-0.00606838009444,0.0,0.0,0.0
11481000000,1142,11481000000,,-2.25988935853,-0.0360059307583,-0.0116518638482,0.0,0.0,0.0
11492000000,1143,11492000000,,-2.2363045827,0.0239529812002,0.000811784818919,0.0,0.0,0.0
11501000000,1144,11501000000,,-2.28588834322,0.0205040945682,-0.005306928666,0.0,0.0,0.0
11511000000,1145,11511000000,,-2.25704548106,-0.0369194023177,-0.0143865094885,0.0,0.0,0.0
11525000000,1146,11525000000,,-2.22598369953,0.00348525414716,-0.00934241418755,0.0,0.0,0.0
11540000000,1147,11540000000,,-2.19427831479,0.0339427158703,-0.0250303822361,0.0,0.0,0.0
11591000000,1148,11591000000,,-2.22476164066,0.00736947180454,-0.00235020760366,0.0,0.0,0.0
11591000000,1149,11591000000,,-2.23288217879,-0.0209889644206,0.0114630982161,0.0,0.0,0.0
11602000000,1150,11602000000,,-2.19781937087,-0.000735660703689,-0.0106485744989,0.0,0.0,0.0
11612000000,1151,11612000000,,-2.22637640303,0.00829938408215,-0.0150314296385,0.0,0.0,0.0
11621000000,1152,11621000000,,-2.20108194024,0.000831794908888,-0.00934168909857,0.0,0.0,0.0
11632000000,1153,11632000000,,-2.22358249132,0.00597974233661,-0.00342666768632,0.0,0.0,0.0
11641000000,1154,11641000000,,-2.21079310181,-0.023004296026,-0.0222295541985,0.0,0.0,0.0
11651000000,1155,11651000000,,-2.20921685711,-0.0355487457536,-0.000483160394639,0.0,0.0,0.0
11661000000,1156,11661000000,,-2.19538157819,-0.00377227930919,-0.0020049260315,0.0,0.0,0.0
11671000000,1157,11671000000,,-2.21058528828,-0.017444434394,-0.0147541687398,0.0,0.0,0.0
11682000000,1158,11682000000,,-2.17648849368,0.0267238808054,-0.0344471592052,0.0,0.0,0.0
11691000000,1159,11691000000,,-2.20299509361,-0.00613891621244,-0.0091113919583,0.0,0.0,0.0
11702000000,1160,11702000000,,-2.1345657226,-0.0314966352366,0.00684173801656,0.0,0.0,0.0
11711000000,1161,11711000000,,-2.19472681283,-0.0143694549715,0.0112950524911,0.0,0.0,0.0
11722000000,1162,11722000000,,-2.19301964134,-0.00991417291178,0.0150165523323,0.0,0.0,0.0
11731000000,1163,11731000000,,-2.13801024094,0.000627975433293,0.00833147346726,0.0,0.0,0.0
11741000000,1164,11741000000,,-2.17379582019,0.0142380230829,-0.000965894000792,0.0,0.0,0.0
11751000000,1165,11751000000,,-2.18783287506,-0.00888763720338,-0.0405666450698,0.0,0.0,0.0
11761000000,1166,11761000000,,-2.17401385938,0.00878524019127,0.0170762284879,0.0,0.0,0.0
11771000000,1167,11771000000,,-2.16460863918,0.00476321530743,0.0190743025526,0.0,0.0,0.0
11781000000,1168,11781000000,,-2.14675107631,-0.0101712986904,0.0131780104799,0.0,0.0,0.0
11791000000,1169,11791000000,,-2.1169215699,0.0256466673726,-0.00971304128782,0.0,0.0,0.0
11801000000,1170,11801000000,,-2.17708468339,-0.0223523409037,0.0106952977293,0.0,0.0,0.0
11811000000,1171,11811000000,,-2.12234779274,-0.0144230490984,-0.0274951078402,0.0,0.0,0.0
11821000000,1172,11821000000,,-2.12384291719,-0.0188221681635,-0.00250166105865,0.0,0.0,0.0
11831000000,1173,11831000000,,-2.14460555163,-0.0048492893452,0.00764674054819,0.0,0.0,0.0
11841000000,1174,11841000000,,-2.15553331313,-0.0137116227092,0.014674308784,0.0,0.0,0.0
11852000000,1175,11852000000,,-2.13851396596,0.0141414141524,0.0379670250944,0.0,0.0,0.0
11861000000,1176,11861000000,,-2.13927261265,-0.0191518960108,0.0448744315856,0.0,0.0,0.0
11871000000,1177,11871000000,,-2.12534217805,0.0214086943137,0.0179304784536,0.0,0.0,0.0
11881000000,1178,11881000000,,-2.10851007826,-0.0271590688839,0.0304061081767,0.0,0.0,0.0
11892000000,1179,11892000000,,-2.09895588499,-1.94958328157e-05,0.0127162669265,0.0,0.0,0.0
11901000000,1180,11901000000,,-2.13920557216,-0.00303719361383,-0.0150495063566,0.0,0.0,0.0
11911000000,1181,11911000000,,-2.09210149579,0.0187455946628,0.0459592114116,0.0,0.0,0.0
11922000000,1182,11922000000,,-2.10927034545,0.0262696383679,0.0351162522342,0.0,0.0,0.0
11931000000,1183,11931000000,,-2.10528710509,0.00886055502003,0.00489787598552,0.0,0.0,0.0
11941000000,1184,11941000000,,-2.09519524215,0.00400359960788,0.0174800562041,0.0,0.0,0.0
11951000000,1185,11951000000,,-2.10596198834,-0.0138484927311,0.0218154402908,0.0,0.0,0.0
11961000000,1186,11961000000,,-2.07737121169,0.0345939938511,0.0209958127416,0.0,0.0,0.0
11971000000,1187,11971000000,,-2.15231131512,0.0120713288001,0.0218161663194,0.0,0.0,0.0
11981000000,1188,11981000000,,-2.08925012413,0.00292553811381,-0.00145336035158,0.0,0.0,0.0
11991000000,1189,11991000000,,-2.10299737126,-0.00163878885773,0.00433023955948,0.0,0.0,0.0
12001000000,1190,12001000000,,-2.11079329006,0.000250306690722,-0.013229655661,0.0,0.0,0.0
12011000000,1191,12011000000,,-2.08236118775,-0.00725933416514,0.048250984986,0.0,0.0,0.0
12021000000,1192,12021000000,,-2.06990972984,0.0168492094393,-0.0115620768598,0.0,0.0,0.0
12031000000,1193,12031000000,,-2.09022815845,-0.00335809983032,-0.00538469270311,0.0,0.0,0.0
12041000000,1194,12041000000,,-2.07020137839,-0.0375638870629,0.0274220746591,0.0,0.0,0.0
12051000000,1195,12051000000,,-2.08251530865,0.0232186907662,0.00687863888038,0.0,0.0,0.0
12061000000,1196,12061000000,,-2.07598598485,-0.0653902285753,-0.00467183508736,0.0,0.0,0.0
12072000000,1197,12072000000,,-2.06773720651,-0.0129346698808,0.0193495188018,0.0,0.0,0.0
12081000000,1198,12081000000,,-2.09645719636,0.0101672073276,-0.0268102036574,0.0,0.0,0.0
12091000000,1199,12091000000,,-2.06174620724,-0.0188922551763,-0.000856814694362,0.0,0.0,0.0
12101000000,1200,12101000000,,-2.07769124329,-0.0182762775592,0.0209256703773,0.0,0.0,0.0
12112000000,1201,12112000000,,-2.0357240601,0.0216586341777,-0.00658589100538,0.0,0.0,0.0
12122000000,1202,12122000000,,-2.06268183061,-0.0100268840461,0.00589838061007,0.0,0.0,0.0
12132000000,1203,12132000000,,-2.08461808261,0.0302237779464,0.0344797199382,0.0,0.0,0.0
12141000000,1204,12141000000,,-2.04495470498,-0.0294874243617,0.00243828467798,0.0,0.0,0.0
12151000000,1205,12151000000,,-2.08558639617,-0.0144205064482,-0.00244370878443,0.0,0.0,0.0
12161000000,1206,12161000000,,-2.08634539877,0.019185637492,0.00305986363301,0.0,0.0,0.0
12171000000,1207,12171000000,,-2.07044507608,0.023059141148,0.00184251510684,0.0,0.0,0.0
12182000000,1208,12182000000,,-2.05398719891,0.00624290523142,0.0393443562927,0.0,0.0,0.0
12192000000,1209,12192000000,,-2.04961518563,0.0163420558542,0.0143302920874,0.0,0.0,0.0
12202000000,1210,12202000000,,-2.0638540372,0.010117960422,0.0180685272002,0.0,0.0,0.0
12211000000,1211,12211000000,,-2.06501990992,0.0260078885854,-0.0139899425395,0.0,0.0,0.0
12221000000,1212,12221000000,,-2.08425420214,-0.0205094175345,0.0430238830842,0.0,0.0,0.0
12231000000,1213,12231000000,,-2.06340347801,-0.000378748153182,0.0317846950974,0.0,0.0,0.0
12241000000,1214,12241000000,,-2.08014448469,0.0205121463617,0.00962875790987,0.0,0.0,0.0
12251000000,1215,12251000000,,-2.05465881513,-0.0252629336898,-0.0303450120893,0.0,0.0,0.0
12261000000,1216,12261000000,,-2.1099845424,-0.0142644030385,-0.00884921510986,0.0,0.0,0.0
12272000000,1217,12272000000,,-2.04413088008,0.0116943867962,0.0521135455311,0.0,0.0,0.0
12282000000,1218,12282000000,,-2.07350005938,-0.0237536916359,0.0261478741214,0.0,0.0,0.0
12291000000,1219,12291000000,,-2.0326243506,0.0247258656551,0.0255416001873,0.0,0.0,0.0
12301000000,1220,12301000000,,-2.06642138718,-0.0291339582531,-0.0089839946324,0.0,0.0,0.0
12311000000,1221,12311000000,,-2.05281261582,0.0262195631549,-0.0113847874242,0.0,0.0,0.0
12322000000,1222,12322000000,,-2.08833541377,0.0290895135888,-0.00361370565152,0.0,0.0,0.0
12332000000,1223,12332000000,,-2.09383326199,0.0247187420131,0.0192575451921,0.0,0.0,0.0
12341000000,1224,12341000000,,-2.06546839694,0.0166955792559,-0.0224031816631,0.0,0.0,0.0
12351000000,1225,12351000000,,-2.07494979434,0.00113821725097,-0.0318981242375,0.0,0.0,0.0
12361000000,1226,12361000000,,-2.05572511431,0.0302143816528,-0.00130655889724,0.0,0.0,0.0
12371000000,1227,12371000000,,-2.05137661213,-0.0117733392092,-0.0164053041504,0.0,0.0,0.0
12382000000,1228,12382000000,,-2.07448383444,-0.0141848620711,-0.00634350684258,0.0,0.0,0.0
12392000000,1229,12392000000,,-2.02470712332,-0.00123105984716,0.00776640288015,0.0,0.0,0.0
12401000000,1230,12401000000,,-2.0742197401,0.00364918091923,-0.0401297991474,0.0,0.0,0.0
12412000000,1231,12412000000,,-2.02771413682,-0.0460393668919,-0.0140030527673,0.0,0.0,0.0
12421000000,1232,12421000000,,-2.0717360477,0.0162557621193,0.0123694610858,0.0,0.0,0.0
12431000000,1233,12431000000,,-2.03723486569,-0.0203695994554,-0.0246287715201,0.0,0.0,0.0
12441000000,1234,12441000000,,-2.00669181838,-0.0137845278072,-0.0185898177107,0.0,0.0,0.0
12451000000,1235,12451000000,,-2.0322847969,0.0236590279381,-0.0271078250216,0.0,0.0,0.0
12461000000,1236,12461000000,,-2.01373490589,-0.00337893279211,-0.032389976951,0.0,0.0,0.0
12471000000,1237,12471000000,,-2.05635819593,0.0144795554289,-0.00583053633799,0.0,0.0,0.0
12482000000,1238,12482000000,,-2.0203827795,0.00652398794514,-0.0374914715127,0.0,0.0,0.0
12491000000,1239,12491000000,,-2.04578859474,0.0328434984429,-0.00900504733201,0.0,0.0,0.0
12501000000,1240,12501000000,,-2.05399556957,0.0125857014536,0.000620859558719,0.0,0.0,0.0
12513000000,1241,12513000000,,-2.06843936488,-0.0180896637991,0.00666066599917,0.0,0.0,0.0
12521000000,1242,12521000000,,-2.0295073206,0.015221541039,0.00343134226449,0.0,0.0,0.0
12531000000,1243,12531000000,,-2.02038761733,-0.0184400728834,0.0343447429048,0.0,0.0,0.0
12541000000,1244,12541000000,,-2.04273881805,0.00977702112786,-0.0432739468406,0.0,0.0,0.0
12551000000,1245,12551000000,,-2.04472709205,-0.00459334252468,-0.0115615730361,0.0,0.0,0.0
12561000000,1246,12561000000,,-2.03259214016,0.0364404680084,-0.0521274254841,0.0,0.0,0.0
12571000000,1247,12571000000,,-1.99623225132,-0.00995483483816,-0.0148042401173,0.0,0.0,0.0
12581000000,1248,12581000000,,-1.98848167144,0.00954884873256,-0.0325753235529,0.0,0.0,0.0
12591000000,1249,12591000000,,-2.00070037177,0.000152762851911,0.00417913480316,0.0,0.0,0.0
12601000000,1250,12601000000,,-2.00924864777,-0.00866694172112,-0.0157079909171,0.0,0.0,0.0
12611000000,1251,12611000000,,-1.98931813107,0.0218087816926,-0.0081173395526,0.0,0.0,0.0
12621000000,1252,12621000000,,-1.97926213843,0.00653787285776,-0.00149796346123,0.0,0.0,0.0
12631000000,1253,12631000000,,-1.98321109602,-0.0449038748153,-0.0188918548287,0.0,0.0,0.0
12641000000,1254,12641000000,,-1.97593343255,-0.00491170409827,0.00568998338744,0.0,0.0,0.0
12651000000,1255,12651000000,,-1.9752500743,-0.017254810459,-0.0329018248274,0.0,0.0,0.0
12661000000,1256,12661000000,,-1.98490347565,-0.0310570981025,0.00839949617701,0.0,0.0,0.0
12671000000,1257,12671000000,,-1.95302598761,-0.00365542960977,-0.00249084083806,0.0,0.0,0.0
12682000000,1258,12682000000,,-1.96539445367,0.0115754354925,0.0151181671893,0.0,0.0,0.0
12691000000,1259,12691000000,,-1.96067747701,0.0257955315963,-0.016943152454,0.0,0.0,0.0
12701000000,1260,12701000000,,-1.99638819714,-0.00865960496105,-0.0180274364066,0.0,0.0,0.0
12711000000,1261,12711000000,,-1.97559495702,0.00783161542501,0.0151918389646,0.0,0.0,0.0
12721000000,1262,12721000000,,-1.95542522881,-0.0057614386085,-0.0135288263323,0.0,0.0,0.0
12731000000,1263,12731000000,,-1.93158729643,0.0476216378347,0.0217734537342,0.0,0.0,0.0
12741000000,1264,12741000000,,-1.95751129867,-0.00744223516222,-0.0245044692248,0.0,0.0,0.0
12751000000,1265,12751000000,,-1.95777412772,0.00508548105227,-0.0265594064337,0.0,0.0,0.0
12761000000,1266,12761000000,,-1.93957446557,0.00518917143481,0.00429344296778,0.0,0.0,0.0
12771000000,1267,12771000000,,-1.92135366127,0.000101729800498,-0.0217307748806,0.0,0.0,0.0
12781000000,1268,12781000000,,-1.9479668442,0.00872288189563,-0.0108811368741,0.0,0.0,0.0
12791000000,1269,12791000000,,-1.9331910839,0.0172378542365,0.00672839210646,0.0,0.0,0.0
12801000000,1270,12801000000,,-1.93871736486,0.0278743743916,-0.014134288105,0.0,0.0,0.0
12811000000,1271,12811000000,,-1.89966752849,-0.0248422328877,-0.00277799989734,0.0,0.0,0.0
12823000000,1272,12823000000,,-1.91800620595,-0.00943063701149,-0.0126495926825,0.0,0.0,0.0
12831000000,1273,12831000000,,-1.89568254152,0.0114664935138,-0.0262741249886,0.0,0.0,0.0
12841000000,1274,12841000000,,-1.91046426074,0.0424567345744,-0.000973368126982,0.0,0.0,0.0
12851000000,1275,12851000000,,-1.91445653868,0.00128949740281,-0.0136920777481,0.0,0.0,0.0
12861000000,1276,12861000000,,-1.91975959006,-0.0181153582385,0.00602000085104,0.0,0.0,0.0
12871000000,1277,12871000000,,-1.89030236225,0.0268399847864,-0.00176630006519,0.0,0.0,0.0
12881000000,1278,12881000000,,-1.89151315929,0.0250132285321,0.00940010127935,0.0,0.0,0.0
12891000000,1279,12891000000,,-1.86148135862,0.00419899132618,-0.0109617884497,0.0,0.0,0.0
12901000000,1280,12901000000,,-1.88183515197,-0.00403529819977,0.0281388072616,0.0,0.0,0.0
12912000000,1281,12912000000,,-1.84207930523,0.0255127481737,-0.0105983483683,0.0,0.0,0.0
12922000000,1282,12922000000,,-1.85879189731,0.0074959444956,-0.0403468021793,0.0,0.0,0.0
12931000000,1283,12931000000,,-1.91538829624,0.015816840688,-0.00908233245474,0.0,0.0,0.0
12941000000,1284,12941000000,,-1.84171502232,0.0105723784118,0.0100681990643,0.0,0.0,0.0
12951000000,1285,12951000000,,-1.85872706697,0.00587177082217,-0.00840060763146,0.0,0.0,0.0
12962000000,1286,12962000000,,-1.86915888076,0.00359117636434,-0.0306438449644,0.0,0.0,0.0
12971000000,1287,12971000000,,-1.84924798944,-0.0215175227983,0.0045524175899,0.0,0.0,0.0
12981000000,1288,12981000000,,-1.83766249504,-0.0149814397385,-0.00432226389091,0.0,0.0,0.0
12995000000,1289,12995000000,,-1.84359370364,-0.00145277847833,-0.0221633349398,0.0,0.0,0.0
13004000000,1290,13004000000,,-1.78610959396,-0.0275606356221,0.0134974579462,0.0,0.0,0.0
13011000000,1291,13011000000,,-1.82873924302,-0.0355985117137,0.00734494353601,0.0,0.0,0.0
13021000000,1292,13021000000,,-1.80131502737,-0.00856631209109,-0.02506819164,0.0,0.0,0.0
13031000000,1293,13031000000,,-1.79847047514,0.0110299977931,9.89396435046e-05,0.0,0.0,0.0
13041000000,1294,13041000000,,-1.79875466525,-0.0034704250865,0.0107002760307,0.0,0.0,0.0
13053000000,1295,13053000000,,-1.77307239513,-0.0363938972745,-0.00856622380416,0.0,0.0,0.0
13062000000,1296,13062000000,,-1.75951401457,0.0117988777019,0.0048596213311,0.0,0.0,0.0
13072000000,1297,13072000000,,-1.79557719394,0.0129607463719,-0.00235903550526,0.0,0.0,0.0
13078000000,1298,13078000000,,-1.74654458693,-0.0071608788158,0.0324053402116,0.0,0.0,0.0
13094000000,1299,13094000000,,-1.71842830466,-0.00883117541055,-0.0327136621677,0.0,0.0,0.0
13101000000,1300,13101000000,,-1.76231113867,0.00625405713228,0.0400562646279,0.0,0.0,0.0
13111000000,1301,13111000000,,-1.78846648157,-0.0150277152393,0.00246664256745,0.0,0.0,0.0
13121000000,1302,13121000000,,-1.73767099542,0.0052837276657,0.0107635563217,0.0,0.0,0.0
13131000000,1303,13131000000,,-1.70987153537,0.019098048003,0.0252287238802,0.0,0.0,0.0
13141000000,1304,13141000000,,-1.67161486989,-0.00998676908957,0.00794738933163,0.0,0.0,0.0
13151000000,1305,13151000000,,-1.7155322175,-0.0443795969028,-0.014485917245,0.0,0.0,0.0
13161000000,1306,13161000000,,-1.66612281801,0.0277422622566,-0.0173131948732,0.0,0.0,0.0
13171000000,1307,13171000000,,-1.66815538944,0.01531747107,0.0205327582028,0.0,0.0,0.0
13182000000,1308,13182000000,,-1.65031749229,-0.00587477850545,-0.0272705166035,0.0,0.0,0.0
13193000000,1309,13193000000,,-1.65120793914,-0.004205929624,-0.0112650509525,0.0,0.0,0.0
13202000000,1310,13202000000,,-1.62552972263,-0.0028854882301,0.0188181821273,0.0,0.0,0.0
13212000000,1311,13212000000,,-1.63061783441,-0.00432472216287,-0.0288149004908,0.0,0.0,0.0
13222000000,1312,13222000000,,-1.64165564218,0.00213570248013,-0.00336464533051,0.0,0.0,0.0
13233000000,1313,13233000000,,-1.63270350136,-0.0260977947162,0.0208729872439,0.0,0.0,0.0
13241000000,1314,13241000000,,-1.63202882813,-0.0092418942311,-0.00271151770157,0.0,0.0,0.0
13251000000,1315,13251000000,,-1.62872686072,0.0243141837587,0.0358168546347,0.0,0.0,0.0
13262000000,1316,13262000000,,-1.5728055325,0.00736792156853,-0.0108388569232,0.0,0.0,0.0
13271000000,1317,13271000000,,-1.56956377504,0.00677286992777,-0.0131217762511,0.0,0.0,0.0
13281000000,1318,13281000000,,-1.56145674686,0.0109768246504,0.0134867599487,0.0,0.0,0.0
13291000000,1319,13291000000,,-1.55432995915,-0.0577828788094,-0.0188357492239,0.0,0.0,0.0
13305000000,1320,13305000000,,-1.56693237296,0.0346914779391,0.0408840982844,0.0,0.0,0.0
13312000000,1321,13312000000,,-1.5329706337,0.00336642993551,0.00954649497989,0.0,0.0,0.0
13322000000,1322,13322000000,,-1.52926334102,-0.014394431798,0.0106064136658,0.0,0.0,0.0
13331000000,1323,13331000000,,-1.51357648376,0.0209211649268,-0.000261661894661,0.0,0.0,0.0
13341000000,1324,13341000000,,-1.54368775779,0.00890248268473,0.030954925185,0.0,0.0,0.0
13351000000,1325,13351000000,,-1.5045459532,0.0118661651228,0.00340708469439,0.0,0.0,0.0
13361000000,1326,13361000000,,-1.48350414264,-0.0280115619243,-0.0268363386483,0.0,0.0,0.0
13371000000,1327,13371000000,,-1.47305854055,-0.0262420281449,0.0280394728017,0.0,0.0,0.0
13382000000,1328,13382000000,,-1.47037384623,0.00971640977684,-0.0330635458707,0.0,0.0,0.0
13392000000,1329,13392000000,,-1.43893169886,0.0107641847017,-0.00172891136915,0.0,0.0,0.0
13402000000,1330,13402000000,,-1.45976531906,-0.0193823817238,-0.0156086478489,0.0,0.0,0.0
13412000000,1331,13412000000,,-1.43842474805,-0.0270602458873,-0.0266817443684,0.0,0.0,0.0
13421000000,1332,13421000000,,-1.4173552786,-0.0149014298358,0.0180216243386,0.0,0.0,0.0
13431000000,1333,13431000000,,-1.40610609528,-0.0331271608145,0.00980959605068,0.0,0.0,0.0
13441000000,1334,13441000000,,-1.3998062965,-0.0320605786527,-0.0339179703912,0.0,0.0,0.0
13451000000,1335,13451000000,,-1.40689798152,0.0267375119631,-0.00674967018543,0.0,0.0,0.0
13463000000,1336,13463000000,,-1.37070508534,-0.0134901046111,-0.00661469684963,0.0,0.0,0.0
13472000000,1337,13472000000,,-1.32883795577,-0.0112733925655,-0.0166422187646,0.0,0.0,0.0
13481000000,1338,13481000000,,-1.39380381688,-0.00732259971097,-0.0112351906544,0.0,0.0,0.0
13491000000,1339,13491000000,,-1.31704922924,-0.00708381351597,0.0183708150224,0.0,0.0,0.0
13501000000,1340,13501000000,,-1.32153530729,0.0126861019041,-0.050477031772,0.0,0.0,0.0
13511000000,1341,13511000000,,-1.27370260929,-0.027090085624,-0.0157881566915,0.0,0.0,0.0
13521000000,1342,13521000000,,-1.30167352511,-0.000642477111634,-0.0102376978118,0.0,0.0,0.0
13532000000,1343,13532000000,,-1.29353161832,0.017526162058,-0.0246550647036,0.0,0.0,0.0
13541000000,1344,13541000000,,-1.27636203389,-0.0458614836074,-0.0278198746338,0.0,0.0,0.0
13551000000,1345,13551000000,,-1.31368246511,-0.00384571353176,-0.00822301167698,0.0,0.0,0.0
13561000000,1346,13561000000,,-1.29222627961,-0.00168080931623,-0.0351810323675,0.0,0.0,0.0
13571000000,1347,13571000000,,-1.26939653332,-0.0212132667146,-0.0394218187616,0.0,0.0,0.0
13581000000,1348,13581000000,,-1.21826083477,0.00389486544322,-0.0130876751429,0.0,0.0,0.0
13591000000,1349,13591000000,,-1.23391283089,0.018522984742,-0.0042331075017,0.0,0.0,0.0
13601000000,1350,13601000000,,-1.22176561624,-0.0123888392876,0.00639940524487,0.0,0.0,0.0
13611000000,1351,13611000000,,-1.17648798491,-0.0141420162759,-0.00949837295508,0.0,0.0,0.0
13621000000,1352,13621000000,,-1.16702038372,0.0344252264048,-0.0429545767949,0.0,0.0,0.0
13631000000,1353,13631000000,,-1.16425892531,0.0129263506476,-0.0799856205774,0.0,0.0,0.0
13641000000,1354,13641000000,,-1.16945628948,0.0161758820696,-0.00902623853615,0.0,0.0,0.0
13651000000,1355,13651000000,,-1.10896865052,-0.0250981377754,-0.00499532033383,0.0,0.0,0.0
13661000000,1356,13661000000,,-1.08876773492,-0.0180217457991,-0.0144689929504,0.0,0.0,0.0
13671000000,1357,13671000000,,-1.10339604949,0.0121796289943,-0.0305483104022,0.0,0.0,0.0
13681000000,1358,13681000000,,-1.07627544104,-0.005862438407,-0.0288916471396,0.0,0.0,0.0
13691000000,1359,13691000000,,-1.06014120311,0.0253888544757,-0.0154651213403,0.0,0.0,0.0
13702000000,1360,13702000000,,-1.04163260277,0.0275033911034,-0.0408511539215,0.0,0.0,0.0
13711000000,1361,13711000000,,-1.05110907834,-0.0124856036564,-0.0400821231702,0.0,0.0,0.0
13722000000,1362,13722000000,,-1.03012455345,0.000674770229409,-0.0620401879046,0.0,0.0,0.0
13731000000,1363,13731000000,,-0.97967250526,-0.0188757872798,-0.00549667242028,0.0,0.0,0.0
13741000000,1364,13741000000,,-1.02078931213,-0.0185236440114,-0.0108969254604,0.0,0.0,0.0
13752000000,1365,13752000000,,-0.951275210871,0.0141444664404,-0.0485737793182,0.0,0.0,0.0
13762000000,1366,13762000000,,-0.928317601501,0.00913196537924,-0.0324411825151,0.0,0.0,0.0
13773000000,1367,13773000000,,-0.964345753054,-0.000791283299594,-0.0206840305815,0.0,0.0,0.0
13781000000,1368,13781000000,,-0.93675107355,-0.00851057281461,-0.0255025695929,0.0,0.0,0.0
13791000000,1369,13791000000,,-0.953335502399,-0.018164727383,-0.021692470775,0.0,0.0,0.0
13801000000,1370,13801000000,,-0.929149386136,-0.0204209498842,-0.0537912356242,0.0,0.0,0.0
13811000000,1371,13811000000,,-0.896959736029,-0.0250555253351,-0.014963363251,0.0,0.0,0.0
13819000000,1372,13819000000,,-0.905192390333,0.00424753027732,-0.0392038266889,0.0,0.0,0.0
13832000000,1373,13832000000,,-0.8999839554,0.012062581164,-0.0693682881725,0.0,0.0,0.0
13839000000,1374,13839000000,,-0.861963797015,0.0131320823861,-0.0211229498613,0.0,0.0,0.0
13852000000,1375,13852000000,,-0.865445478718,-0.0418337698972,0.00204964904065,0.0,0.0,0.0
13862000000,1376,13862000000,,-0.846999288538,-0.0345109275186,-0.017904072551,0.0,0.0,0.0
13871000000,1377,13871000000,,-0.844758469933,-0.00987253369503,-0.0227890075252,0.0,0.0,0.0
13882000000,1378,13882000000,,-0.855274202294,-0.00621093386989,-0.0367605124498,0.0,0.0,0.0
13892000000,1379,13892000000,,-0.804923949877,-0.0227703630759,-0.0692455612663,0.0,0.0,0.0
13901000000,1380,13901000000,,-0.791248008383,-0.0345831913927,-0.0441655983935,0.0,0.0,0.0
13911000000,1381,13911000000,,-0.785743817381,0.0275975531886,-0.0194523586818,0.0,0.0,0.0
13921000000,1382,13921000000,,-0.789111239347,-0.00624328732635,-0.00801430710955,0.0,0.0,0.0
13931000000,1383,13931000000,,-0.827470600033,0.0198016772154,-0.0188059730543,0.0,0.0,0.0
13942000000,1384,13942000000,,-0.725173425381,-0.0302856423559,-0.0205307327016,0.0,0.0,0.0
13952000000,1385,13952000000,,-0.743560680281,-0.00921385170377,0.00608339080492,0.0,0.0,0.0
13961000000,1386,13961000000,,-0.764616538154,0.00174791331013,0.0243676286005,0.0,0.0,0.0
13971000000,1387,13971000000,,-0.71824458357,-0.024820437296,-0.0174637538663,0.0,0.0,0.0
13981000000,1388,13981000000,,-0.747811119093,0.0148483750917,-0.0358417704197,0.0,0.0,0.0
