%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
10451000000,1045,10451000000,world,-2.25424226804,-0.00280671604501,2.94910186627,1.42179585959e-05,-0.0425924452965,-1.67160911655e-05,0.99909252981
10461000000,1046,10461000000,world,-2.27498829866,-0.00283079209678,2.94924464126,1.4019652564e-05,-0.0423349467904,-1.66638030121e-05,0.999103474024
10471000000,1047,10471000000,world,-2.29579142656,-0.00285492039191,2.94939396988,1.38863426985e-05,-0.0420564809712,-1.66027925668e-05,0.999115234565
10481000000,1048,10481000000,world,-2.31664993136,-0.00287894961176,2.94954989314,1.3812191408e-05,-0.0417558569285,-1.65339366401e-05,0.999127843646
10491000000,1049,10491000000,world,-2.33756506425,-0.00290288242161,2.94971218372,1.37785686056e-05,-0.0414342491521,-1.64581963415e-05,0.999141232527
10501000000,1050,10501000000,world,-2.35853804103,-0.00292672307683,2.94988060695,1.37909697493e-05,-0.0410944271346,-1.63765522734e-05,0.999155267013
10511000000,1051,10511000000,world,-2.37954395946,-0.00295086195365,2.95005708382,1.38613548396e-05,-0.0407368483596,-1.62804356692e-05,0.999169909839
10521000000,1052,10521000000,world,-2.40060498065,-0.00297499312479,2.95023958603,1.39413597285e-05,-0.0403695260304,-1.61787639049e-05,0.999184818195
10531000000,1053,10531000000,world,-2.42172909352,-0.0029990208647,2.95042739255,1.40487781179e-05,-0.0399872619558,-1.60725147534e-05,0.999200189364
10541000000,1054,10541000000,world,-2.44291734134,-0.00302295056292,2.9506197456,1.41886573198e-05,-0.0395836997523,-1.59625441596e-05,0.999216258003
10551000000,1055,10551000000,world,-2.46415546925,-0.00304693826177,2.9508160461,1.43925152066e-05,-0.0391561738583,-1.5843016436e-05,0.99923310273
10561000000,1056,10561000000,world,-2.485437803,-0.00307110436987,2.95101492201,1.46511150217e-05,-0.0387051790698,-1.57118006903e-05,0.999250673581
10571000000,1057,10571000000,world,-2.50678757752,-0.00309516920711,2.95121278525,1.49449921494e-05,-0.0382374556306,-1.55784262488e-05,0.999268680847
10581000000,1058,10581000000,world,-2.52820491574,-0.00311913948032,2.95140797799,1.52536903145e-05,-0.0377569816463,-1.54448508152e-05,0.999286950713
10591000000,1059,10591000000,world,-2.54965695093,-0.00314319449685,2.9516013736,1.55726403206e-05,-0.037267908086,-1.53019693484e-05,0.999305309978
10601000000,1060,10601000000,world,-2.57113019722,-0.00316747025608,2.95179240561,1.5936890644e-05,-0.0367661502373,-1.51427049792e-05,0.999323896299
10611000000,1061,10611000000,world,-2.59267511957,-0.00319164556299,2.95197587574,1.63208691413e-05,-0.0362461876482,-1.49835184045e-05,0.999342890799
10621000000,1062,10621000000,world,-2.61429148654,-0.00321572624808,2.95215055324,1.67368286044e-05,-0.0357061385705,-1.48241252645e-05,0.999362332274
10631000000,1063,10631000000,world,-2.63597861418,-0.00323971997332,2.95231556919,1.71795800068e-05,-0.0351464402003,-1.46641679536e-05,0.99938217276
10641000000,1064,10641000000,world,-2.65769548044,-0.00326383801238,2.95247294377,1.76607947128e-05,-0.0345677187908,-1.44925882574e-05,0.99940235756
10651000000,1065,10651000000,world,-2.67945125786,-0.0032880722302,2.95262108234,1.81788527008e-05,-0.0339758234023,-1.43135503789e-05,0.999422654781
10661000000,1066,10661000000,world,-2.70124818374,-0.00331235813063,2.95275893611,1.86996274714e-05,-0.0333789482874,-1.41297009361e-05,0.999442767377
10671000000,1067,10671000000,world,-2.72304804091,-0.00333686852354,2.95288820083,1.92434416621e-05,-0.032776908104,-1.39278462958e-05,0.999462692516
10681000000,1068,10681000000,world,-2.74492317392,-0.00336128022491,2.95300332758,1.97969978987e-05,-0.0321627351111,-1.37290019318e-05,0.999482645117
10691000000,1069,10691000000,world,-2.76687257379,-0.00338559892577,2.95310377169,2.03648037759e-05,-0.0315323423411,-1.35334918463e-05,0.999502731756
10701000000,1070,10701000000,world,-2.788894609,-0.00340983190767,2.95318903219,2.09565670682e-05,-0.0308854032821,-1.3340240888e-05,0.999522931826
10711000000,1071,10711000000,world,-2.81093703449,-0.00343420681485,2.95326170542,2.15674583477e-05,-0.0302209452486,-1.31353257137e-05,0.999543242602
10721000000,1072,10721000000,world,-2.83301806957,-0.00345864318692,2.95331992285,2.22062852372e-05,-0.0295469738064,-1.29256282844e-05,0.999563392526
10731000000,1073,10731000000,world,-2.85517018898,-0.00348299882537,2.9533611599,2.28321392938e-05,-0.0288739785245,-1.27224546958e-05,0.999583059421
10741000000,1074,10741000000,world,-2.87739106885,-0.00350728218313,2.95338606738,2.34291451197e-05,-0.0282107717844,-1.2524214549e-05,0.999601996621
10751000000,1075,10751000000,world,-2.89961399501,-0.00353173210763,2.95340018535,2.4054518616e-05,-0.0275369687809,-1.23101160415e-05,0.999620785408
10761000000,1076,10761000000,world,-2.92186303445,-0.00355626359846,2.95340375342,2.46959896941e-05,-0.0268466337087,-1.20886894982e-05,0.999639563794
10771000000,1077,10771000000,world,-2.94418058298,-0.00358072474281,2.95339611266,2.53573529288e-05,-0.0261433176592,-1.18711692667e-05,0.999658204667
10781000000,1078,10781000000,world,-2.96656435051,-0.00360512397072,2.95337906528,2.59987008068e-05,-0.0254298486433,-1.16578178093e-05,0.999676608702
10791000000,1079,10791000000,world,-2.98894011201,-0.00362972028993,2.95335791704,2.66741361784e-05,-0.0247053214208,-1.14286559893e-05,0.999694776545
10801000000,1080,10801000000,world,-3.01135092726,-0.00365436205703,2.95333183622,2.7344513248e-05,-0.023980715939,-1.11985335624e-05,0.999712420844
10811000000,1081,10811000000,world,-3.03382593763,-0.00367894577737,2.95330087274,2.79715094727e-05,-0.0232702366921,-1.09758263329e-05,0.999729210927
10821000000,1082,10821000000,world,-3.05635384388,-0.00370350572535,2.95326689079,2.85902174021e-05,-0.0225655287946,-1.0755217077e-05,0.999745365569
10831000000,1083,10831000000,world,-3.07886390713,-0.0037282625597,2.95323380782,2.92231709462e-05,-0.0218455674354,-1.05160919854e-05,0.999761356634
10841000000,1084,10841000000,world,-3.10143540198,-0.00375296789426,2.95319870077,2.98611900199e-05,-0.0211168066978,-1.02830503799e-05,0.999777014878
10851000000,1085,10851000000,world,-3.1240657295,-0.00377762891978,2.95316243357,3.04838536247e-05,-0.020380546125,-1.0054509276e-05,0.999792294584
10861000000,1086,10861000000,world,-3.14675189807,-0.0038022532571,2.95312586756,3.10936679286e-05,-0.0196435469162,-9.83103736548e-06,0.999807046385
10871000000,1087,10871000000,world,-3.16938805483,-0.00382714649553,2.95309370465,3.17214725481e-05,-0.0189006922132,-9.58496622648e-06,0.999821365413
10881000000,1088,10881000000,world,-3.19207958299,-0.00385200267191,2.95306237845,3.23015802649e-05,-0.0181734888123,-9.34747187229e-06,0.999834847949
10891000000,1089,10891000000,world,-3.21482387163,-0.00387682750451,2.95303267391,3.2851286877e-05,-0.0174623131721,-9.11474819262e-06,0.999847521603
10901000000,1090,10901000000,world,-3.23761838081,-0.00390162756006,2.95300526413,3.33853355973e-05,-0.0167498026823,-8.88681305039e-06,0.999859711618
10911000000,1091,10911000000,world,-3.26040223579,-0.00392658405967,2.9529826753,3.39306431954e-05,-0.0160260476875,-8.64715877325e-06,0.999871574038
10921000000,1092,10921000000,world,-3.28322714658,-0.003951539214,2.95296366641,3.4470163656e-05,-0.0152969008405,-8.40998857565e-06,0.999882994938
10931000000,1093,10931000000,world,-3.30609681105,-0.00397647966603,2.9529487079,3.49807616452e-05,-0.0145688544001,-8.17736144259e-06,0.999893867963
10941000000,1094,10941000000,world,-3.3290081438,-0.00400141186583,2.95293867924,3.5479402007e-05,-0.013847756593,-7.95051734668e-06,0.999904114561
10951000000,1095,10951000000,world,-3.3518805664,-0.00402648802326,2.95293678528,3.59502792452e-05,-0.0131333121257,-7.70808150674e-06,0.999913753661
10961000000,1096,10961000000,world,-3.37476025953,-0.00405162251727,2.95294267971,3.63781260342e-05,-0.0124371408263,-7.46149972122e-06,0.999922655083
10971000000,1097,10971000000,world,-3.39767926297,-0.00407675597342,2.95295644387,3.67888495064e-05,-0.011745924691,-7.21913221537e-06,0.999931013544
10981000000,1098,10981000000,world,-3.42062922136,-0.00410190861959,2.95297923846,3.71843459917e-05,-0.011052785646,-6.98029568259e-06,0.999938915383
10991000000,1099,10991000000,world,-3.4435620667,-0.00412719728159,2.95301292235,3.75901767574e-05,-0.0103523647347,-6.7295426978e-06,0.999946412107
11001000000,1100,11001000000,world,-3.46652933771,-0.00415249406821,2.95305730565,3.79565019918e-05,-0.00965465925532,-6.48349965498e-06,0.99995339195
11011000000,1101,11011000000,world,-3.4895283679,-0.00417780315953,2.95311337142,3.83102949908e-05,-0.0089658857515,-6.24284140145e-06,0.999959804885
11021000000,1102,11021000000,world,-3.51255622789,-0.00420313036473,2.95318183954,3.86225024126e-05,-0.00829224229315,-6.00858570423e-06,0.999965618004
11031000000,1103,11031000000,world,-3.53552657185,-0.00422861918728,2.95326409582,3.88882955578e-05,-0.0076338296569,-5.75487810372e-06,0.999970861125
11041000000,1104,11041000000,world,-3.55851576877,-0.00425414223717,2.95335867812,3.91351613838e-05,-0.00698590922555,-5.50232687636e-06,0.999975597457
11051000000,1105,11051000000,world,-3.5815312378,-0.00427968755166,2.953465384,3.93594942109e-05,-0.00634051282297,-5.25429500594e-06,0.999979897958
11061000000,1106,11061000000,world,-3.60457043878,-0.00430525870017,2.95358422314,3.95833894079e-05,-0.00569657394742,-5.00983165068e-06,0.999983773595
11071000000,1107,11071000000,world,-3.62759656329,-0.00433089918555,2.95371554655,3.97677262354e-05,-0.00505303245567,-4.75822599855e-06,0.999987232548
11081000000,1108,11081000000,world,-3.65062861064,-0.00435659181095,2.95385911779,3.99415560162e-05,-0.00441821817621,-4.50698186359e-06,0.999990238819
11091000000,1109,11091000000,world,-3.67367908451,-0.00438231950981,2.95401484703,4.00773494218e-05,-0.00379876268934,-4.26149278785e-06,0.999992783863
11101000000,1110,11101000000,world,-3.69674521459,-0.00440808658192,2.95418283895,4.0148923169e-05,-0.00320322388234,-4.02072339233e-06,0.999994868851
11111000000,1111,11111000000,world,-3.71976661218,-0.00443396107785,2.95436327202,4.02022119918e-05,-0.0026183735587,-3.76507202762e-06,0.999996571239
11121000000,1112,11121000000,world,-3.74279589243,-0.00445988368844,2.95455565244,4.02320742665e-05,-0.00203866761332,-3.51133031603e-06,0.9999979211
11131000000,1113,11131000000,world,-3.76583752305,-0.00448584914504,2.95475991591,4.02566685969e-05,-0.00146328984058,-3.26078209283e-06,0.999998928575
11141000000,1114,11141000000,world,-3.78888915088,-0.00451186044936,2.95497488398,4.02515626641e-05,-0.000893419462339,-3.01237123304e-06,0.999999600086
11151000000,1115,11151000000,world,-3.81191259932,-0.00453792620986,2.95519747706,4.02274341979e-05,-0.000330477714542,-2.75586742769e-06,0.999999944579
11161000000,1116,11161000000,world,-3.83493942423,-0.00456404264525,2.95542449135,4.01735659042e-05,0.000217802733757,-2.5028093827e-06,0.999999975471
11171000000,1117,11171000000,world,-3.85797146182,-0.00459021179944,2.95565295761,4.00598047531e-05,0.000744039064958,-2.25400329484e-06,0.999999722398
11181000000,1118,11181000000,world,-3.88100651483,-0.00461643476425,2.9558799316,3.99135192491e-05,0.00124978191407,-2.00684501923e-06,0.999999218224
11191000000,1119,11191000000,world,-3.90401904822,-0.00464269476716,2.95610233894,3.97470891589e-05,0.00174952213148,-1.75411608363e-06,0.999998468794
11201000000,1120,11201000000,world,-3.92702201636,-0.00466900452984,2.95631745533,3.95733278678e-05,0.00224399094691,-1.50053428174e-06,0.999997481465
11211000000,1121,11211000000,world,-3.95002387049,-0.00469537355327,2.95652273388,3.9385789347e-05,0.00273200743719,-1.24826253452e-06,0.999996267284
11221000000,1122,11221000000,world,-3.97302262283,-0.0047218047537,2.95671655701,3.91036476375e-05,0.00320979499677,-9.96770284332e-07,0.99999484783
11231000000,1123,11231000000,world,-3.99598661689,-0.00474831392535,2.95689831516,3.8716533669e-05,0.00367691876581,-7.38177418966e-07,0.999993239362
11241000000,1124,11241000000,world,-4.01894205975,-0.00477488950305,2.95706796474,3.81937035464e-05,0.00412565090851,-4.8105414951e-07,0.999991488737
11251000000,1125,11251000000,world,-4.04189059528,-0.0048015287628,2.95722530321,3.75395508368e-05,0.00455240918797,-2.2431687431e-07,0.999989637027
11261000000,1126,11261000000,world,-4.06483074556,-0.00482823016674,2.95736992511,3.67929872384e-05,0.00496764494893,3.23428850862e-08,0.999987660499
11271000000,1127,11271000000,world,-4.08775178995,-0.00485350024883,2.95750141077,3.58065917262e-05,0.00537601932862,3.14242242805e-07,0.999985548463
11281000000,1128,11281000000,world,-4.11066011352,-0.00487855623744,2.95761957752,3.47321215816e-05,0.00577711279618,6.00765624529e-07,0.999983311741
11291000000,1129,11291000000,world,-4.13355577205,-0.00490379639366,2.95772422331,3.35866239715e-05,0.00616855713204,8.86090671333e-07,0.999980973706
11301000000,1130,11301000000,world,-4.1564372023,-0.00492922872424,2.95781514987,3.23882315047e-05,0.00654707990257,1.16898647358e-06,0.999978567118
11311000000,1131,11311000000,world,-4.17928591821,-0.00495422182334,2.95789190208,3.10430360491e-05,0.00691154390848,1.46405648411e-06,0.999976114512
11321000000,1132,11321000000,world,-4.20210730625,-0.00497903491868,2.95795438524,2.95685582474e-05,0.00725678762568,1.76622729223e-06,0.999973668731
11331000000,1133,11331000000,world,-4.22491193708,-0.00500410521449,2.9580024735,2.80707950655e-05,0.00758767280104,2.06587712795e-06,0.9999712128
11341000000,1134,11341000000,world,-4.24769876341,-0.00502943073944,2.95803641083,2.65690853278e-05,0.00790932365371,2.36293012302e-06,0.999968720455
11351000000,1135,11351000000,world,-4.2704665992,-0.00505500449298,2.95805755578,2.50859982191e-05,0.00822235614715,2.65783023938e-06,0.99996619554
11361000000,1136,11361000000,world,-4.2932145471,-0.00508053467044,2.95806736758,2.35727927673e-05,0.00852586771665,2.95599191222e-06,0.999963653847
11371000000,1137,11371000000,world,-4.31594147385,-0.00510589450446,2.95806727087,2.20235476481e-05,0.00881712620346,3.25879404012e-06,0.999961128139
11381000000,1138,11381000000,world,-4.33864586935,-0.00513150922066,2.95805861517,2.0461470317e-05,0.00909421129578,3.55873616443e-06,0.99995864659
11391000000,1139,11391000000,world,-4.36132659493,-0.00515736745017,2.95804272253,1.88637582151e-05,0.00935384087329,3.85657941515e-06,0.999956251688
11401000000,1140,11401000000,world,-4.38398265704,-0.0051834531545,2.95802079577,1.7271799603e-05,0.00959775246559,4.1533510663e-06,0.999953940355
11411000000,1141,11411000000,world,-4.40660757822,-0.00520960077543,2.95799381855,1.57004117022e-05,0.0098319936169,4.45230889374e-06,0.999951664649
11421000000,1142,11421000000,world,-4.42920096675,-0.00523580435989,2.95796279764,1.41655118203e-05,0.010057399999,4.75320918821e-06,0.999949422962
11431000000,1143,11431000000,world,-4.45177333771,-0.00526203070054,2.95792869588,1.26654404923e-05,0.0102726108072,5.05429420023e-06,0.999947235249
11441000000,1144,11441000000,world,-4.47432048969,-0.00528837145401,2.95789212528,1.11963693363e-05,0.0104762106235,5.35483240796e-06,0.999945122923
11451000000,1145,11451000000,world,-4.49683929714,-0.0053148857018,2.95785368376,9.75570987682e-06,0.0106670645983,5.65369240193e-06,0.999943105184
11461000000,1146,11461000000,world,-4.51932906457,-0.00534155790023,2.95781400143,8.31332366227e-06,0.0108433687529,5.95141485955e-06,0.999941208897
11471000000,1147,11471000000,world,-4.54178916503,-0.00536837094545,2.95777366755,6.88436322633e-06,0.0110046863969,6.24900632103e-06,0.999939446562
11481000000,1148,11481000000,world,-4.56421913483,-0.00539530685692,2.95773318523,5.51020079817e-06,0.011155059593,6.54599099717e-06,0.99993778035
11491000000,1149,11491000000,world,-4.5866209912,-0.0054223955088,2.95769314013,4.2045930012e-06,0.011295252821,6.84095951737e-06,0.999936206565
11501000000,1150,11501000000,world,-4.60899191716,-0.00544957650861,2.95765399366,2.97097636033e-06,0.011425569032,7.13564834868e-06,0.999934726026
11511000000,1151,11511000000,world,-4.63134749335,-0.00547690091291,2.95761664872,1.79688412002e-06,0.011543449575,7.42587153561e-06,0.999933372137
11521000000,1152,11521000000,world,-4.65367405725,-0.00550429621388,2.95758127678,6.70946776786e-07,0.0116494592435,7.71532220358e-06,0.999932142717
11531000000,1153,11531000000,world,-4.67596693744,-0.00553173093345,2.95754824051,-4.40844719738e-07,0.0117433960532,8.0056655189e-06,0.999931043915
11581000000,1158,11581000000,world,-4.786916621,-0.0056690936059,2.95743275251,-5.40103749206e-06,0.0120480219577,9.4792242039e-06,0.99992741989
11591000000,1159,11591000000,world,-4.80900282992,-0.00569654182309,2.95742233544,-6.22383629203e-06,0.0120783894548,9.77840304015e-06,0.999927053526
11601000000,1160,11601000000,world,-4.83107748608,-0.00572406036879,2.95741757552,-7.01578111537e-06,0.0120958435998,1.00724716203e-05,0.999926842532
11611000000,1161,11611000000,world,-4.85313124868,-0.00575162070687,2.95741816038,-7.78999477275e-06,0.0121017314123,1.03644122285e-05,0.999926771283
