%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
6101000000,610,6101000000,world,-0.0103571617604,0.00427836205889,2.95907555551,-0.000270588789975,3.41653942588e-05,8.90309261394e-05,0.999999958844
6111000000,611,6111000000,world,-0.0103536434978,0.00428913763808,2.95909471164,-0.000268175836167,2.53150364102e-05,8.90662346824e-05,0.999999959754
6121000000,612,6121000000,world,-0.010350482809,0.00430089129785,2.95909604685,-0.000265458218108,1.61245193945e-05,8.91016618014e-05,0.999999960666
6131000000,613,6131000000,world,-0.0103475384935,0.00431344166737,2.9590785255,-0.000262420419221,6.59778921988e-06,8.91372613693e-05,0.999999961573
6141000000,614,6141000000,world,-0.0103447892989,0.00432674002349,2.9590412658,-0.000258987965233,-3.23742964163e-06,8.91742236749e-05,0.999999962481
6151000000,615,6151000000,world,-0.0103422173264,0.0043407468458,2.95898427428,-0.000254838744864,-1.33382352471e-05,8.92164516929e-05,0.99999996346
6161000000,616,6161000000,world,-0.0103398765709,0.00435544216183,2.95890810081,-0.000249939420614,-2.36204978637e-05,8.92642774454e-05,0.999999964502
6171000000,617,6171000000,world,-0.0103389210433,0.00437118090926,2.95881330607,-0.000244330823302,-3.40251948382e-05,8.93180052778e-05,0.999999965584
6181000000,618,6181000000,world,-0.0103436076998,0.00438306476146,2.95870043165,-0.000237545357376,-4.51286836298e-05,8.93780123534e-05,0.999999966774
6191000000,619,6191000000,world,-0.0103581032063,0.00438773741907,2.95856999668,-0.000229296429508,-5.7565234915e-05,8.94447546259e-05,0.999999968055
6201000000,620,6201000000,world,-0.0103716506041,0.00439368232164,2.95842249502,-0.000220549666336,-7.02051685023e-05,8.95162810053e-05,0.999999969208
6211000000,621,6211000000,world,-0.0103841485982,0.00440095019118,2.95825840569,-0.000211330436313,-8.29613115943e-05,8.95925743766e-05,0.999999970215
6221000000,622,6221000000,world,-0.010395550048,0.00440955790875,2.9580781888,-0.000201579972079,-9.56714547137e-05,8.96732188637e-05,0.999999971086
6231000000,623,6231000000,world,-0.0104058503784,0.00441949198428,2.9578822866,-0.000191319518973,-0.000108206636122,8.97577153122e-05,0.999999971816
6241000000,624,6241000000,world,-0.010424349252,0.00442218866568,2.95767112507,-0.000179652526964,-0.000121318582069,8.98475954407e-05,0.999999972467
6251000000,625,6251000000,world,-0.0104412763775,0.00442663758839,2.9574456546,-0.000167653511891,-0.000133918271355,8.99410237395e-05,0.999999972934
6261000000,626,6261000000,world,-0.0104607432662,0.00442752661855,2.95720897923,-0.000154926589075,-0.000146731369997,9.00388300129e-05,0.99999997318
6271000000,627,6271000000,world,-0.010479439439,0.00442915345719,2.95696461918,-0.000142014057994,-0.00015941464704,9.01400812082e-05,0.999999973147
6281000000,628,6281000000,world,-0.0104963506873,0.00443287233296,2.95671596351,-0.00012910334516,-0.00017179705534,9.02445601053e-05,0.999999972837
6291000000,629,6291000000,world,-0.0105121074426,0.00443777115016,2.95646627405,-0.00011601531908,-0.000183791278724,9.03523338306e-05,0.999999972299
6301000000,630,6301000000,world,-0.0105283728566,0.00444131753816,2.95621868958,-0.000102489139225,-0.000195438207152,9.04634762331e-05,0.999999971558
6311000000,631,6311000000,world,-0.0105430302946,0.00444697133669,2.95597623077,-8.89122574457e-05,-0.000206348434712,9.05769797296e-05,0.999999970655
6321000000,632,6321000000,world,-0.0105562183408,0.00445463106187,2.95574180432,-7.53614779369e-05,-0.00021639605205,9.06928484236e-05,0.999999969634
6331000000,633,6331000000,world,-0.0105680844629,0.00446416537089,2.9555180775,-6.20451610415e-05,-0.000225844014624,9.0811018892e-05,0.999999968449
6341000000,634,6341000000,world,-0.0105788034125,0.00447442124201,2.95530665129,-4.89164186503e-05,-0.000234776892267,9.09317605665e-05,0.999999967109
6351000000,635,6351000000,world,-0.010588560056,0.0044840199933,2.9551086391,-3.58662604472e-05,-0.000243183338752,9.10556009e-05,0.999999965642
6361000000,636,6361000000,world,-0.0105974889385,0.0044952448889,2.95492510955,-2.30516804653e-05,-0.000250993433361,9.11816486106e-05,0.999999964078
6371000000,637,6371000000,world,-0.0106057537879,0.00450795908343,2.95475709015,-1.04077033237e-05,-0.000258145150647,9.13094722962e-05,0.999999962458
6381000000,638,6381000000,world,-0.0106135123096,0.00452201596436,2.95460556859,2.06169000755e-06,-0.000264586649864,9.14388822038e-05,0.999999960814
6391000000,639,6391000000,world,-0.0106203339204,0.00453549199677,2.95447149453,1.45303095677e-05,-0.000270180064125,9.15708859614e-05,0.999999959203
6401000000,640,6401000000,world,-0.0106269719177,0.00455011285923,2.95435578022,2.66144775464e-05,-0.00027512381681,9.17044327482e-05,0.999999957594
6411000000,641,6411000000,world,-0.0106335565761,0.00456574349283,2.95425916676,3.82519358008e-05,-0.000279523226544,9.18393996924e-05,0.999999955985
6421000000,642,6421000000,world,-0.0106402068705,0.00458225033408,2.95418181965,4.94375381445e-05,-0.000283381073767,9.19758298514e-05,0.999999954396
6431000000,643,6431000000,world,-0.0106464818879,0.00459910108426,2.95412376475,6.0293328115e-05,-0.000286620597305,9.21142313968e-05,0.999999952864
6441000000,644,6441000000,world,-0.0106518100863,0.00461568160226,2.95408502695,7.09631304407e-05,-0.000289155630418,9.22547131857e-05,0.999999951421
6451000000,645,6451000000,world,-0.0106575961034,0.00463284879804,2.95406562919,8.13445921325e-05,-0.000291131185539,9.2396119645e-05,0.999999950044
6461000000,646,6461000000,world,-0.0106621042541,0.00465021119216,2.95406559526,9.14775537515e-05,-0.000292351221185,9.2539322035e-05,0.9999999488
6471000000,647,6471000000,world,-0.0106668829125,0.00466789962168,2.95408494611,0.000101205852687,-0.000292996381449,9.26836934386e-05,0.99999994766
6481000000,648,6481000000,world,-0.0106724668984,0.00468589308774,2.95412370239,0.000110455901081,-0.000293190560338,9.28289104664e-05,0.999999946611
6491000000,649,6491000000,world,-0.0106778462014,0.00470874277639,2.95418188617,0.000118745711147,-0.000292827344271,9.29734682281e-05,0.999999945754
6501000000,650,6501000000,world,-0.0106826266021,0.00473823556154,2.95425951773,0.000125954457601,-0.000291868834839,9.31169186033e-05,0.999999945139
6511000000,651,6511000000,world,-0.0106884798881,0.004767054927,2.95435661268,0.000132944617172,-0.000290517165772,9.32614044159e-05,0.999999944614
6521000000,652,6521000000,world,-0.0106954285651,0.00479505557924,2.95447318879,0.000139750957084,-0.000288809062243,9.34066426049e-05,0.999999944167
6531000000,653,6531000000,world,-0.0107034217851,0.00482266074282,2.95460881797,0.000146359097982,-0.00028678162643,9.35525459372e-05,0.999999943792
6541000000,654,6541000000,world,-0.0107122933232,0.00485129496368,2.9547606669,0.000152579972484,-0.00028439173259,9.36987634841e-05,0.999999943531
6551000000,655,6551000000,world,-0.0107222496338,0.00487873054635,2.95492521697,0.0001586216163,-0.000281669548135,9.38460010482e-05,0.999999943347
6561000000,656,6561000000,world,-0.0107332622379,0.00490492985965,2.95509909426,0.000164510744484,-0.000278609179539,9.3994295046e-05,0.999999943239
6571000000,657,6571000000,world,-0.0107453142311,0.00492985397809,2.95527906259,0.000170293922409,-0.000275212586917,9.41438101524e-05,0.999999943197
6581000000,658,6581000000,world,-0.0107585098262,0.00495329415075,2.95546201751,0.00017607626431,-0.000271525846708,9.42944707399e-05,0.99999994319
6591000000,659,6591000000,world,-0.0107726289358,0.00497554242393,2.95564498131,0.000181849692315,-0.000267567432358,9.44458649261e-05,0.999999943209
6601000000,660,6601000000,world,-0.0107876228691,0.00499663860966,2.95582509709,0.000187625074524,-0.000263392160373,9.45980048995e-05,0.999999943236
6611000000,661,6611000000,world,-0.0108034440616,0.00501662884531,2.95599974705,0.000193381672096,-0.000258984802716,9.47510455943e-05,0.999999943276
6621000000,662,6621000000,world,-0.0108200822069,0.00503466624939,2.95616733674,0.000199155916977,-0.000254275079858,9.4905236226e-05,0.999999943337
6631000000,663,6631000000,world,-0.0108374574487,0.0050516563145,2.95632674114,0.000204848014782,-0.000249234864237,9.50602723262e-05,0.999999943441
6641000000,664,6641000000,world,-0.0108555239654,0.00506776297901,2.95647688108,0.000210453082101,-0.000243848453659,9.52162196233e-05,0.999999943591
6651000000,665,6651000000,world,-0.0108742394853,0.00508304453326,2.9566167202,0.000216020462893,-0.000238143882358,9.53730546787e-05,0.999999943763
6661000000,666,6661000000,world,-0.0108933606869,0.00509651574416,2.9567452629,0.000221681974679,-0.00023214783127,9.55307143601e-05,0.999999943919
6671000000,667,6671000000,world,-0.0109130423024,0.00510921142198,2.95686155381,0.000227318027238,-0.0002259421641,9.56887669744e-05,0.99999994406
6681000000,668,6681000000,world,-0.0109332725401,0.00512130079138,2.95696467518,0.000232902839332,-0.000219582049484,9.58472892124e-05,0.999999944177
6691000000,669,6691000000,world,-0.010953752347,0.0051321429767,2.95705374546,0.000238434810901,-0.000212903676994,9.60066017246e-05,0.999999944302
6701000000,670,6701000000,world,-0.0109745627058,0.00514194868576,2.95712791823,0.000243866470057,-0.000205866001889,9.61665631442e-05,0.99999994445
6711000000,671,6711000000,world,-0.0109958630743,0.00515132637457,2.95718638079,0.000249129907751,-0.000198464159197,9.63270502773e-05,0.999999944634
6721000000,672,6721000000,world,-0.0110176277509,0.00516030353647,2.95722835243,0.000254251292097,-0.000190718335677,9.64881399993e-05,0.999999944836
6731000000,673,6731000000,world,-0.0110398308548,0.00516889851609,2.95725316136,0.000259270577747,-0.000182697575194,9.66494923144e-05,0.99999994503
6741000000,674,6741000000,world,-0.0110618900204,0.00517601855017,2.95726097826,0.000264280982489,-0.000174410411195,9.68113224428e-05,0.999999945182
6751000000,675,6751000000,world,-0.0110842324799,0.00518256491994,2.95725244321,0.000269180160094,-0.000166018898463,9.69733593416e-05,0.999999945288
6761000000,676,6761000000,world,-0.0111069847196,0.00518882746396,2.95722817669,0.00027388070733,-0.000157421635216,9.7135655515e-05,0.999999945386
6771000000,677,6771000000,world,-0.011130128922,0.00519480470502,2.95718877494,0.000278342985559,-0.000148494972095,9.729818033e-05,0.999999945504
6781000000,678,6781000000,world,-0.011153300344,0.00520002364782,2.95713481078,0.000282610859967,-0.000139166805866,9.74611960784e-05,0.999999945633
6791000000,679,6791000000,world,-0.0111762173383,0.00520390644707,2.95706683459,0.000286756628821,-0.000129412543556,9.76250396024e-05,0.999999945746
6801000000,680,6801000000,world,-0.0111995168203,0.00520756450295,2.95698537602,0.000290701987617,-0.000119386281593,9.77890569355e-05,0.999999945838
6811000000,681,6811000000,world,-0.0112231792124,0.00521098804069,2.95689094367,0.000294429636466,-0.000109169538713,9.79529128831e-05,0.999999945899
6821000000,682,6821000000,world,-0.0112471794771,0.0052141606121,2.95678402631,0.000297925629724,-9.88941023806e-05,9.81166314798e-05,0.999999945917
6831000000,683,6831000000,world,-0.0112618294114,0.00521253106488,2.95666509281,0.00030164369879,-8.75688221126e-05,9.82840303508e-05,0.999999945842
6841000000,684,6841000000,world,-0.011273310994,0.00520898219362,2.95653459456,0.000305223143654,-7.5629291261e-05,9.84528066656e-05,0.999999945713
6851000000,685,6851000000,world,-0.0112859674191,0.0052055367685,2.95639332244,0.00030847102485,-6.34982419523e-05,9.86219599633e-05,0.999999945544
6861000000,686,6861000000,world,-0.011298561274,0.00520176446599,2.95624357043,0.000311479482241,-5.1064655074e-05,9.87926671941e-05,0.999999945306
6871000000,687,6871000000,world,-0.0113053786953,0.00519569965549,2.95608794967,0.000314453823976,-3.78487227138e-05,9.89670246661e-05,0.999999944946
6881000000,688,6881000000,world,-0.0113139143378,0.00518988546529,2.95592897675,0.000317114466701,-2.48039920581e-05,9.91416036569e-05,0.999999944497
6891000000,689,6891000000,world,-0.0113241793416,0.00518430582783,2.95576907008,0.000319415485952,-1.21089709499e-05,9.93163132508e-05,0.999999943982
6901000000,690,6901000000,world,-0.0113361366695,0.00517892762712,2.95561055657,0.000321325691913,9.97907573608e-08,9.94912320419e-05,0.999999943426
6911000000,691,6911000000,world,-0.0113475381923,0.00517279605057,2.95545567381,0.000322903490019,1.22974610419e-05,9.96673123939e-05,0.999999942824
6921000000,692,6921000000,world,-0.0113574102349,0.00516549134602,2.95530657417,0.000324172382794,2.46434278236e-05,9.98448224647e-05,0.999999942168
6931000000,693,6931000000,world,-0.0113690462697,0.00515837420951,2.955164998,0.000324982133644,3.67737650612e-05,0.000100022541389,0.999999941515
6941000000,694,6941000000,world,-0.0113823519556,0.00515139922003,2.95503081446,0.000325333660847,4.86008688817e-05,0.000100200489483,0.999999940878
6951000000,695,6951000000,world,-0.0113958442262,0.00514460428461,2.95490330265,0.000325207006628,6.01404467311e-05,0.000100378890215,0.999999940274
6961000000,696,6961000000,world,-0.0114095039168,0.00513792345263,2.95478177023,0.000324558950886,7.12663915975e-05,0.000100557513237,0.999999939735
6971000000,697,6971000000,world,-0.0114246089481,0.00513120208539,2.95466555246,0.000323377321804,8.16921907003e-05,0.000100735844847,0.999999939303
6981000000,698,6981000000,world,-0.0114398938633,0.00512613818016,2.95455401167,0.00032148876257,9.17184750334e-05,0.000100915062608,0.999999939024
6991000000,699,6991000000,world,-0.011456425814,0.005120809243,2.95444653338,0.000319114334119,0.000101326284775,0.000101094131774,0.999999938839
7001000000,700,7001000000,world,-0.0114740686928,0.00511514666912,2.95434252838,0.000316279312953,0.000110529396443,0.000101273137865,0.999999938747
7011000000,701,7011000000,world,-0.0114926817613,0.005109091407,2.95424143076,0.000312991340384,0.000119298561176,0.000101452217883,0.999999938756
7021000000,702,7021000000,world,-0.0115121243036,0.00510259303098,2.95414269698,0.000309225593807,0.00012755143008,0.000101631098325,0.999999938891
7031000000,703,7031000000,world,-0.0115357100176,0.00509545372242,2.95404580586,0.000304957051907,0.000134868553022,0.000101807850761,0.999999939223
7041000000,704,7041000000,world,-0.0115674978792,0.00508709251881,2.95395025701,0.00030021197877,0.000140771285202,0.000101980476143,0.999999939828
7051000000,705,7051000000,world,-0.0115990037571,0.00507809303069,2.95385556653,0.000294971593335,0.000146267289228,0.000102153379025,0.999999940581
7061000000,706,7061000000,world,-0.01163273976,0.00506810572928,2.95376152586,0.000289332414154,0.000151182308918,0.000102325194431,0.99999994148
7071000000,707,7071000000,world,-0.0116683282394,0.00505716570867,2.9536686874,0.000283309674644,0.000155602278733,0.00010249614733,0.999999942509
7081000000,708,7081000000,world,-0.0117028285839,0.00504578982485,2.95357771707,0.000276854354677,0.000159869518156,0.000102667922943,0.999999943626
7091000000,709,7091000000,world,-0.0117361257142,0.00503398114161,2.95348925561,0.000269900255306,0.000163994568286,0.000102840481176,0.999999944842
7101000000,710,7101000000,world,-0.0117681470985,0.0050217427503,2.95340391875,0.000262388786842,0.000167983218531,0.000103013486249,0.999999946161
7111000000,711,7111000000,world,-0.0117973136184,0.00500919236576,2.95332229781,0.000254248859246,0.00017198722929,0.000103187738881,0.999999947565
7121000000,712,7121000000,world,-0.0118237470029,0.0049963266908,2.95324496152,0.000245510571335,0.000176034624321,0.000103363464121,0.999999949026
7131000000,713,7131000000,world,-0.0118490702026,0.00498303659782,2.95317246634,0.000236306764474,0.000180031655715,0.00010353988802,0.999999950514
7141000000,714,7141000000,world,-0.0118719776253,0.00496967579232,2.95310541657,0.000226633954799,0.000184141704041,0.000103717595109,0.999999951986
7151000000,715,7151000000,world,-0.0118930770232,0.004956111734,2.95304442438,0.000216529804831,0.000188316018395,0.000103896407316,0.999999953429
7161000000,716,7161000000,world,-0.0119133691379,0.00494211129337,2.95299007845,0.000205932052986,0.000192427143813,0.000104075868101,0.999999954866
7171000000,717,7171000000,world,-0.0119325857512,0.00492841223119,2.95294294233,0.0001946820887,0.000196470201155,0.000104255684365,0.999999956315
7181000000,718,7181000000,world,-0.0119449495385,0.00492774805415,2.95290356864,0.000181380025611,0.000201005520798,0.000104440042051,0.999999957895
7191000000,719,7191000000,world,-0.0119570804645,0.00492581367337,2.95287246935,0.000167562354455,0.000205301260534,0.000104624312906,0.999999959414
7201000000,720,7201000000,world,-0.0119690763159,0.00492252091111,2.95285014851,0.000153472713151,0.000209416751859,0.000104808604711,0.999999960803
