%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
33601000000,3360,33601000000,world,0.245119487899,-15.6923933416,2.95173616824,0.0731492043549,0.000499654639078,0.00348440405067,0.997314796429
33611000000,3361,33611000000,world,0.245708512562,-15.7910132727,2.95162854259,0.0731528134896,0.000498622369668,0.00349220135054,0.99731450495
33621000000,3362,33621000000,world,0.246298920623,-15.8897408304,2.95151777993,0.073156470857,0.000497384788139,0.00350000524614,0.997314209938
33631000000,3363,33631000000,world,0.246890859818,-15.9885724237,2.95140656362,0.0731598701939,0.000495951985387,0.00350781863371,0.997313933841
33641000000,3364,33641000000,world,0.247484512886,-16.0875036238,2.9512976073,0.0731625925813,0.000494351626991,0.00351564452163,0.997313707369
33651000000,3365,33651000000,world,0.24807948083,-16.1865433851,2.95119161567,0.0731655250623,0.000492605141426,0.00352348716886,0.997313465426
33661000000,3366,33661000000,world,0.248676177523,-16.2856831252,2.9510917532,0.0731678425914,0.000490855561345,0.00353135683062,0.997313268432
33671000000,3367,33671000000,world,0.249274171532,-16.3849305584,2.95099875059,0.0731704357555,0.000489057140177,0.00353925501346,0.997313051067
33681000000,3368,33681000000,world,0.249873403272,-16.4842873269,2.95091414625,0.0731734361079,0.000487077700041,0.00354717225976,0.997312803774
33691000000,3369,33691000000,world,0.250473896674,-16.5837524781,2.9508397923,0.0731767452219,0.000484873333117,0.00355510711275,0.997312533798
33701000000,3370,33701000000,world,0.25107591063,-16.6833185709,2.95077839542,0.0731796846075,0.000482464589115,0.00356306355248,0.997312290893
33711000000,3371,33711000000,world,0.251679114349,-16.7829944789,2.9507302671,0.0731832206653,0.00047982473965,0.00357104017199,0.997312004166
33721000000,3372,33721000000,world,0.252283499093,-16.8827801859,2.95069692229,0.0731873206391,0.000477011863237,0.00357904261791,0.997311675963
33731000000,3373,33731000000,world,0.252889056562,-16.9826756038,2.95067963423,0.0731920202703,0.000474113910569,0.00358707853455,0.997311303582
33741000000,3374,33741000000,world,0.253495979457,-17.0826721913,2.95067935611,0.0731965047001,0.000471181162052,0.00359515691131,0.997310946764
33751000000,3375,33751000000,world,0.254104070644,-17.1827773988,2.95069407069,0.0732014975744,0.000468069688111,0.00360326262277,0.997310552517
33761000000,3376,33761000000,world,0.254713301364,-17.2829918484,2.95072278552,0.0732070212888,0.000464749605049,0.00361139314137,0.997310119211
33771000000,3377,33771000000,world,0.255323176865,-17.3833149652,2.95076472073,0.0732130295054,0.000461188713237,0.00361955515004,0.997309650227
33781000000,3378,33781000000,world,0.255929966737,-17.4837446116,2.95081935793,0.0732193422317,0.00045698216815,0.00362783872546,0.997309158625
33791000000,3379,33791000000,world,0.256538176405,-17.5842825794,2.95088563427,0.0732260793906,0.000452644500202,0.00363613980808,0.997308635728
33801000000,3380,33801000000,world,0.257147842254,-17.684928528,2.95096283143,0.0732332147725,0.000448248931456,0.00364446746277,0.997308083384
33811000000,3381,33811000000,world,0.25775898085,-17.7856821155,2.95105026386,0.0732407744584,0.000443842564932,0.00365282529956,0.997307499635
33821000000,3382,33821000000,world,0.258371597828,-17.8865430089,2.9511472714,0.0732486547576,0.000439354399032,0.00366120670656,0.99730689214
33831000000,3383,33831000000,world,0.258983570026,-17.9875077714,2.95125367459,0.0732563959611,0.000434576611473,0.00366965735347,0.99730629458
33841000000,3384,33841000000,world,0.259596244455,-18.0885780943,2.95136857297,0.0732641533525,0.000429736238146,0.00367815437991,0.997305695532
33851000000,3385,33851000000,world,0.260210377967,-18.1897544456,2.95149109708,0.0732719798087,0.000424857878695,0.00368667567057,0.99730509118
33861000000,3386,33861000000,world,0.260824557094,-18.2910316482,2.95162045012,0.073279295505,0.000419752623699,0.00369525692294,0.997304524072
33871000000,3387,33871000000,world,0.261440465513,-18.3924151316,2.95175417053,0.0732866269898,0.000414660227744,0.00370385456268,0.997303955584
33881000000,3388,33881000000,world,0.262058087847,-18.4939045733,2.95189068871,0.0732940031592,0.000409647857808,0.00371247455415,0.997303383541
33891000000,3389,33891000000,world,0.26267739529,-18.5954996461,2.95202850168,0.0733013456937,0.00040467849776,0.00372111266046,0.997302813731
