%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
14371000000,1437,14371000000,world,4.231158407,0.000649897826386,2.95506173347,5.22202196337e-06,0.000487815089512,0.000164841276785,0.999999867418
14381000000,1438,14381000000,world,4.2501198453,0.000667117295114,2.95506648026,5.01138326882e-06,0.000486403934972,0.000165180308325,0.999999868051
14391000000,1439,14391000000,world,4.2690739754,0.000684319590964,2.95507006558,4.7936039013e-06,0.000484498288885,0.000165520575476,0.999999868921
14401000000,1440,14401000000,world,4.28802071175,0.000701496612623,2.95507157915,4.57825044533e-06,0.000482034000693,0.000165862075951,0.999999870056
14411000000,1441,14411000000,world,4.30696010329,0.00071864910711,2.95507014684,4.37523104232e-06,0.000478990443081,0.000166204887732,0.999999871462
14421000000,1442,14421000000,world,4.32589220362,0.000735777824034,2.95506492917,4.18638193762e-06,0.000475361826021,0.000166549180976,0.999999873137
14431000000,1443,14431000000,world,4.3448180272,0.000752909604723,2.95505511949,4.01225055675e-06,0.000471275922474,0.00016689439038,0.999999875015
14441000000,1444,14441000000,world,4.36373754898,0.000770042334943,2.95503994367,3.81974242833e-06,0.000466755376726,0.000167240291304,0.999999877078
14451000000,1445,14451000000,world,4.38264982082,0.00078714952088,2.95501893012,3.59966614293e-06,0.000461777304617,0.000167587287304,0.999999879332
14461000000,1446,14461000000,world,4.40155487819,0.000804232332935,2.95499310165,3.36918031662e-06,0.000456320260647,0.000167935526562,0.999999881779
14471000000,1447,14471000000,world,4.42045354001,0.000821345784126,2.95496392858,3.13601771751e-06,0.00045033423582,0.000168284593203,0.999999884435
14481000000,1448,14481000000,world,4.43934520704,0.000838447166753,2.95493282572,2.91258438891e-06,0.00044372312885,0.000168634842384,0.999999887332
14491000000,1449,14491000000,world,4.4582297065,0.000855523355002,2.9549011532,2.70779313811e-06,0.000436463208258,0.000168986536964,0.999999890468
14501000000,1450,14501000000,world,4.47710718858,0.000872648606001,2.95487021877,2.51848770494e-06,0.000428625490703,0.000169339262195,0.999999893799
14511000000,1451,14511000000,world,4.49597756521,0.000889753343043,2.95484127985,2.32557450509e-06,0.000420264801713,0.000169692999641,0.999999897288
14521000000,1452,14521000000,world,4.51484084638,0.000906829051434,2.95481554545,2.11071929944e-06,0.000411502414822,0.000170047803848,0.999999900873
14531000000,1453,14531000000,world,4.53369705518,0.000923877226211,2.95479406692,1.90367709943e-06,0.000402385521018,0.00017040385199,0.999999904522
14541000000,1454,14541000000,world,4.55254622296,0.000940900505276,2.95477689472,1.76840586428e-06,0.000392627443524,0.000170761335756,0.999999908341
14551000000,1455,14551000000,world,4.57138837492,0.000957900217678,2.95476358994,1.71022915548e-06,0.000382154063936,0.000171120246544,0.999999912337
14561000000,1456,14561000000,world,4.59022319359,0.000974911901561,2.9547537274,1.73109315898e-06,0.000370918771802,0.000171480635229,0.999999916505
14571000000,1457,14571000000,world,4.60905072197,0.000991933825926,2.95474689889,1.83245416602e-06,0.00035899953094,0.000171842552519,0.999999920793
14581000000,1458,14581000000,world,4.62785318176,0.00100795528568,2.95474271761,2.10588861603e-06,0.000344628137803,0.000172213796722,0.999999925785
14591000000,1459,14591000000,world,4.64663211866,0.00102305871214,2.95474080588,2.51135931299e-06,0.000328228177488,0.000172593491556,0.999999931236
14601000000,1460,14601000000,world,4.66540646756,0.0010382631182,2.95474079648,2.93855926131e-06,0.000312118186925,0.000172973302728,0.999999936327
14611000000,1461,14611000000,world,4.68417645779,0.00105358139386,2.95474234029,3.39136797874e-06,0.000296029191413,0.000173353227382,0.999999941152
14621000000,1462,14621000000,world,4.70293778813,0.00106872692279,2.95474510365,3.89888471382e-06,0.000279397628743,0.000173735392075,0.999999945869
14631000000,1463,14631000000,world,4.72168870131,0.00108358381987,2.95474876579,4.47400515322e-06,0.000262107965209,0.000174120694697,0.999999950481
14641000000,1464,14641000000,world,4.7404360388,0.00109860874022,2.95475301816,5.07005629709e-06,0.000245061186243,0.000174505784776,0.999999954734
14651000000,1465,14651000000,world,4.75917976405,0.00111380187479,2.95475756579,5.68266367779e-06,0.000228497035081,0.000174890350874,0.999999958585
14661000000,1466,14661000000,world,4.77791976538,0.00112915816549,2.95476212624,6.27551976094e-06,0.000212616069321,0.000175274235932,0.999999962017
14671000000,1467,14671000000,world,4.79665299143,0.00114449501618,2.95476665662,6.85862305491e-06,0.000197389794738,0.000175658889287,0.999999965067
14681000000,1468,14681000000,world,4.81538108407,0.0011599147225,2.95477162113,7.423520046e-06,0.000182816198116,0.000176043516143,0.999999967766
14691000000,1469,14691000000,world,4.83410511211,0.0011754844996,2.95477753249,7.96214046382e-06,0.00016881767508,0.000176427520909,0.999999970155
14701000000,1470,14701000000,world,4.85282484245,0.00119119281207,2.95478488439,8.47912226663e-06,0.000155404477276,0.000176810963728,0.999999972258
14711000000,1471,14711000000,world,4.87154234935,0.00120714728832,2.95479415195,8.96848615151e-06,0.000142886984098,0.000177193016335,0.999999974053
14721000000,1472,14721000000,world,4.89025515301,0.00122321972823,2.95480579127,9.44969148778e-06,0.000131156470976,0.000177574508237,0.999999975588
14731000000,1473,14731000000,world,4.90896270188,0.00123938009849,2.95482012476,9.87527599628e-06,0.000120264821612,0.000177955061806,0.999999976885
14741000000,1474,14741000000,world,4.92766472321,0.00125561282238,2.95483678648,1.02047578899e-05,0.000110334855711,0.000178334365125,0.999999977959
14751000000,1475,14751000000,world,4.94636285564,0.00127199131327,2.95485518315,1.04382008818e-05,0.000101475904165,0.000178711904201,0.999999978828
14761000000,1476,14761000000,world,4.96505532458,0.00128843205901,2.95487474308,1.05922997733e-05,9.33014321623e-05,0.000179088455355,0.999999979555
14771000000,1477,14771000000,world,4.98374140922,0.00130490028646,2.95489491827,1.06786474493e-05,8.57161614746e-05,0.000179464343041,0.999999980166
14781000000,1478,14781000000,world,5.00242090121,0.00132138510252,2.95491518255,1.07092977379e-05,7.87097780717e-05,0.000179839834242,0.999999980674
14791000000,1479,14791000000,world,5.02109913265,0.00133838586218,2.95493503143,1.06385269549e-05,7.29081463754e-05,0.000180211585625,0.999999981048
14801000000,1480,14801000000,world,5.03979159133,0.00135733730916,2.95495398808,1.02980519703e-05,6.99402537265e-05,0.000180568883573,0.999999981199
14811000000,1481,14811000000,world,5.05847529943,0.00137612354078,2.95497157459,9.89101951645e-06,6.73160545029e-05,0.000180926985399,0.999999981318
14821000000,1482,14821000000,world,5.07714994863,0.00139472065088,2.9549873443,9.43326073206e-06,6.49322645342e-05,0.000181286070281,0.999999981415
14831000000,1483,14831000000,world,5.09580961049,0.00141274094137,2.95500086424,8.9914319531e-06,6.20430166419e-05,0.000181649302767,0.999999981537
14841000000,1484,14841000000,world,5.11445884672,0.00143045179173,2.95501172248,8.54998510292e-06,5.9063457386e-05,0.000182014502511,0.999999981655
14851000000,1485,14851000000,world,5.13309914328,0.00144798399345,2.95501954461,8.11355148161e-06,5.6105730006e-05,0.000182381026955,0.999999981762
14861000000,1486,14861000000,world,5.15172994003,0.00146532411102,2.95502415129,7.69426414644e-06,5.30936730096e-05,0.000182749355504,0.999999981862
14871000000,1487,14871000000,world,5.17034958464,0.00148242468684,2.95502545502,7.2883140728e-06,4.98523456136e-05,0.000183119789929,0.999999981964
14881000000,1488,14881000000,world,5.18896068324,0.00149937565369,2.95502337445,6.85861469589e-06,4.6671809864e-05,0.000183491333689,0.999999982053
14891000000,1489,14891000000,world,5.20756333294,0.00151618856636,2.95501783024,6.40465217354e-06,4.35947302797e-05,0.000183864141889,0.999999982126
14901000000,1490,14901000000,world,5.22615723081,0.0015326562988,2.9550087453,5.97395259479e-06,4.05003739188e-05,0.000184239482373,0.99999998219
14911000000,1491,14911000000,world,5.24474297082,0.00154902427051,2.95499604661,5.55027836681e-06,3.74041143986e-05,0.000184616067104,0.999999982244
14921000000,1492,14921000000,world,5.26332066576,0.00156530623818,2.95497966363,5.14290525557e-06,3.43097657165e-05,0.000184993980945,0.999999982287
14931000000,1493,14931000000,world,5.28189032972,0.00158169027215,2.95495962379,4.73266377392e-06,3.12275247415e-05,0.000185372541069,0.99999998232
14941000000,1494,14941000000,world,5.30045209145,0.0015981154563,2.95493633576,4.32560845553e-06,2.81991051401e-05,0.000185751759335,0.999999982341
14951000000,1495,14951000000,world,5.31900609554,0.00161446809441,2.95491028551,3.89930189475e-06,2.52657167392e-05,0.000186131926499,0.999999982351
14961000000,1496,14961000000,world,5.33755241507,0.00163075504475,2.95488194016,3.44370065272e-06,2.24848426739e-05,0.000186513106285,0.999999982348
14971000000,1497,14971000000,world,5.35609098091,0.00164704604943,2.95485174817,2.97392948813e-06,1.98087188548e-05,0.000186895170532,0.999999982334
14981000000,1498,14981000000,world,5.37462168662,0.00166342366506,2.95482014047,2.49506671618e-06,1.71766808734e-05,0.000187277733267,0.999999982313
14991000000,1499,14991000000,world,5.39314490554,0.00167974392637,2.95478753159,2.03193289777e-06,1.46297979676e-05,0.00018766147353,0.999999982283
15001000000,1500,15001000000,world,5.41166068032,0.00169601143455,2.95475431979,1.58953783973e-06,1.21841008594e-05,0.000188046552814,0.999999982244
15011000000,1501,15011000000,world,5.43016904535,0.00171223089782,2.95472088785,1.16928610627e-06,9.87132799747e-06,0.000188432820904,0.999999982197
15021000000,1502,15021000000,world,5.4486700278,0.00172840628089,2.95468760361,7.40234485289e-07,7.71769098979e-06,0.000188819925576,0.999999982143
15031000000,1503,15031000000,world,5.46716364805,0.0017445417352,2.95465482059,2.8418474567e-07,5.76053446825e-06,0.000189207895605,0.999999982084
15041000000,1504,15041000000,world,5.48564939616,0.00176082087278,2.95462287817,-2.02842784519e-07,3.94622963669e-06,0.000189596155304,0.999999982019
15051000000,1505,15051000000,world,5.5041277845,0.00177707870099,2.95459211686,-6.78855538428e-07,2.28045279989e-06,0.000189985512106,0.99999998195
15061000000,1506,15061000000,world,5.52259867266,0.00179336043986,2.95456293015,-1.13228881403e-06,7.54142090282e-07,0.000190375928907,0.999999981878
15071000000,1507,15071000000,world,5.54106146534,0.00180984704395,2.95453571716,-1.57247830423e-06,-6.84818771311e-07,0.000190766810477,0.999999981803
15081000000,1508,15081000000,world,5.55951704364,0.00182628195962,2.95451086245,-1.97286675666e-06,-1.92258023606e-06,0.000191159254587,0.999999981725
15091000000,1509,15091000000,world,5.57796534993,0.00184260064827,2.95448873499,-2.34525798305e-06,-2.94695399505e-06,0.000191553169311,0.999999981647
15101000000,1510,15101000000,world,5.59640620221,0.00185861983374,2.95446968932,-2.69605511103e-06,-3.75933880936e-06,0.00019194947436,0.999999981567
15111000000,1511,15111000000,world,5.61483986436,0.00187461210426,2.9544540664,-3.04852105544e-06,-4.32035302629e-06,0.000192346936307,0.999999981487
15121000000,1512,15121000000,world,5.63326633294,0.00189058384582,2.95444219349,-3.38135563874e-06,-4.65570029115e-06,0.000192745645655,0.999999981408
15131000000,1513,15131000000,world,5.65168560067,0.00190654027403,2.95443432116,-3.68781568429e-06,-4.75267656789e-06,0.000193145527274,0.999999981329
15141000000,1514,15141000000,world,5.67009732745,0.00192266137335,2.95443021149,-3.97705757169e-06,-4.63786338199e-06,0.000193545919435,0.999999981251
15151000000,1515,15151000000,world,5.68850164133,0.00193887908351,2.95442942504,-4.24345325429e-06,-4.29198345576e-06,0.000193947258921,0.999999981174
15161000000,1516,15161000000,world,5.70689876563,0.00195507398269,2.95443153897,-4.48067410185e-06,-3.69031517374e-06,0.000194349701458,0.999999981097
15171000000,1517,15171000000,world,5.72528869429,0.00197124633345,2.95443614699,-4.72054083751e-06,-2.83811266478e-06,0.000194753097289,0.99999998102
15181000000,1518,15181000000,world,5.74367130683,0.00198745433965,2.95444285877,-4.97285277863e-06,-1.75749558249e-06,0.000195157349323,0.999999980943
15191000000,1519,15191000000,world,5.76204651016,0.00200376954195,2.9544512994,-5.22170747025e-06,-4.5855147278e-07,0.000195562305436,0.999999980864
15201000000,1520,15201000000,world,5.78041451398,0.00202005635956,2.95446110902,-5.4439999326e-06,1.11135863095e-06,0.000195968508835,0.999999980783
15211000000,1521,15211000000,world,5.79877531233,0.00203631579713,2.95447194178,-5.62961012327e-06,2.96485007239e-06,0.000196376049617,0.999999980698
15221000000,1522,15221000000,world,5.81712889923,0.0020525492428,2.9544834654,-5.77847523971e-06,5.10141436349e-06,0.000196785111296,0.999999980608
15231000000,1523,15231000000,world,5.83547526906,0.0020687585826,2.95449536061,-5.8870278258e-06,7.50380195144e-06,0.000197195428301,0.999999980511
15241000000,1524,15241000000,world,5.85381442167,0.00208497858307,2.9545073207,-5.99220630452e-06,1.0152830655e-05,0.000197606566644,0.999999980406
15251000000,1525,15251000000,world,5.87214636709,0.00210130652708,2.95451915308,-6.09835453709e-06,1.3013409234e-05,0.000198018409134,0.999999980291
15261000000,1526,15261000000,world,5.89047107791,0.00211760750653,2.95453149063,-6.1323684194e-06,1.60888551334e-05,0.000198432498043,0.999999980164
15271000000,1527,15271000000,world,5.90878854547,0.00213388296254,2.95454533023,-6.0843223102e-06,1.94489927645e-05,0.000198848757345,0.999999980022
15281000000,1528,15281000000,world,5.92709902484,0.00215026878525,2.95456163238,-5.96324731166e-06,2.31475351577e-05,0.00019926647103,0.999999979861
15291000000,1529,15291000000,world,5.94540240536,0.00216671172504,2.95458132007,-5.76122667376e-06,2.71773497788e-05,0.000199686093732,0.999999979677
15301000000,1530,15301000000,world,5.96369904395,0.0021823427449,2.95460528062,-5.38188350245e-06,3.15460074283e-05,0.000200111621143,0.999999979466
15311000000,1531,15311000000,world,5.98198879634,0.00219722752443,2.95463436662,-4.86097010723e-06,3.62043692282e-05,0.000200542297591,0.999999979224
15321000000,1532,15321000000,world,6.0002712006,0.00221217783835,2.95466939739,-4.30317350261e-06,4.10433904631e-05,0.000200974304956,0.999999978953
15331000000,1533,15331000000,world,6.01854625588,0.00222720487809,2.95471077284,-3.70434086568e-06,4.60385511069e-05,0.00020140779924,0.999999978651
15341000000,1534,15341000000,world,6.03681446258,0.0022424625603,2.95475731935,-3.07814115645e-06,5.13466932224e-05,0.000201841873448,0.999999978307
15351000000,1535,15351000000,world,6.05507579292,0.00225794149895,2.95480752951,-2.42344688626e-06,5.70015051463e-05,0.000202276505438,0.999999977915
15361000000,1536,15361000000,world,6.07332975037,0.00227348845545,2.95485995589,-1.7200947019e-06,6.29489624802e-05,0.000202712667711,0.999999977471
15371000000,1537,15371000000,world,6.09157635019,0.00228909959574,2.95491320879,-9.62343958528e-07,6.91408775809e-05,0.000203150373181,0.999999976974
15381000000,1538,15381000000,world,6.1098169926,0.0023048136173,2.9549659543,-1.66344172739e-07,7.56658812002e-05,0.000203588689433,0.999999976413
15391000000,1539,15391000000,world,6.12805057513,0.00232059182843,2.95501691076,6.45820185773e-07,8.23258696806e-05,0.00020402793778,0.999999975797
15401000000,1540,15401000000,world,6.14627675699,0.00233641256437,2.9550648479,1.47632447061e-06,8.90056537744e-05,0.000204468497949,0.999999975134
15411000000,1541,15411000000,world,6.16449633994,0.00235223212969,2.95510858555,2.33484469269e-06,9.59113427006e-05,0.00020491048517,0.999999974404
15421000000,1542,15421000000,world,6.18270993754,0.0023679984799,2.95514699016,3.22643002121e-06,0.000103180325438,0.00020535389201,0.999999973587
15431000000,1543,15431000000,world,6.20091606579,0.00238379543972,2.95517897254,4.14875093672e-06,0.000110659659353,0.000205798724183,0.999999972692
15441000000,1544,15441000000,world,6.21911474507,0.0023996176001,2.95520348695,5.10513026392e-06,0.0001183040653,0.000206245128681,0.999999971721
15451000000,1545,15451000000,world,6.23730600444,0.00241545950188,2.95521968099,6.10280501064e-06,0.000126038616044,0.000206692739835,0.999999970678
15461000000,1546,15461000000,world,6.25548987593,0.00243131474386,2.95522786931,7.11219559352e-06,0.000133795528169,0.000207141355986,0.99999996957
15471000000,1547,15471000000,world,6.27366693138,0.0024471373313,2.95522885442,8.13278378731e-06,0.000141528968853,0.000207591227723,0.999999968405
15481000000,1548,15481000000,world,6.29183872471,0.00246280794805,2.95522341073,9.18361115613e-06,0.000149485607362,0.000208042802642,0.999999967144
15491000000,1549,15491000000,world,6.31000308027,0.00247848783372,2.9552122816,1.024447723e-05,0.00015757579789,0.000208495601962,0.999999965797
15501000000,1550,15501000000,world,6.32816002208,0.00249417346712,2.95519618191,1.13224608036e-05,0.000165820414369,0.000208949684597,0.999999964358
15511000000,1551,15511000000,world,6.34631213914,0.00250963530034,2.95517579865,1.24434900314e-05,0.000174469730044,0.00020940578182,0.999999962777
15521000000,1552,15521000000,world,6.3644573864,0.00252505358072,2.95515179122,1.36054781506e-05,0.000183217351734,0.000209863215326,0.999999961102
15531000000,1553,15531000000,world,6.38259512635,0.00254048343405,2.9551247315,1.47741562261e-05,0.000191916667501,0.00021032149601,0.999999959357
15541000000,1554,15541000000,world,6.40072539447,0.00255592140767,2.9550947043,1.59372867694e-05,0.000200448874864,0.000210780700596,0.999999957569
15551000000,1555,15551000000,world,6.41885150005,0.00257105502067,2.95506158667,1.71329295819e-05,0.000209159425482,0.000211241881801,0.999999955668
15561000000,1556,15561000000,world,6.43697002826,0.00258620724035,2.95502526022,1.83214911539e-05,0.000217870180179,0.000211704112585,0.999999953689
15571000000,1557,15571000000,world,6.45508100943,0.00260137568987,2.95498561099,1.95064471142e-05,0.000226613146555,0.000212167366343,0.999999951625
15581000000,1558,15581000000,world,6.47318448944,0.00261655682483,2.95494252919,2.06932667895e-05,0.000235375354017,0.000212631816955,0.999999949479
15591000000,1559,15591000000,world,6.49128350098,0.00263143764658,2.95489590891,2.1928032755e-05,0.000244392917496,0.000213098250655,0.99999994719
15601000000,1560,15601000000,world,6.50937567765,0.00264626447017,2.95484564847,2.31693138688e-05,0.000253326477778,0.000213565542565,0.999999944839
15611000000,1561,15611000000,world,6.52746029318,0.00266111345135,2.95479165029,2.43882509681e-05,0.000261985125397,0.000214033450037,0.999999942479
15621000000,1562,15621000000,world,6.54553740001,0.00267598051693,2.95473382069,2.55860170854e-05,0.00027031122522,0.000214502232643,0.999999940133
15631000000,1563,15631000000,world,6.56360979546,0.00269056694146,2.95467207021,2.67920124069e-05,0.000278765268916,0.000214972736875,0.999999937679
