%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
24991000000,2489,24991000000,,1.0623299143,0.171506257185,-0.0543037035474,0.0,0.0,0.0
25001000000,2490,25001000000,,1.02479495211,0.161905322925,-0.0557681269026,0.0,0.0,0.0
25011000000,2491,25011000000,,1.04728120499,0.167250753457,-0.049114737073,0.0,0.0,0.0
25021000000,2492,25021000000,,1.01659847161,0.168922577021,9.76503781418e-05,0.0,0.0,0.0
25031000000,2493,25031000000,,1.02840022979,0.127187774278,-0.00251575066813,0.0,0.0,0.0
25043000000,2494,25043000000,,1.00007615486,0.149622961816,-0.00737407399535,0.0,0.0,0.0
25054000000,2495,25054000000,,0.995181209404,0.126687523715,-0.0480126280022,0.0,0.0,0.0
25061000000,2496,25061000000,,0.992310268864,0.145643510218,-0.0252731106101,0.0,0.0,0.0
25075000000,2497,25075000000,,1.01982674786,0.150542007182,-0.00308359820736,0.0,0.0,0.0
25081000000,2498,25081000000,,1.01653097717,0.155250419038,0.0262179192055,0.0,0.0,0.0
25093000000,2499,25093000000,,1.04517567481,0.141685249461,-0.0109666886813,0.0,0.0,0.0
25102000000,2500,25102000000,,0.970516881027,0.177226148204,-0.0196933144158,0.0,0.0,0.0
25112000000,2501,25112000000,,1.01842205724,0.146691225276,-0.00257612555445,0.0,0.0,0.0
25121000000,2502,25121000000,,0.970009635567,0.159379812451,-0.00436283102709,0.0,0.0,0.0
25134000000,2503,25134000000,,0.984552913567,0.168464641174,0.00952211645626,0.0,0.0,0.0
25141000000,2504,25141000000,,0.998915242713,0.189967941601,0.00521688758722,0.0,0.0,0.0
25151000000,2505,25151000000,,0.968472264542,0.146548118583,0.024503096667,0.0,0.0,0.0
25161000000,2506,25161000000,,0.995326234463,0.146724833091,-0.0239226309606,0.0,0.0,0.0
25172000000,2507,25172000000,,0.991941338391,0.140369816006,0.0207005418475,0.0,0.0,0.0
25182000000,2508,25182000000,,0.968410705183,0.177126788108,0.0180298121745,0.0,0.0,0.0
25192000000,2509,25192000000,,0.985947685819,0.18878083164,0.0061752848186,0.0,0.0,0.0
25201000000,2510,25201000000,,1.0218472751,0.167725542617,0.017134980618,0.0,0.0,0.0
25211000000,2511,25211000000,,0.963248609166,0.120765663663,-0.00873529475075,0.0,0.0,0.0
25222000000,2512,25222000000,,0.995883992918,0.153365524816,0.0183233950819,0.0,0.0,0.0
25232000000,2513,25232000000,,0.923435232953,0.205010999734,-0.000780263882118,0.0,0.0,0.0
25247000000,2514,25247000000,,0.964814291152,0.168922878918,0.0485748386196,0.0,0.0,0.0
25251000000,2515,25251000000,,0.989792031574,0.165017058876,-0.0191812430165,0.0,0.0,0.0
25265000000,2516,25265000000,,0.946094969456,0.139422900712,-0.0125791045018,0.0,0.0,0.0
25271000000,2517,25271000000,,1.02156615244,0.148141562305,-0.0103184359673,0.0,0.0,0.0
25282000000,2518,25282000000,,0.984608221369,0.16105043888,-0.00941889459218,0.0,0.0,0.0
25292000000,2519,25292000000,,1.01023942779,0.143070970583,-0.00155201634262,0.0,0.0,0.0
25301000000,2520,25301000000,,0.996529828266,0.135205279818,0.0461377743226,0.0,0.0,0.0
25312000000,2521,25312000000,,1.00322035196,0.139692352346,0.00800813556395,0.0,0.0,0.0
25321000000,2522,25321000000,,0.968451091262,0.157288997323,0.021230064208,0.0,0.0,0.0
25335000000,2523,25335000000,,0.986369438984,0.149950675789,0.0444792924508,0.0,0.0,0.0
25342000000,2524,25342000000,,0.972073126553,0.117981192057,0.0144741193456,0.0,0.0,0.0
25352000000,2525,25352000000,,0.99955759856,0.151295352068,0.0221641025585,0.0,0.0,0.0
25361000000,2526,25361000000,,0.984751376176,0.15084214592,0.0505898999306,0.0,0.0,0.0
25371000000,2527,25371000000,,0.97330623128,0.152401566627,0.0149513053229,0.0,0.0,0.0
25381000000,2528,25381000000,,0.972821520337,0.165119668827,-0.0164539925975,0.0,0.0,0.0
25391000000,2529,25391000000,,0.958918102427,0.138377464332,0.0069793303672,0.0,0.0,0.0
25405000000,2530,25405000000,,1.03164127443,0.150761888663,-0.00567476218471,0.0,0.0,0.0
25413000000,2531,25413000000,,0.997946454841,0.144140212374,0.00455494723508,0.0,0.0,0.0
25421000000,2532,25421000000,,1.00480033977,0.176007276663,0.0190716901592,0.0,0.0,0.0
25431000000,2533,25431000000,,1.03732710415,0.13809346223,0.00310046527802,0.0,0.0,0.0
25441000000,2534,25441000000,,1.00101536587,0.126686949212,-0.000745471278105,0.0,0.0,0.0
25452000000,2535,25452000000,,1.0175563291,0.157768463178,0.0116734267439,0.0,0.0,0.0
25461000000,2536,25461000000,,1.01330827007,0.151092791323,-0.0149508232805,0.0,0.0,0.0
25471000000,2537,25471000000,,0.986809904513,0.18086674799,0.0174995005894,0.0,0.0,0.0
25480000000,2538,25480000000,,1.04749168255,0.133805968785,-0.0342127509235,0.0,0.0,0.0
25491000000,2539,25491000000,,1.02762254914,0.191902342043,0.0380455113823,0.0,0.0,0.0
25501000000,2540,25501000000,,1.02648993678,0.177490756813,-0.0234758411886,0.0,0.0,0.0
25511000000,2541,25511000000,,1.01423946222,0.190239990777,-0.00499228834706,0.0,0.0,0.0
25523000000,2542,25523000000,,0.993198541675,0.129384391694,0.0130646852964,0.0,0.0,0.0
25532000000,2543,25532000000,,1.06684025834,0.139885125364,-0.0132191397441,0.0,0.0,0.0
25542000000,2544,25542000000,,1.02813593563,0.157623707849,0.0148378112336,0.0,0.0,0.0
25552000000,2545,25552000000,,1.03516343044,0.167447407072,-0.0306817579675,0.0,0.0,0.0
25561000000,2546,25561000000,,1.06617085725,0.135096139792,0.00680588181017,0.0,0.0,0.0
25571000000,2547,25571000000,,1.06033524969,0.159742298287,-0.0316599492066,0.0,0.0,0.0
25587000000,2548,25587000000,,1.05459727494,0.13675767606,-0.00720517577356,0.0,0.0,0.0
25593000000,2549,25593000000,,1.05299533355,0.138249255674,-0.00065958507917,0.0,0.0,0.0
25602000000,2550,25602000000,,1.01120713717,0.13693256816,-0.0317671617143,0.0,0.0,0.0
25613000000,2551,25613000000,,1.0517706436,0.121001996891,0.0206249876979,0.0,0.0,0.0
25623000000,2552,25623000000,,1.05222925589,0.164422084247,0.0338237981282,0.0,0.0,0.0
25632000000,2553,25632000000,,1.08475224153,0.193388104285,0.0688291963145,0.0,0.0,0.0
25641000000,2554,25641000000,,1.08692970525,0.150597636705,0.0230281730255,0.0,0.0,0.0
25652000000,2555,25652000000,,1.09325099901,0.153437105169,0.0117052786343,0.0,0.0,0.0
25662000000,2556,25662000000,,1.07933522375,0.209696811233,0.047479518981,0.0,0.0,0.0
25671000000,2557,25671000000,,1.08724126859,0.191100417407,-0.0144780789565,0.0,0.0,0.0
25681000000,2558,25681000000,,1.08046006794,0.143873429184,0.00409503281557,0.0,0.0,0.0
25691000000,2559,25691000000,,1.10249677735,0.155728397358,0.0294551697345,0.0,0.0,0.0
25701000000,2560,25701000000,,1.07549514227,0.155457332479,-0.012005812801,0.0,0.0,0.0
25711000000,2561,25711000000,,1.10983829908,0.161213527215,-0.0279461247957,0.0,0.0,0.0
25722000000,2562,25722000000,,1.11174890898,0.132310608149,0.0541593766495,0.0,0.0,0.0
25732000000,2563,25732000000,,1.13516724319,0.110167703366,0.000874543168234,0.0,0.0,0.0
25742000000,2564,25742000000,,1.06531203689,0.161990665904,-0.0352153132265,0.0,0.0,0.0
25752000000,2565,25752000000,,1.11929292461,0.134034125188,0.000760779888642,0.0,0.0,0.0
25761000000,2566,25761000000,,1.13335157528,0.169950365014,0.022098571197,0.0,0.0,0.0
25772000000,2567,25772000000,,1.08028656578,0.161175767157,-0.00596688967909,0.0,0.0,0.0
25781000000,2568,25781000000,,1.11529161161,0.163079809954,-0.0181909824814,0.0,0.0,0.0
25793000000,2569,25793000000,,1.11287109411,0.15445087214,-0.0256106502614,0.0,0.0,0.0
25802000000,2570,25802000000,,1.13361408985,0.185405229849,0.000779602245251,0.0,0.0,0.0
25823000000,2572,25823000000,,1.14768489933,0.175753967198,-0.00458568163274,0.0,0.0,0.0
25831000000,2573,25831000000,,1.11322542848,0.12962152038,0.041931912849,0.0,0.0,0.0
25841000000,2574,25841000000,,1.14383477583,0.143361421494,0.00948406829036,0.0,0.0,0.0
25853000000,2575,25853000000,,1.14904124436,0.161698222106,-0.00840463557435,0.0,0.0,0.0
25861000000,2576,25861000000,,1.14136595344,0.140985027617,-0.0195257249893,0.0,0.0,0.0
25871000000,2577,25871000000,,1.13751000376,0.167777509213,-0.00422167854495,0.0,0.0,0.0
25879000000,2578,25879000000,,1.16526918903,0.143096063134,-0.0101009199713,0.0,0.0,0.0
25893000000,2579,25893000000,,1.1512468251,0.132993453275,-0.026172252117,0.0,0.0,0.0
25901000000,2580,25901000000,,1.19242945251,0.157917148581,0.00929779181318,0.0,0.0,0.0
25912000000,2581,25912000000,,1.15658110029,0.126975865562,-0.0167606538102,0.0,0.0,0.0
25920000000,2582,25920000000,,1.17616919273,0.141795962012,-0.00253828806524,0.0,0.0,0.0
25931000000,2583,25931000000,,1.159741695,0.128374067344,-0.0246185354848,0.0,0.0,0.0
25941000000,2584,25941000000,,1.18241385579,0.147563057212,0.0111097023441,0.0,0.0,0.0
25951000000,2585,25951000000,,1.17910035926,0.163240559102,0.00382367238891,0.0,0.0,0.0
25960000000,2586,25960000000,,1.15728830188,0.164722587739,0.0111740360583,0.0,0.0,0.0
25971000000,2587,25971000000,,1.19417573886,0.133618723488,0.0251071748528,0.0,0.0,0.0
25981000000,2588,25981000000,,1.1868434938,0.154365793817,-0.0160267439624,0.0,0.0,0.0
25992000000,2589,25992000000,,1.18013008691,0.166608567261,0.0214615682559,0.0,0.0,0.0
26001000000,2590,26001000000,,1.20785597113,0.168723759503,0.0165652262169,0.0,0.0,0.0
26012000000,2591,26012000000,,1.17425214418,0.120349928575,0.0333924466949,0.0,0.0,0.0
26025000000,2592,26025000000,,1.22333100885,0.131746083881,0.0320869824708,0.0,0.0,0.0
26032000000,2593,26032000000,,1.20469412364,0.129897000549,0.0465120370041,0.0,0.0,0.0
26043000000,2594,26043000000,,1.19117025946,0.146521992552,0.0302881755447,0.0,0.0,0.0
26053000000,2595,26053000000,,1.23060806783,0.155998285326,0.0262706527272,0.0,0.0,0.0
26061000000,2596,26061000000,,1.20286822261,0.155079119982,0.0429308029455,0.0,0.0,0.0
26073000000,2597,26073000000,,1.18797687756,0.167995748355,0.018484919488,0.0,0.0,0.0
26081000000,2598,26081000000,,1.19467083535,0.164294022766,0.0389418218563,0.0,0.0,0.0
26091000000,2599,26091000000,,1.1861277241,0.146801915473,0.039571467361,0.0,0.0,0.0
26101000000,2600,26101000000,,1.17275714725,0.136621159427,0.00556090078904,0.0,0.0,0.0
26111000000,2601,26111000000,,1.2376699358,0.165475641606,0.0325471194579,0.0,0.0,0.0
26121000000,2602,26121000000,,1.2487538679,0.145308043411,0.0220340132304,0.0,0.0,0.0
26131000000,2603,26131000000,,1.23605966114,0.166797816991,0.0164897353061,0.0,0.0,0.0
26145000000,2604,26145000000,,1.209024986,0.155891038394,0.00230874507888,0.0,0.0,0.0
26151000000,2605,26151000000,,1.19749135949,0.118856329905,0.0179084304659,0.0,0.0,0.0
26165000000,2606,26165000000,,1.19597268489,0.154935725453,0.0302147342777,0.0,0.0,0.0
26174000000,2607,26174000000,,1.19501720977,0.182507959006,0.0309711983765,0.0,0.0,0.0
26183000000,2608,26183000000,,1.22475804371,0.151905078794,0.0372715740789,0.0,0.0,0.0
26191000000,2609,26191000000,,1.21417194862,0.19745397809,0.02263758556,0.0,0.0,0.0
26202000000,2610,26202000000,,1.21447794051,0.142427064894,0.0120932346083,0.0,0.0,0.0
26212000000,2611,26212000000,,1.22839314388,0.12145490839,0.0090696476937,0.0,0.0,0.0
26221000000,2612,26221000000,,1.20196260231,0.122362263898,0.0346083228464,0.0,0.0,0.0
26231000000,2613,26231000000,,1.185507731,0.117869094731,-0.0104855423806,0.0,0.0,0.0
26241000000,2614,26241000000,,1.24491292602,0.192403211362,0.000760435921157,0.0,0.0,0.0
26251000000,2615,26251000000,,1.23818362648,0.165222565727,0.0301219909994,0.0,0.0,0.0
26261000000,2616,26261000000,,1.23183090194,0.133286112023,0.0103332586371,0.0,0.0,0.0
26271000000,2617,26271000000,,1.25615043415,0.169612630642,-0.00101100890176,0.0,0.0,0.0
26281000000,2618,26281000000,,1.26278889803,0.136504817722,0.0175804560416,0.0,0.0,0.0
26291000000,2619,26291000000,,1.2422035279,0.125896502263,0.0501865033544,0.0,0.0,0.0
26301000000,2620,26301000000,,1.22452512097,0.136550838846,0.00061163759767,0.0,0.0,0.0
26311000000,2621,26311000000,,1.23305286976,0.132262321127,0.0185601006363,0.0,0.0,0.0
26321000000,2622,26321000000,,1.26717496893,0.167028415914,0.0128315503736,0.0,0.0,0.0
26331000000,2623,26331000000,,1.24138988314,0.132515812288,0.0266044521104,0.0,0.0,0.0
26341000000,2624,26341000000,,1.23778308033,0.166164908249,0.00754093167353,0.0,0.0,0.0
26351000000,2625,26351000000,,1.25500215335,0.167065941167,0.0139445030904,0.0,0.0,0.0
26361000000,2626,26361000000,,1.21077459763,0.156154499721,-0.00535421538237,0.0,0.0,0.0
26371000000,2627,26371000000,,1.24123634686,0.164272956179,-0.0326691227344,0.0,0.0,0.0
26381000000,2628,26381000000,,1.19545511412,0.127866519973,-0.0238863783499,0.0,0.0,0.0
26391000000,2629,26391000000,,1.2511532433,0.113207872746,0.020324359657,0.0,0.0,0.0
26400000000,2630,26400000000,,1.22746804504,0.158169366998,-0.0187041395335,0.0,0.0,0.0
26411000000,2631,26411000000,,1.2381352986,0.150358733891,-0.0482590822134,0.0,0.0,0.0
26421000000,2632,26421000000,,1.17411959821,0.163736989369,-0.019434445216,0.0,0.0,0.0
26432000000,2633,26432000000,,1.22473915617,0.199788047324,0.00889247847449,0.0,0.0,0.0
26440000000,2634,26440000000,,1.21537979755,0.159023528422,-0.0296010931803,0.0,0.0,0.0
26451000000,2635,26451000000,,1.23129821491,0.157512679632,-0.0290833834558,0.0,0.0,0.0
26461000000,2636,26461000000,,1.21809567092,0.145121227998,-0.00636986192676,0.0,0.0,0.0
26471000000,2637,26471000000,,1.21872031752,0.14280383593,0.00274360063266,0.0,0.0,0.0
26482000000,2638,26482000000,,1.20098732763,0.121738231766,-0.00893136648442,0.0,0.0,0.0
26492000000,2639,26492000000,,1.24252642095,0.146498497868,-0.024855906532,0.0,0.0,0.0
26501000000,2640,26501000000,,1.18516575029,0.108807198424,0.0117659896395,0.0,0.0,0.0
26511000000,2641,26511000000,,1.22104801909,0.120766904375,-0.0326132192834,0.0,0.0,0.0
26525000000,2642,26525000000,,1.22483471997,0.176293451267,-0.0103799065615,0.0,0.0,0.0
26533000000,2643,26533000000,,1.16605067193,0.197212091724,-0.0316021780154,0.0,0.0,0.0
26548000000,2644,26548000000,,1.2120994333,0.131606111841,-0.0273521737355,0.0,0.0,0.0
26552000000,2645,26552000000,,1.23489722905,0.15245081032,-0.00663010016846,0.0,0.0,0.0
26561000000,2646,26561000000,,1.2475606315,0.146035800923,-0.0143888380539,0.0,0.0,0.0
26572000000,2647,26572000000,,1.21554448769,0.136044407719,-0.00119170274942,0.0,0.0,0.0
26581000000,2648,26581000000,,1.21463494361,0.134014725616,0.00999421485428,0.0,0.0,0.0
26591000000,2649,26591000000,,1.14301324534,0.184052262241,-0.0172640823032,0.0,0.0,0.0
26601000000,2650,26601000000,,1.20589011094,0.183280929755,-0.0510339894191,0.0,0.0,0.0
26611000000,2651,26611000000,,1.21259216596,0.164960594013,-0.00650253932429,0.0,0.0,0.0
26621000000,2652,26621000000,,1.19685498964,0.135356467054,-0.000132895462779,0.0,0.0,0.0
26631000000,2653,26631000000,,1.1812681342,0.144289277425,-0.0316789415993,0.0,0.0,0.0
26642000000,2654,26642000000,,1.21198671285,0.143344744652,-0.00329606324819,0.0,0.0,0.0
26652000000,2655,26652000000,,1.21471285808,0.158106178473,-0.00993714751215,0.0,0.0,0.0
26662000000,2656,26662000000,,1.18587838398,0.134642392859,-0.0174280904416,0.0,0.0,0.0
26672000000,2657,26672000000,,1.1940663676,0.194088428462,-0.000303848231802,0.0,0.0,0.0
26682000000,2658,26682000000,,1.20647622678,0.126848622408,-0.0399413134398,0.0,0.0,0.0
26691000000,2659,26691000000,,1.20868917102,0.142667742321,-0.00573889418812,0.0,0.0,0.0
26702000000,2660,26702000000,,1.22748352577,0.182633318512,-0.00375035542034,0.0,0.0,0.0
26711000000,2661,26711000000,,1.1714940087,0.138554501988,-0.00096323654109,0.0,0.0,0.0
26722000000,2662,26722000000,,1.16644227353,0.143214684146,-0.0167804373901,0.0,0.0,0.0
26731000000,2663,26731000000,,1.17668567488,0.160258045116,0.0112584625847,0.0,0.0,0.0
26741000000,2664,26741000000,,1.2120586324,0.146458632369,0.0187351841794,0.0,0.0,0.0
26751000000,2665,26751000000,,1.20759271574,0.14382693685,-0.0135302722451,0.0,0.0,0.0
26761000000,2666,26761000000,,1.18171967157,0.160917800974,0.00948244339039,0.0,0.0,0.0
26771000000,2667,26771000000,,1.20353625893,0.166484173613,0.0119956071479,0.0,0.0,0.0
26781000000,2668,26781000000,,1.21980302721,0.158266761234,0.035103536578,0.0,0.0,0.0
26791000000,2669,26791000000,,1.16321383386,0.163152846605,-0.0157980483169,0.0,0.0,0.0
26801000000,2670,26801000000,,1.20332399317,0.131331365752,0.0459131810255,0.0,0.0,0.0
26818000000,2671,26818000000,,1.18270602748,0.106888137453,-0.0130517040903,0.0,0.0,0.0
26837000000,2672,26837000000,,1.1584683548,0.126642676571,0.0049574205582,0.0,0.0,0.0
26837000000,2673,26837000000,,1.18780397708,0.162408338538,0.0494403961774,0.0,0.0,0.0
26844000000,2674,26844000000,,1.14516433955,0.166448336959,0.0458406865717,0.0,0.0,0.0
26855000000,2675,26855000000,,1.18463909164,0.15500762178,0.0318392939263,0.0,0.0,0.0
26862000000,2676,26862000000,,1.18434419555,0.152091800913,0.000693571614599,0.0,0.0,0.0
26872000000,2677,26872000000,,1.16645134996,0.158360130247,0.0716666067409,0.0,0.0,0.0
26881000000,2678,26881000000,,1.18618365655,0.133208769921,0.038033581173,0.0,0.0,0.0
26892000000,2679,26892000000,,1.17115562215,0.139998603659,8.41527237564e-06,0.0,0.0,0.0
26902000000,2680,26902000000,,1.17725818232,0.166308471782,0.0289808738053,0.0,0.0,0.0
26912000000,2681,26912000000,,1.18554580713,0.14595419734,0.00874399779854,0.0,0.0,0.0
26921000000,2682,26921000000,,1.16758577297,0.161508275869,0.0328349395422,0.0,0.0,0.0
26931000000,2683,26931000000,,1.19108261831,0.14254836834,-0.00439812821576,0.0,0.0,0.0
26941000000,2684,26941000000,,1.13463454175,0.140035742063,-0.0113094291683,0.0,0.0,0.0
26951000000,2685,26951000000,,1.15012478473,0.150271137436,-0.00273909746048,0.0,0.0,0.0
26961000000,2686,26961000000,,1.18754150684,0.155360712006,0.0308436331884,0.0,0.0,0.0
26972000000,2687,26972000000,,1.13732655764,0.150609687043,0.0120967414236,0.0,0.0,0.0
26982000000,2688,26982000000,,1.17444616946,0.139520700524,0.0316584265941,0.0,0.0,0.0
26991000000,2689,26991000000,,1.15173010792,0.158038389672,0.0608185597208,0.0,0.0,0.0
27003000000,2690,27003000000,,1.13582558523,0.137618457385,0.00117081094279,0.0,0.0,0.0
27011000000,2691,27011000000,,1.15330107286,0.178973082265,0.0449384747944,0.0,0.0,0.0
27023000000,2692,27023000000,,1.15107556743,0.133789796544,0.0191780834153,0.0,0.0,0.0
27031000000,2693,27031000000,,1.13753753695,0.154171312416,0.0355492778315,0.0,0.0,0.0
27041000000,2694,27041000000,,1.14415213722,0.165549195439,0.06080654492,0.0,0.0,0.0
27051000000,2695,27051000000,,1.1362072088,0.118465705995,0.0653228818973,0.0,0.0,0.0
27070000000,2696,27070000000,,1.1525101936,0.160903962681,-0.00474672790384,0.0,0.0,0.0
27086000000,2697,27086000000,,1.1572621484,0.149865136961,0.031651233391,0.0,0.0,0.0
27086000000,2698,27086000000,,1.14943029143,0.174282139681,0.0389046992215,0.0,0.0,0.0
27102000000,2699,27102000000,,1.15553776061,0.131442274712,0.0227467484475,0.0,0.0,0.0
27102000000,2700,27102000000,,1.11844316512,0.13949660136,0.027630420203,0.0,0.0,0.0
27111000000,2701,27111000000,,1.14878532624,0.162987842622,0.0245962190571,0.0,0.0,0.0
27121000000,2702,27121000000,,1.12710023013,0.162839253747,0.0514678684924,0.0,0.0,0.0
27131000000,2703,27131000000,,1.1327213062,0.120885268005,0.0539860196833,0.0,0.0,0.0
27141000000,2704,27141000000,,1.16519493888,0.16916953756,0.00946090031316,0.0,0.0,0.0
27152000000,2705,27152000000,,1.17332373614,0.135616061811,-0.00927340620674,0.0,0.0,0.0
27171000000,2706,27171000000,,1.10524734727,0.116278626426,0.0357495335994,0.0,0.0,0.0
27171000000,2707,27171000000,,1.12754110469,0.156546633509,-0.00839414190031,0.0,0.0,0.0
27181000000,2708,27181000000,,1.1385077565,0.145659824524,0.0342952289456,0.0,0.0,0.0
27194000000,2709,27194000000,,1.09982154519,0.158917338144,-0.00664626779934,0.0,0.0,0.0
27201000000,2710,27201000000,,1.09853692592,0.134529858665,-0.00944398542227,0.0,0.0,0.0
27211000000,2711,27211000000,,1.16238720369,0.161197441468,0.00103694871718,0.0,0.0,0.0
27221000000,2712,27221000000,,1.13533970822,0.158396486049,-0.0109904254195,0.0,0.0,0.0
27231000000,2713,27231000000,,1.11329109899,0.185657247574,0.0230205591485,0.0,0.0,0.0
27241000000,2714,27241000000,,1.11135397352,0.139507506481,-0.00233876370346,0.0,0.0,0.0
27251000000,2715,27251000000,,1.10200014613,0.137806290779,-0.013334057509,0.0,0.0,0.0
27267000000,2716,27267000000,,1.11930570399,0.150047860791,-0.0171421051528,0.0,0.0,0.0
