%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
13821000000,1382,13821000000,world,-6.44331319017,-0.0024527211714,2.95081752057,-4.71901455694e-05,0.049663998929,-2.82662871497e-05,0.99876598069
13831000000,1383,13831000000,world,-6.44666064905,-0.00245459133582,2.95080491659,-4.71427896526e-05,0.0496814452742,-2.79753872821e-05,0.998765113022
13841000000,1384,13841000000,world,-6.44995001679,-0.00245644008174,2.95079131187,-4.70782018796e-05,0.0496899026645,-2.76883593753e-05,0.998764692303
13851000000,1385,13851000000,world,-6.45318325321,-0.00245826924871,2.95077669746,-4.70172750782e-05,0.0496878613135,-2.74044499803e-05,0.998764793871
13861000000,1386,13861000000,world,-6.45635065162,-0.00246007092585,2.95075927808,-4.69760207643e-05,0.0496755234736,-2.71223419097e-05,0.998765407603
13871000000,1387,13871000000,world,-6.45927114202,-0.00246170420032,2.95071992765,-4.69638657712e-05,0.0496705933165,-2.68305714957e-05,0.998765652811
13881000000,1388,13881000000,world,-6.46214689403,-0.00246332178184,2.95067805203,-4.69506440829e-05,0.0496504323748,-2.65424172636e-05,0.998766655258
13891000000,1389,13891000000,world,-6.46497767481,-0.00246492093041,2.95063278632,-4.69295544949e-05,0.0496133053274,-2.62579288633e-05,0.998768500225
13901000000,1390,13901000000,world,-6.46776213048,-0.00246649785356,2.95058318521,-4.68904933647e-05,0.0495579481926,-2.59772260102e-05,0.998771248534
13911000000,1391,13911000000,world,-6.47049810956,-0.0024680481278,2.95052824242,-4.68267595036e-05,0.0494838653692,-2.57004676031e-05,0.998774921699
13921000000,1392,13921000000,world,-6.47302053897,-0.0024694276195,2.95045060853,-4.67723435348e-05,0.0494081891037,-2.541743931e-05,0.998778668182
13931000000,1393,13931000000,world,-6.47549852607,-0.00247078007163,2.95036656442,-4.67329254073e-05,0.0493130764523,-2.51370785475e-05,0.998783368742
13941000000,1394,13941000000,world,-6.47793007372,-0.00247210154116,2.9502752808,-4.67083012662e-05,0.0491992670364,-2.48583151485e-05,0.998788981379
13951000000,1395,13951000000,world,-6.48031230708,-0.00247338720241,2.95017744827,-4.66871567005e-05,0.0490633884372,-2.45814767198e-05,0.998795665355
13961000000,1396,13961000000,world,-6.48262712626,-0.00247458872905,2.95007334483,-4.66658810921e-05,0.0489049624268,-2.43056371025e-05,0.998803435057
13971000000,1397,13971000000,world,-6.48486502568,-0.0024756478418,2.94996404411,-4.66405098253e-05,0.0487237168753,-2.40293478642e-05,0.998812293007
13981000000,1398,13981000000,world,-6.48704542598,-0.00247666460297,2.94985340447,-4.65833216575e-05,0.0485177295435,-2.37562914655e-05,0.998822320128
13991000000,1399,13991000000,world,-6.48916499575,-0.0024776358101,2.94974290302,-4.65153539105e-05,0.0482885360829,-2.34861665274e-05,0.998833426837
14001000000,1400,14001000000,world,-6.49121384999,-0.00247838624852,2.9496332876,-4.64790116517e-05,0.0480391792689,-2.32138333593e-05,0.998845450786
14011000000,1401,14011000000,world,-6.49318621629,-0.00247884270903,2.94952557412,-4.64787605982e-05,0.0477740118068,-2.29363103158e-05,0.998858168665
14021000000,1402,14021000000,world,-6.49508932083,-0.00247926985719,2.94942115862,-4.64940651698e-05,0.0474869996447,-2.26589533907e-05,0.998871854739
14031000000,1403,14031000000,world,-6.49692051612,-0.00247966620542,2.94931946222,-4.6502859636e-05,0.0471736527387,-2.23836395858e-05,0.998886702196
14041000000,1404,14041000000,world,-6.49872957164,-0.00247990605444,2.94922484406,-4.65183191229e-05,0.0468275496226,-2.21085689567e-05,0.998902987253
14061000000,1406,14061000000,world,-6.50217279953,-0.0024801405378,2.94904438102,-4.64281383112e-05,0.0460547996767,-2.15662061937e-05,0.998938913451
14071000000,1407,14071000000,world,-6.50376672582,-0.00248021714728,2.94895377051,-4.63790736263e-05,0.0456394855722,-2.1298680854e-05,0.998957974467
14081000000,1408,14081000000,world,-6.50527346284,-0.00248026241307,2.94886209431,-4.63257690535e-05,0.0452131913495,-2.10328469837e-05,0.998977359473
14091000000,1409,14091000000,world,-6.50669187451,-0.00248027317918,2.94876897554,-4.62976205918e-05,0.0447721733398,-2.07651148339e-05,0.998997222178
14101000000,1410,14101000000,world,-6.50815567715,-0.00247969760959,2.94868635858,-4.63196609393e-05,0.0442934916004,-2.04891768773e-05,0.999018560406
14111000000,1411,14111000000,world,-6.50954083536,-0.00247902767705,2.94860242133,-4.63433777717e-05,0.0437887198668,-2.0212968629e-05,0.999040812708
14121000000,1412,14121000000,world,-6.51082619776,-0.00247835082206,2.94851494187,-4.63018457423e-05,0.0432610938166,-1.99396939733e-05,0.999063799374
14131000000,1413,14131000000,world,-6.51201139649,-0.00247766633252,2.9484235419,-4.62114830262e-05,0.0427157987123,-1.96695290471e-05,0.999087262464
14141000000,1414,14141000000,world,-6.51309671572,-0.00247697267504,2.94832787913,-4.61219076723e-05,0.0421575657056,-1.94020364429e-05,0.999110973391
14151000000,1415,14151000000,world,-6.51415111983,-0.00247632202013,2.94823340084,-4.6011227521e-05,0.0415875010832,-1.91399982481e-05,0.999134864405
14161000000,1416,14161000000,world,-6.51512041454,-0.00247566454041,2.94813502612,-4.5915407434e-05,0.0410125436723,-1.88766391882e-05,0.999158630447
14171000000,1417,14171000000,world,-6.51598770768,-0.0024749795408,2.94803125712,-4.58153444793e-05,0.0404208399593,-1.86135491999e-05,0.999182742671
14181000000,1418,14181000000,world,-6.51675435857,-0.00247426085398,2.94792200384,-4.57073685748e-05,0.0398092825034,-1.83514095039e-05,0.99920729511
14191000000,1419,14191000000,world,-6.51742226607,-0.00247350182342,2.94780719152,-4.55546035215e-05,0.03917786764,-1.80905284254e-05,0.999232251423
14201000000,1420,14201000000,world,-6.51799370725,-0.00247269658184,2.9476867237,-4.53358677862e-05,0.0385314917831,-1.78320972387e-05,0.999257385145
14211000000,1421,14211000000,world,-6.51854920074,-0.00247169906605,2.94756685125,-4.51323588714e-05,0.0378672403264,-1.75742043415e-05,0.999282777678
14221000000,1422,14221000000,world,-6.51900860509,-0.00247065530959,2.94744276834,-4.49250090988e-05,0.037201490687,-1.73191221551e-05,0.999307783805
14231000000,1423,14231000000,world,-6.51942301926,-0.00246957428924,2.94732035653,-4.47191556159e-05,0.0365359468925,-1.7063840161e-05,0.999332338261
14241000000,1424,14241000000,world,-6.5199333263,-0.002468488585,2.9472120622,-4.45267066628e-05,0.0358407821451,-1.6810129383e-05,0.999357511639
14251000000,1425,14251000000,world,-6.52033905002,-0.00246734239166,2.9471046887,-4.4329024619e-05,0.0351303286269,-1.65569886484e-05,0.99938273838
14261000000,1426,14261000000,world,-6.52064113368,-0.00246613165036,2.94700033228,-4.41132564831e-05,0.0344044580918,-1.63037241976e-05,0.999407990288
14271000000,1427,14271000000,world,-6.52087861468,-0.00246476035326,2.94690353911,-4.38234863116e-05,0.0336638516312,-1.6051568254e-05,0.999433210833
14281000000,1428,14281000000,world,-6.52106898929,-0.00246319059427,2.94681709217,-4.35419302243e-05,0.0329139575234,-1.57998662154e-05,0.999458187847
14291000000,1429,14291000000,world,-6.52115731606,-0.00246156275823,2.94673890284,-4.32671744511e-05,0.0321683779155,-1.55508310183e-05,0.999482462752
14301000000,1430,14301000000,world,-6.52131102684,-0.00245993729969,2.94668133365,-4.29734275389e-05,0.0314209871366,-1.53047059751e-05,0.999506237843
14311000000,1431,14311000000,world,-6.52137656644,-0.00245825606623,2.94663585315,-4.27173737869e-05,0.030674634167,-1.50556902587e-05,0.999529421662
14321000000,1432,14321000000,world,-6.52133701698,-0.00245650903104,2.94660310036,-4.24572196655e-05,0.0299209362562,-1.48072786261e-05,0.999552267544
14331000000,1433,14331000000,world,-6.52119534355,-0.00245469448103,2.94658462392,-4.22023273719e-05,0.0291589891445,-1.45583980574e-05,0.999574785276
14341000000,1434,14341000000,world,-6.52103064774,-0.00245267393355,2.94658501812,-4.18644925488e-05,0.0283840715123,-1.43109775963e-05,0.999597090095
14351000000,1435,14351000000,world,-6.5208162539,-0.00245050342657,2.94660204861,-4.15255722589e-05,0.0276071326176,-1.40647614242e-05,0.999618849515
14361000000,1436,14361000000,world,-6.52050396542,-0.00244827668875,2.94663256935,-4.11994982433e-05,0.0268405614239,-1.38212380661e-05,0.999639726288
14371000000,1437,14371000000,world,-6.52009787832,-0.00244599340797,2.94667651237,-4.08599259366e-05,0.0260957835486,-1.35792521699e-05,0.999659446125
14381000000,1438,14381000000,world,-6.5196021125,-0.00244365507058,2.94673385933,-4.0565774455e-05,0.0253640788669,-1.3334183701e-05,0.999678279088
14391000000,1439,14391000000,world,-6.51912721547,-0.00244132210374,2.94680984185,-4.02655803692e-05,0.0246199777329,-1.30909602094e-05,0.999696881511
14401000000,1440,14401000000,world,-6.5185910122,-0.00243894320742,2.94689974899,-3.99746066611e-05,0.0238707524764,-1.28481200135e-05,0.999715052109
14411000000,1441,14411000000,world,-6.51796981647,-0.00243649902645,2.94700213525,-3.96078198376e-05,0.0231211346672,-1.26062442446e-05,0.999732669969
14421000000,1442,14421000000,world,-6.51731727245,-0.00243388771938,2.94711919019,-3.92229002926e-05,0.0223730206975,-1.23660067092e-05,0.9997496918
14431000000,1443,14431000000,world,-6.51663342172,-0.00243106882724,2.94725047768,-3.88708387324e-05,0.0216328584207,-1.21284975991e-05,0.999765981507
14441000000,1444,14441000000,world,-6.51587100006,-0.00242819866916,2.94739364469,-3.85098285078e-05,0.0209163520948,-1.1893413065e-05,0.999781228365
14451000000,1445,14451000000,world,-6.51503377493,-0.00242527936944,2.94754868422,-3.81888144666e-05,0.0202212108059,-1.16558780704e-05,0.999795529616
14461000000,1446,14461000000,world,-6.51412541036,-0.00242231038346,2.94771553373,-3.78761192398e-05,0.0195310243195,-1.14186937036e-05,0.999809250569
14471000000,1447,14471000000,world,-6.51315000591,-0.00241929126403,2.94789396191,-3.75721083231e-05,0.0188427223289,-1.11822014795e-05,0.999822459379
14481000000,1448,14481000000,world,-6.51211901432,-0.00241625992048,2.94808295947,-3.7218866541e-05,0.0181558585998,-1.0946131608e-05,0.999835168062
14491000000,1449,14491000000,world,-6.51105707967,-0.00241332809868,2.94828164285,-3.68023605651e-05,0.0174739703102,-1.07112802033e-05,0.99984731779
14501000000,1450,14501000000,world,-6.50993858135,-0.00241033234508,2.94848740825,-3.64040415865e-05,0.0168053310578,-1.0478827985e-05,0.999858779735
14511000000,1451,14511000000,world,-6.50876735625,-0.00240727012635,2.94869881802,-3.60128479033e-05,0.016157459447,-1.02491249332e-05,0.999869459031
14521000000,1452,14521000000,world,-6.50765829248,-0.00240415651072,2.94891788521,-3.56468162441e-05,0.0155221474013,-1.00187751135e-05,0.999879523527
14531000000,1453,14531000000,world,-6.50649671441,-0.00240097324918,2.9491394029,-3.53078473173e-05,0.0148956814034,-9.78817740708e-06,0.999889052512
14541000000,1454,14541000000,world,-6.50528498262,-0.00239771877532,2.94936318947,-3.49800980132e-05,0.0142736538091,-9.55862508085e-06,0.999898125557
14551000000,1455,14551000000,world,-6.5040169622,-0.00239411463065,2.94958930828,-3.4665974544e-05,0.0136567100039,-9.33038776026e-06,0.999906742143
14561000000,1456,14561000000,world,-6.50270332069,-0.00239040624279,2.94981830593,-3.43081892933e-05,0.013048190242,-9.1030514354e-06,0.999914868112
14571000000,1457,14571000000,world,-6.50134861099,-0.00238664795447,2.95005053037,-3.39596830629e-05,0.0124528758546,-8.87770693944e-06,0.999922459319
14581000000,1458,14581000000,world,-6.49996632519,-0.0023828421965,2.95028653517,-3.36283209733e-05,0.0118750327689,-8.65505063343e-06,0.99992948871
14591000000,1459,14591000000,world,-6.49864029585,-0.0023789917757,2.95052830235,-3.33090188351e-05,0.0113128768434,-8.43296476261e-06,0.999936006771
14601000000,1460,14601000000,world,-6.49727536526,-0.00237509644847,2.95077368128,-3.30248582518e-05,0.0107641877541,-8.21011774038e-06,0.999942063874
14611000000,1461,14611000000,world,-6.49586680116,-0.00237109818277,2.95102270246,-3.27522409399e-05,0.0102230971259,-7.98869376173e-06,0.999947742209
14621000000,1462,14621000000,world,-6.49439852715,-0.00236683363677,2.95127525842,-3.25043931518e-05,0.00969079137272,-7.76889813917e-06,0.99995304262
14631000000,1463,14631000000,world,-6.49289920047,-0.00236253947967,2.95153210531,-3.21957787001e-05,0.00916688353469,-7.5494711471e-06,0.999957982694
14641000000,1464,14641000000,world,-6.49137131112,-0.00235821859854,2.95179346239,-3.18839939077e-05,0.00865596475352,-7.33149160543e-06,0.9999625359
14651000000,1465,14651000000,world,-6.4898172779,-0.00235387207341,2.95205931159,-3.15877737619e-05,0.00816187482937,-7.11591743178e-06,0.999966690821
14661000000,1466,14661000000,world,-6.48826940753,-0.00234952964446,2.95232847346,-3.12934321105e-05,0.0076879527586,-6.90116170967e-06,0.999970446741
14671000000,1467,14671000000,world,-6.48670543298,-0.0023451669709,2.95259816148,-3.10319540501e-05,0.00722982589893,-6.68553620414e-06,0.999973863963
14681000000,1468,14681000000,world,-6.48511927765,-0.00234077403263,2.95286596669,-3.0772017537e-05,0.00677987243143,-6.47088879868e-06,0.999977015906
14691000000,1469,14691000000,world,-6.48351269109,-0.00233634911441,2.95312973805,-3.05157460713e-05,0.00633692235763,-6.25692302164e-06,0.999979921021
14701000000,1470,14701000000,world,-6.48187755636,-0.00233179626206,2.95338731187,-3.02214315191e-05,0.00590294002024,-6.04389767346e-06,0.999982577023
14711000000,1471,14711000000,world,-6.48021161543,-0.00232707684372,2.95363672054,-2.99202412326e-05,0.00548213856094,-5.83285856436e-06,0.999984972501
14721000000,1472,14721000000,world,-6.47853193186,-0.00232233526114,2.95387625794,-2.9630342198e-05,0.00507566685085,-5.62383555396e-06,0.999987118265
14731000000,1473,14731000000,world,-6.4768403219,-0.00231757131992,2.9541041241,-2.93464424551e-05,0.00468832745474,-5.41640323518e-06,0.999989009287
14741000000,1474,14741000000,world,-6.47513835225,-0.00231278484002,2.95431855093,-2.90858538699e-05,0.00431875831529,-5.20837646885e-06,0.999990673683
14751000000,1475,14751000000,world,-6.47342980188,-0.00230798784104,2.95451852166,-2.8758512913e-05,0.00395772446033,-5.00020455285e-06,0.999992167752
14761000000,1476,14761000000,world,-6.47171427553,-0.00230316837806,2.9547043734,-2.83384379678e-05,0.00360359571771,-4.79192936856e-06,0.999993506615
14771000000,1477,14771000000,world,-6.46999179316,-0.00229831759996,2.95487658052,-2.78051357655e-05,0.0032564605498,-4.58298795632e-06,0.999994697321
14781000000,1478,14781000000,world,-6.46826341475,-0.00229343397806,2.95503562426,-2.7155459009e-05,0.00291893510211,-4.37367225391e-06,0.999995739522
14791000000,1479,14791000000,world,-6.46652337504,-0.00228951467291,2.95518193353,-2.63169036735e-05,0.00259415429815,-4.15770503784e-06,0.999996634821
14801000000,1480,14801000000,world,-6.46476442447,-0.00228777074004,2.95531593473,-2.51782842864e-05,0.00228599518116,-3.9261773868e-06,0.999997386785
14811000000,1481,14811000000,world,-6.46300370076,-0.00228578493403,2.95543812779,-2.40094567738e-05,0.00199488707644,-3.69557911788e-06,0.999998009916
14821000000,1482,14821000000,world,-6.46124193661,-0.00228353448683,2.95554884741,-2.28302424914e-05,0.00171354935986,-3.4661510361e-06,0.999998531607
14831000000,1483,14831000000,world,-6.45946013213,-0.0022820454259,2.95564840256,-2.15332973242e-05,0.00144128597264,-3.23058819037e-06,0.99999896111
14841000000,1484,14841000000,world,-6.45767501086,-0.00228046534911,2.95573720376,-2.02129571578e-05,0.00117597616206,-2.99512064878e-06,0.999999308331
14851000000,1485,14851000000,world,-6.45589240892,-0.00227851865185,2.95581557416,-1.88803526312e-05,0.000918369164439,-2.76166425558e-06,0.999999578117
14861000000,1486,14861000000,world,-6.45411294218,-0.0022762069015,2.95588366271,-1.7560591115e-05,0.000670499684407,-2.5311945279e-06,0.999999775058
14871000000,1487,14871000000,world,-6.45233057253,-0.00227354939929,2.95594157153,-1.62819516183e-05,0.000434828536717,-2.30374861493e-06,0.999999905327
14881000000,1488,14881000000,world,-6.45054628623,-0.00227056008042,2.95598941528,-1.50514096173e-05,0.000214000300315,-2.07833642537e-06,0.999999976987
14891000000,1489,14891000000,world,-6.44876710693,-0.0022672482342,2.95602725638,-1.38951909012e-05,3.31535543331e-06,-1.85471629204e-06,0.999999999896
14901000000,1490,14901000000,world,-6.44699324827,-0.00226363550034,2.95605515477,-1.2807533687e-05,-0.000200786705091,-1.63354316401e-06,0.999999979759
14911000000,1491,14911000000,world,-6.44520780529,-0.0022596253474,2.95607321043,-1.18018736809e-05,-0.000396986855642,-1.41407491614e-06,0.99999992113
14921000000,1492,14921000000,world,-6.44340403612,-0.00225519353113,2.95608153349,-1.08561560587e-05,-0.00058411873879,-1.19559011054e-06,0.999999829343
14931000000,1493,14931000000,world,-6.44160872768,-0.00225055294414,2.95608033213,-9.95542186262e-06,-0.000763479807347,-9.79069886349e-07,0.999999708499
14941000000,1494,14941000000,world,-6.43982220412,-0.00224573084944,2.95607100962,-9.12511104229e-06,-0.000934018561796,-7.65015102653e-07,0.999999563763
14951000000,1495,14951000000,world,-6.43803638219,-0.00224025443918,2.95605546328,-8.42400257872e-06,-0.0010929542831,-5.55466211437e-07,0.99999940269
14961000000,1496,14961000000,world,-6.4362591944,-0.00223462116606,2.95603546509,-7.81124165056e-06,-0.00124221406864,-3.46957231703e-07,0.999999228421
14971000000,1497,14971000000,world,-6.43449154594,-0.00222891319599,2.95601272024,-7.26799111193e-06,-0.00138544222558,-1.39635111698e-07,0.999999040248
14981000000,1498,14981000000,world,-6.43273336278,-0.00222315210659,2.95598888731,-6.78819757479e-06,-0.00152326746811,6.66310695599e-08,0.999998839804
14991000000,1499,14991000000,world,-6.43098451766,-0.00221735565437,2.95596556511,-6.35192331924e-06,-0.00165562755621,2.72372148962e-07,0.999998629428
15001000000,1500,15001000000,world,-6.42922159861,-0.00221114104031,2.95594439196,-5.99347429832e-06,-0.00177898612977,4.76879342758e-07,0.999998417585
15011000000,1501,15011000000,world,-6.42745391455,-0.00220468382379,2.95592654803,-5.71393452807e-06,-0.00189359550779,6.79833676713e-07,0.99999820713
15021000000,1502,15021000000,world,-6.42569748671,-0.00219827203113,2.95591201721,-5.50025011407e-06,-0.00200016536792,8.81769882714e-07,0.999997999652
15031000000,1503,15031000000,world,-6.42394023486,-0.00219167352651,2.95590062441,-5.37819791961e-06,-0.00209723394438,1.08297613106e-06,0.999997800787
15041000000,1504,15041000000,world,-6.4221673112,-0.00218444141687,2.95589221219,-5.38069995645e-06,-0.00218597168368,1.28169486359e-06,0.999997610746
15051000000,1505,15051000000,world,-6.4204077386,-0.00217733733729,2.95588643077,-5.41488403616e-06,-0.00227018303654,1.48019944803e-06,0.999997423115
15061000000,1506,15061000000,world,-6.41866074735,-0.00217034660235,2.95588307511,-5.46658762796e-06,-0.00234998643048,1.67876159827e-06,0.999997238762
15071000000,1507,15071000000,world,-6.41691262012,-0.00216307516134,2.95588202979,-5.56938933174e-06,-0.00242355404342,1.87616615416e-06,0.999997063171
15081000000,1508,15081000000,world,-6.41517836056,-0.00215596965522,2.95588302266,-5.68287140907e-06,-0.00249207292765,2.07336425474e-06,0.999996894763
15091000000,1509,15091000000,world,-6.41345773547,-0.00214903036333,2.95588587671,-5.8308424271e-06,-0.00255514559531,2.27012859024e-06,0.999996735591
15101000000,1510,15101000000,world,-6.41175040908,-0.00214225304341,2.95589042029,-6.01473509258e-06,-0.00261230259122,2.46691984096e-06,0.999996587911
15111000000,1511,15111000000,world,-6.4100559286,-0.00213562988543,2.95589648259,-6.21627516627e-06,-0.00266492366588,2.66389308861e-06,0.999996449062
15121000000,1512,15121000000,world,-6.40837380245,-0.0021291510113,2.95590390326,-6.42377739245e-06,-0.00271370679315,2.86084090134e-06,0.999996317866
15131000000,1513,15131000000,world,-6.40669083658,-0.00212246209046,2.95591262938,-6.66347516995e-06,-0.00275738021148,3.05685648548e-06,0.999996198393
15141000000,1514,15141000000,world,-6.40501998211,-0.00211591488186,2.95592282092,-6.89204208957e-06,-0.00279718619074,3.25326036251e-06,0.999996087838
15151000000,1515,15151000000,world,-6.40333502337,-0.00210891162541,2.95593513481,-7.17053108584e-06,-0.00283010224845,3.44788515595e-06,0.999995995221
15161000000,1516,15161000000,world,-6.4016601005,-0.0021020018949,2.95594991343,-7.46872111621e-06,-0.00285864921232,3.64202138835e-06,0.999995914019
15171000000,1517,15171000000,world,-6.39999795601,-0.0020952467954,2.95596760735,-7.78846083619e-06,-0.00288299212774,3.83602141411e-06,0.999995844132
15181000000,1518,15181000000,world,-6.3983482785,-0.00208863703887,2.95598866465,-8.11207253039e-06,-0.00290361174034,4.03016878724e-06,0.99999578447
15191000000,1519,15191000000,world,-6.39671068772,-0.00208216153289,2.95601351701,-8.42399118775e-06,-0.00292095335536,4.22432430987e-06,0.999995733962
15201000000,1520,15201000000,world,-6.39506369238,-0.00207552375264,2.95604271126,-8.74658216717e-06,-0.00293284274037,4.41780858291e-06,0.999995699159
15211000000,1521,15211000000,world,-6.39342920364,-0.00206901288548,2.95607651053,-9.04192769037e-06,-0.00294165010867,4.61159891026e-06,0.999995673286
15221000000,1522,15221000000,world,-6.39180693397,-0.00206261847921,2.95611529961,-9.30855795169e-06,-0.00294736992233,4.80546365095e-06,0.999995656441
15231000000,1523,15231000000,world,-6.39019652395,-0.00205632981143,2.95615944831,-9.5693572364e-06,-0.00295006347811,4.99895506908e-06,0.999995648495
15241000000,1524,15241000000,world,-6.38859756709,-0.00205013569545,2.9562093125,-9.84343504486e-06,-0.00294983246794,5.19205099386e-06,0.999995649173
15251000000,1525,15251000000,world,-6.38698595474,-0.00204371479721,2.9562653802,-1.01529735281e-05,-0.00294439534975,5.38410644084e-06,0.999995665193
15261000000,1526,15261000000,world,-6.38538634868,-0.00203738300101,2.95632765308,-1.04446244488e-05,-0.00293631348373,5.5760455179e-06,0.999995688952
15271000000,1527,15271000000,world,-6.383780802,-0.00203144909927,2.95639569743,-1.06788340929e-05,-0.00292374173145,5.7688839646e-06,0.999995725784
15281000000,1528,15281000000,world,-6.38218032809,-0.00202569974451,2.95646875289,-1.08710523156e-05,-0.00290795711114,5.96211380499e-06,0.999995771807
15291000000,1529,15291000000,world,-6.38059253438,-0.00201998191309,2.9565461092,-1.10383830541e-05,-0.00289002429877,6.15523186783e-06,0.999995823791
15301000000,1530,15301000000,world,-6.37902030284,-0.00201427688115,2.95662711366,-1.11942345481e-05,-0.0028705551435,6.34778747841e-06,0.999995879865
15311000000,1531,15311000000,world,-6.37748757027,-0.0020084479767,2.95671100673,-1.13792962766e-05,-0.0028523713332,6.53923804439e-06,0.999995931894
15321000000,1532,15321000000,world,-6.37596453282,-0.0020026296317,2.95679738588,-1.15770909243e-05,-0.00283254858654,6.73017217249e-06,0.999995988237
15331000000,1533,15331000000,world,-6.37445048444,-0.00199681498811,2.95688568797,-1.17678275957e-05,-0.00281054706338,6.92069425981e-06,0.999996050312
15341000000,1534,15341000000,world,-6.37294479902,-0.00199099828674,2.95697530368,-1.1946864689e-05,-0.00278609853022,7.11079348149e-06,0.999996118723
15351000000,1535,15351000000,world,-6.37140840339,-0.00198456870956,2.95706577792,-1.21685937993e-05,-0.00275499884619,7.29909558934e-06,0.999996204883
15361000000,1536,15361000000,world,-6.3698655303,-0.00197791106768,2.95715630589,-1.23961424609e-05,-0.00272006717809,7.48667506671e-06,0.999996300506
15371000000,1537,15371000000,world,-6.36833316458,-0.00197129577352,2.95724615708,-1.2598563639e-05,-0.00268355104306,7.67387221404e-06,0.999996399162
15381000000,1538,15381000000,world,-6.3668112259,-0.00196472535853,2.9573347242,-1.28047361752e-05,-0.00264593187042,7.86052699721e-06,0.999996499403
15391000000,1539,15391000000,world,-6.36529952167,-0.00195819985479,2.95742142441,-1.30193773571e-05,-0.00260782536948,8.04666713913e-06,0.999996599501
15401000000,1540,15401000000,world,-6.36376072937,-0.00195153415854,2.95750589683,-1.32378948925e-05,-0.00256478976407,8.23186573843e-06,0.9999967108
15411000000,1541,15411000000,world,-6.36223387004,-0.00194491902847,2.95758739067,-1.34315366576e-05,-0.00252041095243,8.41680063114e-06,0.999996823634
15421000000,1542,15421000000,world,-6.36071887929,-0.0019383519921,2.9576653908,-1.3590277276e-05,-0.00247475108407,8.60154187592e-06,0.99999693767
15431000000,1543,15431000000,world,-6.35920766095,-0.00193175908127,2.95773944187,-1.37244160346e-05,-0.00242725164878,8.78603280967e-06,0.999997054088
15441000000,1544,15441000000,world,-6.35770054853,-0.00192514181273,2.95780906323,-1.38235630448e-05,-0.0023785393946,8.97010558777e-06,0.999997171135
15451000000,1545,15451000000,world,-6.35620534534,-0.0019185697677,2.95787381384,-1.39086207832e-05,-0.00232999427695,9.15371757218e-06,0.999997285421
15461000000,1546,15461000000,world,-6.35470928721,-0.00191218005808,2.9579335908,-1.39781320642e-05,-0.00228113567088,9.3368457155e-06,0.999997398065
15471000000,1547,15471000000,world,-6.35321986642,-0.00190587682612,2.9579882555,-1.40242419239e-05,-0.00223239961467,9.51957717293e-06,0.999997508049
15481000000,1548,15481000000,world,-6.35174218313,-0.0018995907783,2.95803768772,-1.40435595755e-05,-0.00218350932027,9.70199655787e-06,0.999997615995
15491000000,1549,15491000000,world,-6.35027578332,-0.00189331534188,2.95808179652,-1.40303671288e-05,-0.00213438680381,9.88413396932e-06,0.999997722047
15501000000,1550,15501000000,world,-6.34882014006,-0.00188704462866,2.95812049474,-1.39827316523e-05,-0.0020851500717,1.00661159031e-05,0.999997825924
15511000000,1551,15511000000,world,-6.34737148193,-0.00188078324243,2.95815371186,-1.38938980458e-05,-0.00203593279372,1.02478454289e-05,0.999997927338
15521000000,1552,15521000000,world,-6.34593052703,-0.0018745346786,2.9581813614,-1.37803002503e-05,-0.00198727317478,1.04290447465e-05,0.999998025221
15531000000,1553,15531000000,world,-6.34449890278,-0.00186827612282,2.95820353934,-1.36662550945e-05,-0.00194002426501,1.06096826674e-05,0.999998118001
15541000000,1554,15541000000,world,-6.34307604893,-0.00186200376372,2.95822133974,-1.35448856957e-05,-0.00189421880973,1.07897897119e-05,0.999998205816
15551000000,1555,15551000000,world,-6.34165750045,-0.00185585172244,2.958236157,-1.33880081171e-05,-0.00184834001885,1.0969494235e-05,0.999998291668
15561000000,1556,15561000000,world,-6.34024433126,-0.00184976104592,2.95824931032,-1.31984264506e-05,-0.00180229717482,1.11488062237e-05,0.999998375712
15571000000,1557,15571000000,world,-6.3388387643,-0.00184363347934,2.95826206422,-1.29803438766e-05,-0.00175635470211,1.13278240052e-05,0.999998457459
15581000000,1558,15581000000,world,-6.33743851413,-0.0018375635759,2.95827565046,-1.27227800062e-05,-0.0017106518848,1.15066189959e-05,0.999998536687
15591000000,1559,15591000000,world,-6.33604485994,-0.00183145693889,2.95829124082,-1.24381630036e-05,-0.0016657332064,1.1684864608e-05,0.99999861252
15601000000,1560,15601000000,world,-6.33465758444,-0.00182530145852,2.95830996705,-1.21564545844e-05,-0.00162205840245,1.18624639819e-05,0.999998684318
15611000000,1561,15611000000,world,-6.33327627313,-0.00181909662613,2.95833291778,-1.18803766296e-05,-0.00157999655483,1.20394343304e-05,0.999998751662
15621000000,1562,15621000000,world,-6.33190056112,-0.00181284230039,2.95836113933,-1.15953938431e-05,-0.00153853477647,1.22159162044e-05,0.999998816313
15631000000,1563,15631000000,world,-6.33052964684,-0.00180658030405,2.95839563868,-1.12940226706e-05,-0.00149719642994,1.23919203917e-05,0.99999887906
15641000000,1564,15641000000,world,-6.32916192054,-0.00180042814483,2.95843738604,-1.09564862806e-05,-0.00145576454875,1.25675369359e-05,0.999998940235
